time (16.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:43:36;-18.10;-30.00;-29.99;18.20;-18.50;-18.10;-20.05;10.60;5.20
08:43:38;-18.10;-30.00;-30.00;18.20;-18.50;-18.10;-20.05;10.60;5.20
08:43:40;-18.10;-30.00;-30.00;18.20;-18.50;-18.10;-20.05;10.60;5.20
08:43:42;-18.10;-30.00;-29.99;18.20;-18.50;-18.10;-20.05;10.60;5.20
08:43:44;-18.10;-30.00;-29.98;18.20;-18.50;-18.10;-20.05;10.60;5.20
08:43:46;-18.10;-30.00;-29.97;18.20;-18.50;-18.10;-20.04;10.60;5.10
08:43:48;-18.10;-30.00;-29.99;18.20;-18.50;-18.10;-20.05;10.60;5.10
08:43:50;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-20.04;10.60;5.10
08:43:52;-18.10;-30.00;-30.02;18.20;-18.40;-18.10;-20.04;10.60;5.20
08:43:54;-18.10;-30.00;-30.03;18.20;-18.40;-18.10;-20.04;10.60;5.10
08:43:56;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-20.04;10.60;5.10
08:43:58;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-20.04;10.60;5.10
08:44:00;-18.10;-30.00;-30.01;18.20;-18.50;-18.10;-20.04;10.60;5.20
08:44:02;-18.10;-30.00;-30.02;18.20;-18.50;-18.10;-20.04;10.60;5.10
08:44:04;-18.10;-30.00;-30.01;18.20;-18.50;-18.10;-20.03;10.60;5.10
08:44:06;-18.10;-30.00;-29.99;18.20;-18.40;-18.10;-20.04;10.60;5.10
08:44:08;-18.10;-30.00;-29.97;18.20;-18.40;-18.10;-20.04;10.60;5.10
08:44:10;-18.10;-30.00;-30.00;18.20;-18.50;-18.10;-20.03;10.60;5.10
08:44:12;-18.10;-30.00;-30.02;18.20;-18.40;-18.10;-20.03;10.60;5.10
08:44:14;-18.10;-30.00;-30.02;18.20;-18.40;-18.10;-20.03;10.60;5.10
08:44:16;-18.10;-30.00;-30.00;18.20;-18.50;-18.10;-20.03;10.60;5.10
08:44:18;-18.10;-30.00;-30.00;18.20;-18.50;-18.10;-20.03;10.60;5.10
08:44:20;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-20.02;10.50;5.20
08:44:22;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-20.02;10.60;5.10
08:44:24;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-20.02;10.60;5.10
08:44:26;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-20.01;10.60;5.10
08:44:28;-18.10;-30.00;-30.02;18.20;-18.50;-18.10;-20.01;10.60;5.20
08:44:30;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-20.01;10.50;5.10
08:44:32;-18.10;-30.00;-29.99;18.20;-18.40;-18.10;-20.01;10.50;5.10
08:44:34;-18.10;-30.00;-29.99;18.20;-18.50;-18.10;-20.01;10.50;5.20
08:44:36;-18.10;-30.00;-30.00;18.20;-18.40;-18.10;-20.01;10.50;5.20
08:44:38;-18.10;-30.00;-29.96;18.20;-18.40;-18.10;-20.01;10.50;5.10
08:44:40;-18.10;-30.00;-29.96;18.20;-18.40;-18.10;-20.00;10.50;5.10
08:44:42;-18.10;-30.00;-29.98;18.20;-18.40;-18.10;-20.00;10.50;5.10
08:44:44;-18.10;-30.00;-30.00;18.20;-18.40;-18.10;-20.00;10.50;5.10
08:44:46;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-20.00;10.50;5.10
08:44:48;-18.10;-30.00;-30.02;18.20;-18.40;-18.10;-20.00;10.50;5.20
08:44:50;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-19.99;10.50;5.10
08:44:52;-18.10;-30.00;-29.99;18.20;-18.40;-18.10;-19.99;10.50;5.20
08:44:54;-18.10;-30.00;-30.00;18.20;-18.40;-18.10;-19.99;10.50;5.10
08:44:56;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-19.99;10.50;5.10
08:44:58;-18.10;-30.00;-30.02;18.20;-18.40;-18.10;-19.99;10.50;5.20
08:45:00;-18.10;-30.00;-30.02;18.20;-18.40;-18.10;-19.98;10.50;5.10
08:45:02;-18.10;-30.00;-30.02;18.20;-18.40;-18.10;-19.98;10.50;5.10
08:45:04;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-19.98;10.50;5.00
08:45:06;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-19.98;10.50;5.20
08:45:08;-18.10;-30.00;-30.02;18.20;-18.40;-18.00;-19.98;10.50;5.10
08:45:10;-18.10;-30.00;-30.02;18.20;-18.40;-18.10;-19.99;10.50;5.10
08:45:12;-18.10;-30.00;-30.02;18.20;-18.40;-18.10;-19.98;10.50;5.10
08:45:14;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-19.98;10.50;5.10
08:45:16;-18.10;-30.00;-30.00;18.20;-18.40;-18.10;-19.98;10.50;5.20
08:45:18;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-19.98;10.50;5.20
08:45:20;-18.10;-30.00;-30.00;18.20;-18.40;-18.10;-19.98;10.50;5.10
08:45:22;-18.10;-30.00;-29.99;18.20;-18.40;-18.10;-19.98;10.50;5.20
08:45:24;-18.10;-30.00;-29.98;18.20;-18.40;-18.10;-19.98;10.50;5.10
08:45:26;-18.10;-30.00;-29.99;18.10;-18.40;-18.10;-19.98;10.50;5.10
08:45:28;-18.10;-30.00;-30.00;18.10;-18.40;-18.10;-19.98;10.50;5.10
08:45:30;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-19.98;10.50;5.20
08:45:32;-18.10;-30.00;-30.01;18.20;-18.40;-18.10;-19.98;10.50;5.10
08:45:34;-18.10;-30.00;-30.02;18.20;-18.40;-18.10;-19.98;10.50;5.10
08:45:36;-18.10;-30.00;-30.02;18.10;-18.30;-18.10;-19.99;10.50;5.10
08:45:38;-18.10;-30.00;-29.99;18.10;-18.40;-18.10;-19.98;10.50;5.10
08:45:40;-18.10;-30.00;-29.99;18.10;-18.40;-18.10;-19.98;10.50;5.10
08:45:42;-18.10;-30.00;-30.00;18.10;-18.40;-18.10;-19.98;10.50;5.10
08:45:44;-18.10;-30.00;-30.00;18.10;-18.40;-18.00;-19.97;10.50;5.10
08:45:46;-18.10;-30.00;-30.00;18.10;-18.40;-18.10;-19.97;10.50;5.10
08:45:48;-18.10;-30.00;-30.01;18.10;-18.30;-18.00;-19.97;10.50;5.10
08:45:50;-18.10;-30.00;-30.02;18.10;-18.40;-18.00;-19.97;10.50;5.10
08:45:52;-18.10;-30.00;-29.99;18.10;-18.40;-18.00;-19.97;10.50;5.20
08:45:54;-18.10;-30.00;-29.99;18.10;-18.40;-18.10;-19.97;10.50;5.10
08:45:56;-18.10;-30.00;-30.00;18.10;-18.40;-18.10;-19.97;10.50;5.20
08:45:58;-18.10;-30.00;-30.02;18.10;-18.40;-18.10;-19.97;10.50;5.10
08:46:00;-18.10;-30.00;-30.02;18.10;-18.40;-18.10;-19.98;10.50;5.10
08:46:02;-18.10;-30.00;-30.02;18.10;-18.40;-18.00;-19.98;10.50;5.20
08:46:04;-18.10;-30.00;-30.02;18.10;-18.40;-18.10;-19.98;10.50;5.10
08:46:06;-18.10;-30.00;-29.99;18.10;-18.40;-18.10;-19.98;10.50;5.10
