time (26.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:47:00;-18.10;-30.00;-29.99;17.50;-17.20;-18.10;-8.43;8.90;3.60
10:47:02;-18.10;-30.00;-29.98;17.50;-17.20;-18.10;-8.38;8.90;3.60
10:47:04;-18.10;-30.00;-29.98;17.50;-17.20;-18.10;-8.35;8.90;3.60
10:47:06;-18.10;-30.00;-30.00;17.50;-17.20;-18.10;-8.34;8.90;3.50
10:47:08;-18.10;-30.00;-30.00;17.50;-17.20;-18.10;-8.33;8.90;3.50
10:47:10;-18.10;-30.00;-29.96;17.50;-17.20;-18.10;-8.27;8.90;3.50
10:47:12;-18.10;-30.00;-29.96;17.50;-17.20;-18.10;-8.26;8.90;3.50
10:47:14;-18.10;-30.00;-29.97;17.50;-17.20;-18.10;-8.20;8.90;3.50
10:47:16;-18.10;-30.00;-29.98;17.50;-17.20;-18.10;-8.34;8.90;3.50
10:47:18;-18.10;-30.00;-29.98;17.50;-17.20;-18.10;-8.32;8.90;3.50
10:47:21;-18.10;-30.00;-29.99;17.50;-17.20;-18.10;-8.32;8.80;3.50
10:47:23;-18.10;-30.00;-29.99;17.50;-17.20;-18.10;-8.35;8.90;3.50
10:47:24;-18.10;-30.00;-29.99;17.50;-17.20;-18.10;-8.30;8.80;3.50
10:47:26;-18.10;-30.00;-29.99;17.50;-17.20;-18.10;-8.36;8.80;3.60
10:47:28;-18.10;-30.00;-30.00;17.50;-17.20;-18.10;-8.25;8.80;3.60
10:47:30;-18.10;-30.00;-30.02;17.50;-17.20;-18.10;-8.27;8.80;3.60
10:47:32;-18.10;-30.00;-30.01;17.50;-17.20;-18.10;-8.33;8.80;3.50
10:47:34;-18.10;-30.00;-30.01;17.50;-17.20;-18.10;-8.25;8.80;3.50
10:47:36;-18.10;-30.00;-30.02;17.50;-17.30;-18.10;-8.17;8.80;3.50
10:47:38;-18.10;-30.00;-30.01;17.50;-17.20;-18.10;-8.22;8.80;3.50
