time (17.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:36:20;-18.10;-30.00;-30.02;20.30;-17.30;-18.20;-20.52;12.90;33.00
08:36:22;-18.10;-30.00;-29.97;20.30;-17.20;-18.20;-20.58;12.80;33.00
08:36:24;-18.10;-30.00;-29.98;20.30;-17.20;-18.20;-20.56;12.80;33.00
08:36:26;-18.10;-30.00;-30.01;20.30;-17.20;-18.20;-20.60;12.80;33.00
08:36:28;-18.10;-30.00;-30.01;20.30;-17.20;-18.20;-20.63;12.80;33.00
08:36:30;-18.10;-30.00;-30.01;20.30;-17.20;-18.10;-20.62;12.80;33.00
08:36:32;-18.10;-30.00;-30.02;20.30;-17.20;-18.10;-20.61;12.80;33.00
08:36:34;-18.10;-30.00;-30.02;20.30;-17.20;-18.10;-20.55;12.80;32.90
08:36:36;-18.10;-30.00;-30.01;20.30;-17.20;-18.10;-20.47;12.80;32.90
08:36:38;-18.10;-30.00;-30.00;20.30;-17.30;-18.10;-20.52;12.80;32.90
08:36:40;-18.10;-30.00;-30.01;20.30;-17.20;-18.20;-20.53;12.80;32.90
08:36:42;-18.10;-30.00;-30.01;20.20;-17.30;-18.20;-20.51;12.80;32.90
08:36:44;-18.10;-30.00;-29.98;20.20;-17.20;-18.20;-20.51;12.80;32.90
08:36:46;-18.10;-30.00;-30.00;20.30;-17.30;-18.20;-20.57;12.80;32.90
08:36:48;-18.10;-30.00;-30.02;20.20;-17.30;-18.10;-20.58;12.80;32.90
08:36:50;-18.10;-30.00;-30.02;20.30;-17.30;-18.10;-20.53;12.80;32.90
08:36:52;-18.10;-30.00;-30.02;20.20;-17.30;-18.10;-20.56;12.80;32.80
08:36:54;-18.10;-30.00;-30.00;20.20;-17.30;-18.10;-20.58;12.70;32.80
08:36:56;-18.10;-30.00;-30.00;20.20;-17.30;-18.10;-20.61;12.80;32.90
08:36:58;-18.10;-30.00;-30.00;20.20;-17.30;-18.10;-20.63;12.70;32.80
08:37:00;-18.10;-30.00;-30.00;20.20;-17.30;-18.10;-20.61;12.80;32.80
08:37:02;-18.10;-30.00;-30.01;20.20;-17.30;-18.10;-20.59;12.70;32.90
08:37:04;-18.10;-30.00;-30.02;20.20;-17.30;-18.20;-20.58;12.70;32.80
08:37:06;-18.10;-30.00;-30.03;20.20;-17.30;-18.20;-20.53;12.70;32.80
08:37:08;-18.10;-30.00;-30.02;20.20;-17.30;-18.20;-20.54;12.70;32.80
08:37:10;-18.10;-30.00;-30.03;20.20;-17.30;-18.20;-20.54;12.70;32.80
08:37:12;-18.10;-30.00;-30.03;20.20;-17.30;-18.10;-20.57;12.70;32.80
08:37:14;-18.10;-30.00;-30.04;20.20;-17.30;-18.10;-20.63;12.70;32.90
08:37:16;-18.10;-30.00;-30.05;20.20;-17.30;-18.10;-20.61;12.70;32.80
08:37:18;-18.10;-30.00;-30.01;20.20;-17.30;-18.20;-20.63;12.70;32.80
08:37:20;-18.10;-30.00;-30.00;20.20;-17.30;-18.20;-20.67;12.70;32.80
08:37:22;-18.10;-30.00;-30.02;20.20;-17.30;-18.20;-20.62;12.70;32.80
08:37:24;-18.10;-30.00;-30.04;20.10;-17.20;-18.20;-20.63;12.70;32.80
08:37:26;-18.10;-30.00;-30.04;20.10;-17.20;-18.20;-20.68;12.70;32.80
08:37:28;-18.10;-30.00;-30.02;20.20;-17.20;-18.20;-20.67;12.70;32.80
08:37:30;-18.10;-30.00;-30.01;20.20;-17.20;-18.20;-20.65;12.70;32.80
08:37:32;-18.10;-30.00;-30.02;20.10;-17.30;-18.20;-20.63;12.60;32.80
08:37:34;-18.10;-30.00;-29.99;20.10;-17.20;-18.20;-20.59;12.60;32.70
08:37:36;-18.10;-30.00;-29.99;20.10;-17.20;-18.20;-20.65;12.70;32.70
08:37:38;-18.10;-30.00;-30.01;20.10;-17.20;-18.10;-20.61;12.70;32.70
08:37:40;-18.10;-30.00;-30.03;20.10;-17.20;-18.10;-20.58;12.70;32.70
08:37:42;-18.10;-30.00;-30.03;20.10;-17.20;-18.10;-20.60;12.60;32.70
08:37:44;-18.10;-30.00;-30.01;20.10;-17.20;-18.10;-20.58;12.60;32.70
08:37:46;-18.10;-30.00;-30.00;20.10;-17.20;-18.10;-20.63;12.60;32.70
08:37:48;-18.10;-30.00;-30.02;20.10;-17.20;-18.20;-20.63;12.60;32.70
08:37:51;-18.10;-30.00;-30.03;20.10;-17.30;-18.10;-20.63;12.60;32.70
08:37:52;-18.10;-30.00;-30.02;20.10;-17.20;-18.10;-20.68;12.60;32.70
