time (25.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:33:55;-18.10;-30.00;-30.01;18.50;-17.90;-18.10;-17.97;12.80;4.70
15:33:57;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-17.97;12.70;4.70
15:33:59;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-17.97;12.70;4.70
15:34:01;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-17.97;12.70;4.70
15:34:03;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-17.95;12.50;4.70
15:34:05;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-17.96;12.50;4.70
15:34:07;-18.10;-30.00;-30.01;18.50;-17.90;-18.10;-17.96;12.50;4.70
15:34:09;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-17.96;12.30;4.70
15:34:11;-18.10;-30.00;-29.99;18.60;-17.90;-18.10;-17.96;12.30;4.70
15:34:13;-18.10;-30.00;-29.98;18.50;-17.90;-18.10;-17.96;12.30;4.70
15:34:15;-18.10;-30.00;-29.98;18.60;-17.90;-18.10;-17.97;12.20;4.70
15:34:17;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-17.97;12.20;4.70
15:34:19;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-17.98;12.20;4.70
15:34:21;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-17.97;12.20;4.60
15:34:23;-18.10;-30.00;-30.01;18.60;-17.90;-18.10;-17.97;12.20;4.70
15:34:25;-18.10;-30.00;-30.01;18.60;-17.90;-18.10;-17.96;12.30;4.70
15:34:27;-18.10;-30.00;-29.99;18.50;-17.90;-18.10;-17.96;12.50;4.60
15:34:29;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-17.96;12.50;4.70
15:34:31;-18.10;-30.00;-30.01;18.50;-17.90;-18.10;-17.97;12.50;4.70
15:34:33;-18.10;-30.00;-30.02;18.50;-17.90;-18.10;-17.96;12.50;4.70
15:34:35;-18.10;-30.00;-30.01;18.60;-17.90;-18.10;-17.96;12.50;4.70
15:34:37;-18.10;-30.00;-30.00;18.50;-17.90;-18.10;-17.96;12.50;4.70
15:34:39;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-17.96;12.30;4.70
15:34:41;-18.10;-30.00;-29.99;18.50;-17.90;-18.10;-17.96;12.30;4.70
15:34:43;-18.10;-30.00;-30.00;18.50;-17.90;-18.10;-17.95;12.20;4.60
