time (15.01.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:32:53;-18.10;-30.00;-30.01;16.10;-15.70;-18.10;-21.20;8.00;2.00
11:32:55;-18.10;-30.00;-30.00;16.10;-15.70;-18.10;-21.20;8.10;2.00
11:32:57;-18.10;-30.00;-30.00;16.10;-15.70;-18.10;-21.22;8.00;2.10
11:32:59;-18.10;-30.00;-30.01;16.10;-15.70;-18.10;-21.22;8.10;2.00
11:33:01;-18.10;-30.00;-30.01;16.10;-15.70;-18.10;-21.21;8.00;2.00
11:33:03;-18.10;-30.00;-30.00;16.10;-15.70;-18.10;-21.23;8.00;2.00
11:33:05;-18.10;-30.00;-30.01;16.10;-15.70;-18.10;-21.22;8.10;2.00
11:33:07;-18.10;-30.00;-29.99;16.10;-15.70;-18.20;-21.23;8.00;2.00
11:33:09;-18.10;-30.00;-29.99;16.10;-15.70;-18.10;-21.22;8.00;2.00
11:33:11;-18.10;-30.00;-30.00;16.10;-15.70;-18.10;-21.21;8.00;2.10
11:33:13;-18.10;-30.00;-30.01;16.10;-15.70;-18.10;-21.19;8.00;2.10
11:33:15;-18.10;-30.00;-30.01;16.10;-15.70;-18.10;-21.20;8.10;2.00
11:33:17;-18.10;-30.00;-30.00;16.10;-15.70;-18.10;-21.20;8.00;2.00
11:33:19;-18.10;-30.00;-30.02;16.10;-15.70;-18.10;-21.20;8.00;2.00
11:33:21;-18.10;-30.00;-30.02;16.10;-15.70;-18.10;-21.23;8.00;2.00
11:33:23;-18.10;-30.00;-30.01;16.10;-15.70;-18.10;-21.23;8.10;2.00
11:33:25;-18.10;-30.00;-30.02;16.10;-15.70;-18.10;-21.23;8.00;2.10
11:33:27;-18.10;-30.00;-30.03;16.10;-15.70;-18.10;-21.21;8.00;2.10
11:33:29;-18.10;-30.00;-30.01;16.10;-15.70;-18.10;-21.22;8.10;2.00
11:33:31;-18.10;-30.00;-29.99;16.10;-15.70;-18.10;-21.23;8.10;2.00
11:33:33;-18.10;-30.00;-29.97;16.10;-15.70;-18.10;-21.24;8.10;2.00
11:33:35;-18.10;-30.00;-29.98;16.10;-15.70;-18.10;-21.24;8.00;2.00
11:33:37;-18.10;-30.00;-29.99;16.10;-15.70;-18.10;-21.23;8.10;2.10
11:33:39;-18.10;-30.00;-30.03;16.10;-15.70;-18.10;-21.24;8.10;2.10
11:33:41;-18.10;-30.00;-30.03;16.10;-15.70;-18.10;-21.24;8.10;2.10
11:33:43;-18.10;-30.00;-30.03;16.10;-15.70;-18.10;-21.23;8.00;2.00
11:33:45;-18.10;-30.00;-30.02;16.10;-15.70;-18.20;-21.24;8.10;2.10
11:33:47;-18.10;-30.00;-30.02;16.10;-15.70;-18.10;-21.23;8.10;2.00
11:33:49;-18.10;-30.00;-30.01;16.10;-15.70;-18.20;-21.23;8.00;2.10
11:33:51;-18.10;-30.00;-30.02;16.10;-15.70;-18.20;-21.22;8.10;2.00
11:33:53;-18.10;-30.00;-30.02;16.10;-15.70;-18.20;-21.24;8.00;2.00
11:33:55;-18.10;-30.00;-30.02;16.10;-15.70;-18.20;-21.24;8.10;2.00
11:33:57;-18.10;-30.00;-30.02;16.10;-15.70;-18.20;-21.24;8.10;2.00
11:33:59;-18.10;-30.00;-30.02;16.10;-15.70;-18.20;-21.23;8.00;2.00
11:34:01;-18.10;-30.00;-30.00;16.10;-15.70;-18.20;-21.24;8.10;2.00
11:34:03;-18.10;-30.00;-30.00;16.10;-15.70;-18.20;-21.24;8.10;2.10
11:34:05;-18.10;-30.00;-30.00;16.10;-15.70;-18.10;-21.23;8.10;2.00
11:34:07;-18.10;-30.00;-29.95;16.10;-15.70;-18.10;-21.22;8.00;2.10
11:34:09;-18.10;-30.00;-29.97;16.10;-15.70;-18.20;-21.22;8.00;2.10
11:34:11;-18.10;-30.00;-30.00;16.10;-15.70;-18.10;-21.20;8.10;2.00
11:34:13;-18.10;-30.00;-30.00;16.10;-15.70;-18.10;-21.19;8.10;2.00
11:34:15;-18.10;-30.00;-30.00;16.10;-15.70;-18.10;-21.19;8.10;2.00
11:34:17;-18.10;-30.00;-29.98;16.10;-15.70;-18.10;-21.19;8.00;2.00
11:34:19;-18.10;-30.00;-29.98;16.10;-15.70;-18.20;-21.17;8.00;2.00
11:34:21;-18.10;-30.00;-30.00;16.10;-15.70;-18.10;-21.17;8.10;2.00
11:34:23;-18.10;-30.00;-30.00;16.10;-15.70;-18.10;-21.17;8.00;2.10
11:34:25;-18.10;-30.00;-30.01;16.10;-15.70;-18.10;-21.17;8.00;2.00
11:34:27;-18.10;-30.00;-30.02;16.10;-15.70;-18.10;-21.16;8.10;2.10
11:34:29;-18.10;-30.00;-30.01;16.10;-15.70;-18.10;-21.15;8.00;2.10
11:34:31;-18.10;-30.00;-30.00;16.10;-15.70;-18.10;-21.17;8.00;2.00
11:34:33;-18.10;-30.00;-30.00;16.10;-15.70;-18.10;-21.18;8.10;2.10
11:34:36;-18.10;-30.00;-29.99;16.10;-15.70;-18.10;-21.17;8.00;2.10
11:34:37;-18.10;-30.00;-30.00;16.10;-15.70;-18.10;-21.18;8.10;2.10
