time (11.02.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:06:28;-18.10;-30.00;-30.03;17.10;-17.70;-18.00;-19.59;17.50;4.00
12:06:30;-18.10;-30.00;-30.04;17.10;-17.70;-18.00;-19.59;17.50;4.00
12:06:32;-18.10;-30.00;-30.04;17.10;-17.70;-18.00;-19.59;17.50;4.00
12:06:34;-18.10;-30.00;-30.05;17.10;-17.70;-18.00;-19.60;17.40;4.00
12:06:36;-18.10;-30.00;-30.04;17.10;-17.70;-18.00;-19.58;17.40;4.00
12:06:38;-18.10;-30.00;-30.04;17.10;-17.70;-18.00;-19.57;17.40;4.00
12:06:40;-18.10;-30.00;-30.05;17.10;-17.70;-18.00;-19.58;17.40;4.00
12:06:42;-18.10;-30.00;-30.04;17.10;-17.70;-18.00;-19.60;17.40;4.00
12:06:44;-18.10;-30.00;-30.04;17.10;-17.70;-18.00;-19.59;17.30;4.00
12:06:46;-18.10;-30.00;-30.05;17.10;-17.70;-18.00;-19.59;17.30;4.00
12:06:48;-18.10;-30.00;-30.03;17.10;-17.70;-18.00;-19.60;17.30;4.00
12:06:50;-18.10;-30.00;-30.01;17.10;-17.70;-18.00;-19.60;17.30;4.00
12:06:52;-18.10;-30.00;-30.00;17.10;-17.70;-18.00;-19.60;17.30;4.00
12:06:54;-18.10;-30.00;-30.02;17.10;-17.70;-18.00;-19.59;17.20;4.00
12:06:56;-18.10;-30.00;-30.02;17.10;-17.70;-18.00;-19.59;17.20;4.00
12:06:58;-18.10;-30.00;-30.03;17.10;-17.70;-18.00;-19.60;17.20;4.00
12:07:00;-18.10;-30.00;-30.03;17.10;-17.70;-18.00;-19.60;17.20;4.00
12:07:02;-18.10;-30.00;-30.04;17.10;-17.70;-18.00;-19.60;17.20;4.00
12:07:04;-18.10;-30.00;-30.06;17.10;-17.70;-18.00;-19.59;17.10;4.00
12:07:06;-18.10;-30.00;-30.05;17.10;-17.70;-18.00;-19.61;17.10;4.00
12:07:08;-18.10;-30.00;-30.04;17.10;-17.70;-18.00;-19.62;17.10;4.00
12:07:10;-18.10;-30.00;-30.04;17.10;-17.70;-18.00;-19.62;17.10;4.00
12:07:12;-18.10;-30.00;-30.04;17.10;-17.70;-18.00;-19.63;17.10;4.00
12:07:14;-18.10;-30.00;-30.04;17.10;-17.70;-18.00;-19.63;17.10;4.00
12:07:16;-18.10;-30.00;-30.04;17.10;-17.70;-18.00;-19.63;17.10;4.00
12:07:18;-18.10;-30.00;-30.05;17.10;-17.70;-18.00;-19.63;17.10;4.00
12:07:20;-18.10;-30.00;-30.04;17.10;-17.70;-18.00;-19.63;17.00;4.00
12:07:22;-18.10;-30.00;-30.03;17.10;-17.70;-18.00;-19.63;17.00;4.00
12:07:24;-18.10;-30.00;-30.03;17.10;-17.70;-18.00;-19.64;17.00;4.00
12:07:26;-18.10;-30.00;-30.05;17.10;-17.70;-18.00;-19.63;16.90;4.00
12:07:28;-18.10;-30.00;-30.06;17.10;-17.70;-18.00;-19.62;16.90;4.00
12:07:30;-18.10;-30.00;-30.05;17.10;-17.70;-18.00;-19.62;16.90;4.00
12:07:32;-18.10;-30.00;-30.04;17.10;-17.70;-18.00;-19.65;16.90;4.00
12:07:34;-18.10;-30.00;-30.03;17.10;-17.70;-18.00;-19.65;16.90;4.00
12:07:36;-18.10;-30.00;-30.00;17.10;-17.70;-18.00;-19.65;16.80;4.00
