time (26.06.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:10:28;-18.10;-30.00;-30.02;12.10;-19.30;-18.20;-20.85;21.50;7.90
11:10:30;-18.10;-30.00;-30.02;12.10;-19.30;-18.10;-20.84;21.50;8.00
11:10:32;-18.10;-30.00;-30.01;12.10;-19.30;-18.10;-20.84;21.50;7.90
11:10:34;-18.10;-30.00;-29.97;12.10;-19.30;-18.10;-20.83;21.40;8.00
11:10:36;-18.10;-30.00;-29.97;12.10;-19.30;-18.10;-20.82;21.30;7.90
11:10:38;-18.10;-30.00;-29.97;12.10;-19.30;-18.10;-20.82;21.30;7.90
11:10:40;-18.10;-30.00;-29.96;12.10;-19.30;-18.10;-20.82;21.40;7.90
11:10:42;-18.10;-30.00;-29.98;12.10;-19.30;-18.10;-20.82;21.30;7.90
11:10:44;-18.10;-30.00;-30.00;12.10;-19.30;-18.10;-20.83;21.30;7.90
11:10:46;-18.10;-30.00;-30.02;12.10;-19.30;-18.10;-20.82;21.40;7.90
11:10:48;-18.10;-30.00;-30.03;12.10;-19.30;-18.10;-20.82;21.40;7.90
11:10:50;-18.10;-30.00;-30.02;12.10;-19.30;-18.10;-20.82;21.40;7.90
11:10:52;-18.10;-30.00;-30.01;12.10;-19.30;-18.10;-20.82;21.40;7.90
11:10:54;-18.10;-30.00;-30.00;12.10;-19.30;-18.10;-20.83;21.40;8.00
11:10:56;-18.10;-30.00;-29.99;12.10;-19.30;-18.10;-20.83;21.50;8.00
11:10:58;-18.10;-30.00;-30.01;12.10;-19.30;-18.10;-20.83;21.40;8.00
11:11:00;-18.10;-30.00;-30.02;12.10;-19.30;-18.20;-20.84;21.50;8.00
11:11:06;-18.10;-30.00;-30.03;12.10;-19.30;-18.10;-20.83;21.40;7.90
11:11:08;-18.10;-30.00;-29.99;12.10;-19.30;-18.10;-20.83;21.40;7.90
11:11:10;-18.10;-30.00;-30.00;12.10;-19.30;-18.10;-20.84;21.40;8.00
