time (12.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:01:22;-18.10;-30.00;-29.99;21.20;-18.80;-18.20;-20.16;5.00;3.80
08:01:24;-18.10;-30.00;-29.99;21.20;-18.70;-18.20;-20.16;5.00;3.80
08:01:26;-18.10;-30.00;-30.00;21.20;-18.80;-18.20;-20.16;5.00;3.90
08:01:28;-18.10;-30.00;-30.00;21.20;-18.80;-18.20;-20.16;5.00;3.90
08:01:30;-18.10;-30.00;-30.00;21.20;-18.80;-18.20;-20.17;5.00;3.90
08:01:31;-18.10;-30.00;-30.00;21.20;-18.80;-18.20;-20.15;5.00;3.80
08:01:34;-18.10;-30.00;-29.99;21.20;-18.80;-18.10;-20.14;5.00;3.80
08:01:36;-18.10;-30.00;-29.99;21.20;-18.80;-18.20;-20.14;5.00;3.80
08:01:38;-18.10;-30.00;-30.00;21.20;-18.80;-18.20;-20.13;5.00;3.80
08:01:40;-18.10;-30.00;-30.00;21.20;-18.80;-18.20;-20.14;5.00;3.80
08:01:42;-18.10;-30.00;-30.00;21.20;-18.80;-18.10;-20.14;4.90;3.80
08:01:44;-18.10;-30.00;-29.99;21.20;-18.70;-18.20;-20.12;4.90;3.80
08:01:46;-18.10;-30.00;-29.99;21.20;-18.80;-18.20;-20.12;4.90;3.80
08:01:47;-18.10;-30.00;-30.00;21.20;-18.80;-18.20;-20.13;4.90;3.90
08:01:50;-18.10;-30.00;-30.00;21.10;-18.80;-18.20;-20.12;4.90;3.80
08:01:52;-18.10;-30.00;-29.99;21.20;-18.70;-18.20;-20.12;4.90;3.80
08:01:54;-18.10;-30.00;-30.00;21.20;-18.80;-18.20;-20.11;4.90;3.80
08:01:56;-18.10;-30.00;-29.99;21.10;-18.70;-18.10;-20.13;4.90;3.90
08:01:58;-18.10;-30.00;-30.00;21.10;-18.80;-18.20;-20.13;4.90;3.70
08:02:00;-18.10;-30.00;-30.00;21.20;-18.70;-18.10;-20.13;4.90;3.80
08:02:02;-18.10;-30.00;-30.00;21.20;-18.70;-18.10;-20.13;4.90;3.80
08:02:03;-18.10;-30.00;-30.00;21.10;-18.80;-18.10;-20.14;4.90;3.80
08:02:06;-18.10;-30.00;-30.00;21.20;-18.70;-18.20;-20.13;4.90;3.90
08:02:08;-18.10;-30.00;-29.99;21.10;-18.80;-18.20;-20.13;4.90;3.80
08:02:10;-18.10;-30.00;-29.99;21.10;-18.70;-18.20;-20.12;5.00;3.80
08:02:12;-18.10;-30.00;-29.98;21.10;-18.70;-18.20;-20.12;4.90;3.80
08:02:14;-18.10;-30.00;-29.98;21.20;-18.80;-18.20;-20.12;4.90;3.80
08:02:16;-18.10;-30.00;-29.99;21.20;-18.80;-18.10;-20.12;4.90;3.90
08:02:18;-18.10;-30.00;-30.00;21.10;-18.70;-18.10;-20.12;4.90;3.80
