time (15.12.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:14:55;-18.10;-30.00;-30.00;18.70;-15.40;-18.10;-20.98;27.20;4.80
10:14:57;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-20.97;27.20;4.80
10:14:59;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-20.97;27.20;4.70
10:15:01;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-20.98;27.20;4.90
10:15:03;-18.10;-30.00;-30.00;18.70;-15.40;-18.10;-20.98;27.10;4.90
10:15:05;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.99;27.20;5.00
10:15:07;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.98;27.20;4.90
10:15:09;-18.10;-30.00;-30.03;18.80;-15.40;-18.10;-20.97;27.10;5.00
10:15:11;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.98;27.10;4.90
10:15:13;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.99;27.00;4.90
10:15:15;-18.10;-30.00;-30.03;18.70;-15.40;-18.10;-21.00;27.00;4.80
10:15:17;-18.10;-30.00;-30.03;18.70;-15.40;-18.10;-21.02;27.00;4.90
10:15:19;-18.10;-30.00;-30.03;18.70;-15.40;-18.10;-21.02;27.00;4.70
10:15:21;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-21.00;27.00;4.70
10:15:23;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-21.00;27.10;4.90
10:15:25;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-21.00;27.00;4.90
10:15:27;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-20.99;27.10;4.90
10:15:29;-18.10;-30.00;-29.99;18.70;-15.40;-18.20;-20.99;27.10;4.90
10:15:31;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-20.99;27.10;4.90
10:15:33;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-21.00;27.10;4.90
10:15:35;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-21.00;27.20;4.90
10:15:37;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-21.00;27.20;4.90
10:15:39;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-20.99;27.20;4.90
10:15:41;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-20.99;27.20;4.80
10:15:43;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-21.01;27.20;4.90
10:15:45;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-20.99;27.20;4.90
10:15:47;-18.10;-30.00;-29.97;18.70;-15.40;-18.10;-21.00;27.20;4.80
10:15:49;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-20.98;27.20;4.80
10:15:51;-18.10;-30.00;-29.97;18.70;-15.40;-18.10;-20.99;27.30;4.90
10:15:53;-18.10;-30.00;-29.96;18.70;-15.40;-18.10;-20.98;27.20;4.80
10:15:55;-18.10;-30.00;-29.97;18.70;-15.40;-18.10;-20.98;27.20;4.70
10:15:57;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-20.97;27.20;4.90
10:15:59;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-20.99;27.20;4.90
10:16:01;-18.10;-30.00;-29.95;18.70;-15.30;-18.10;-20.99;27.20;4.90
10:16:03;-18.10;-30.00;-29.97;18.70;-15.40;-18.10;-20.98;27.20;4.90
10:16:05;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-20.99;27.20;4.80
10:16:07;-18.10;-30.00;-29.97;18.70;-15.40;-18.10;-20.99;27.20;4.90
10:16:09;-18.10;-30.00;-29.97;18.70;-15.30;-18.10;-21.00;27.20;4.90
10:16:11;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-21.00;27.20;4.90
10:16:13;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-21.00;27.20;4.80
10:16:15;-18.10;-30.00;-30.02;18.70;-15.30;-18.10;-21.01;27.10;4.90
10:16:17;-18.10;-30.00;-30.04;18.70;-15.40;-18.10;-21.00;27.10;4.90
10:16:19;-18.10;-30.00;-30.03;18.70;-15.40;-18.10;-21.00;27.10;4.90
10:16:21;-18.10;-30.00;-30.04;18.70;-15.40;-18.10;-20.99;27.10;4.90
10:16:23;-18.10;-30.00;-30.04;18.70;-15.40;-18.10;-20.99;27.10;4.90
10:16:25;-18.10;-30.00;-30.03;18.70;-15.40;-18.10;-21.00;27.20;4.90
10:16:27;-18.10;-30.00;-30.00;18.70;-15.40;-18.10;-20.99;27.20;4.90
10:16:29;-18.10;-30.00;-30.00;18.70;-15.40;-18.10;-20.98;27.20;4.70
10:16:31;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.98;27.20;4.90
10:16:33;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.99;27.20;4.70
10:16:35;-18.10;-30.00;-30.00;18.70;-15.40;-18.10;-20.99;27.20;4.90
10:16:37;-18.10;-30.00;-30.00;18.70;-15.30;-18.10;-20.98;27.20;4.80
10:16:39;-18.10;-30.00;-30.00;18.70;-15.40;-18.10;-20.98;27.20;4.90
10:16:41;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-20.99;27.20;4.90
10:16:43;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-20.99;27.20;4.90
10:16:45;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-21.00;27.20;4.90
10:16:47;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-21.00;27.20;4.90
10:16:49;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-21.00;27.30;4.90
10:16:51;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-20.99;27.20;4.80
10:16:53;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-21.00;27.20;4.90
10:16:55;-18.10;-30.00;-30.03;18.70;-15.40;-18.10;-21.01;27.20;4.70
10:16:57;-18.10;-30.00;-30.03;18.70;-15.40;-18.10;-21.02;27.20;4.70
10:16:59;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-21.01;27.20;4.90
10:17:01;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-21.00;27.10;4.90
10:17:03;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-21.00;27.10;4.90
10:17:05;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-20.99;27.00;4.90
10:17:07;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-20.99;27.00;4.90
10:17:09;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-20.99;27.00;4.90
10:17:11;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-20.99;27.00;4.90
10:17:13;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-20.98;27.00;4.90
10:17:15;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-21.00;27.10;4.90
10:17:17;-18.10;-30.00;-29.94;18.70;-15.40;-18.10;-21.00;27.10;4.90
10:17:19;-18.10;-30.00;-29.96;18.70;-15.40;-18.10;-20.99;27.10;4.90
10:17:21;-18.10;-30.00;-29.97;18.70;-15.40;-18.20;-20.98;27.10;4.90
10:17:23;-18.10;-30.00;-30.00;18.70;-15.40;-18.10;-20.99;27.10;4.90
10:17:25;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-21.00;27.10;4.90
10:17:27;-18.10;-30.00;-29.97;18.70;-15.40;-18.20;-21.00;27.10;4.90
10:17:29;-18.10;-30.00;-29.98;18.70;-15.40;-18.20;-21.01;27.10;5.00
10:17:31;-18.10;-30.00;-29.98;18.70;-15.40;-18.20;-21.02;27.10;4.70
10:17:33;-18.10;-30.00;-29.99;18.70;-15.40;-18.20;-21.01;27.00;4.70
10:17:35;-18.10;-30.00;-30.00;18.70;-15.40;-18.20;-21.01;27.00;4.90
10:17:37;-18.10;-30.00;-30.04;18.70;-15.40;-18.20;-21.00;27.00;4.90
10:17:39;-18.10;-30.00;-30.05;18.70;-15.40;-18.10;-20.98;27.00;4.90
10:17:41;-18.10;-30.00;-30.03;18.70;-15.40;-18.10;-20.96;27.10;4.90
10:17:43;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.97;27.10;4.70
10:17:45;-18.10;-30.00;-30.02;18.70;-15.40;-18.00;-20.97;27.10;4.70
10:17:47;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.95;27.20;4.90
10:17:49;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-20.96;27.20;4.80
10:17:51;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.96;27.20;4.90
10:17:53;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.95;27.20;4.90
10:17:55;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.96;27.20;4.90
10:17:57;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.95;27.20;4.90
10:17:59;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.97;27.20;4.70
10:18:01;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.96;27.20;4.70
10:18:03;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.97;27.20;4.90
10:18:05;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.97;27.20;4.90
10:18:07;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.95;27.30;4.90
10:18:09;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.96;27.30;4.90
10:18:11;-18.10;-30.00;-30.03;18.70;-15.40;-18.10;-20.94;27.30;4.70
10:18:13;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.96;27.30;4.70
10:18:15;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.95;27.40;4.80
10:18:17;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.95;27.40;4.70
10:18:19;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.96;27.40;4.80
10:18:21;-18.10;-30.00;-30.00;18.70;-15.40;-18.10;-20.95;27.40;4.90
10:18:23;-18.10;-30.00;-30.00;18.70;-15.40;-18.10;-20.95;27.40;4.70
10:18:25;-18.10;-30.00;-30.00;18.70;-15.40;-18.10;-20.96;27.40;4.80
10:18:27;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.96;27.40;4.80
10:18:29;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.96;27.40;4.90
10:18:31;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.95;27.40;4.90
10:18:33;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.95;27.40;4.90
10:18:35;-18.10;-30.00;-30.00;18.70;-15.40;-18.10;-20.95;27.40;4.70
10:18:37;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-20.96;27.40;4.80
10:18:39;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-20.96;27.40;4.80
10:18:41;-18.10;-30.00;-30.00;18.70;-15.40;-18.10;-20.96;27.50;4.90
10:18:43;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-20.97;27.50;4.90
10:18:45;-18.10;-30.00;-30.00;18.70;-15.40;-18.10;-20.98;27.50;4.90
10:18:47;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.97;27.50;4.70
10:18:49;-18.10;-30.00;-30.03;18.70;-15.40;-18.10;-20.97;27.40;4.80
10:18:51;-18.10;-30.00;-30.03;18.70;-15.40;-18.10;-20.97;27.40;4.70
10:18:53;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.96;27.40;4.70
10:18:55;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.96;27.40;4.80
10:18:57;-18.10;-30.00;-29.99;18.70;-15.40;-18.10;-20.95;27.30;4.80
10:18:59;-18.10;-30.00;-29.98;18.70;-15.40;-18.10;-20.96;27.30;4.90
10:19:01;-18.10;-30.00;-29.97;18.70;-15.40;-18.10;-20.96;27.30;4.80
10:19:03;-18.10;-30.00;-29.96;18.70;-15.40;-18.10;-20.97;27.30;4.80
10:19:05;-18.10;-30.00;-29.97;18.70;-15.40;-18.10;-20.98;27.30;4.80
10:19:07;-18.10;-30.00;-29.97;18.70;-15.30;-18.10;-20.97;27.30;4.80
10:19:09;-18.10;-30.00;-29.98;18.70;-15.40;-18.20;-20.97;27.30;4.90
10:19:11;-18.10;-30.00;-29.95;18.70;-15.40;-18.10;-20.98;27.30;4.90
10:19:13;-18.10;-30.00;-29.97;18.70;-15.40;-18.10;-20.98;27.40;4.90
10:19:15;-18.10;-30.00;-29.98;18.70;-15.30;-18.10;-20.98;27.40;4.70
10:19:17;-18.10;-30.00;-29.95;18.70;-15.40;-18.10;-20.97;27.40;4.70
10:19:19;-18.10;-30.00;-29.97;18.70;-15.40;-18.10;-20.95;27.30;4.70
10:19:21;-18.10;-30.00;-30.01;18.70;-15.30;-18.10;-20.95;27.20;4.70
10:19:23;-18.10;-30.00;-30.02;18.70;-15.30;-18.10;-20.96;27.20;4.70
10:19:25;-18.10;-30.00;-30.00;18.70;-15.40;-18.10;-20.95;27.20;4.70
10:19:27;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.95;27.20;4.70
10:19:29;-18.10;-30.00;-30.03;18.70;-15.30;-18.10;-20.95;27.20;4.70
10:19:31;-18.10;-30.00;-30.04;18.70;-15.40;-18.10;-20.94;27.20;4.70
10:19:33;-18.10;-30.00;-30.03;18.70;-15.40;-18.00;-20.95;27.20;4.70
10:19:35;-18.10;-30.00;-30.02;18.70;-15.30;-18.10;-20.96;27.20;4.80
10:19:37;-18.10;-30.00;-30.02;18.70;-15.40;-18.10;-20.96;27.20;4.70
10:19:39;-18.10;-30.00;-30.01;18.70;-15.40;-18.10;-20.96;27.20;4.90
