time (27.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:27:08;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-16.98;9.00;5.00
13:27:10;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-16.97;9.00;5.00
13:27:12;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-16.97;9.00;5.00
13:27:14;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-17.00;9.00;5.00
13:27:16;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-17.01;9.00;5.10
13:27:18;-18.10;-30.00;-29.98;19.10;-18.80;-18.10;-17.02;9.00;5.00
13:27:20;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-17.03;9.00;5.00
13:27:22;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-17.00;9.00;5.00
13:27:24;-18.10;-30.00;-30.02;19.10;-18.80;-18.10;-17.00;9.00;5.00
13:27:26;-18.10;-30.00;-30.01;19.10;-18.80;-18.10;-17.04;9.00;5.00
13:27:28;-18.10;-30.00;-30.01;19.10;-18.80;-18.10;-17.03;9.00;5.00
13:27:30;-18.10;-30.00;-30.01;19.10;-18.80;-18.10;-17.03;9.00;5.00
13:27:32;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-17.04;9.00;5.00
13:27:34;-18.10;-30.00;-29.98;19.10;-18.80;-18.10;-17.02;9.00;5.00
13:27:36;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-17.01;9.00;5.00
13:27:38;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-17.00;9.00;5.00
13:27:40;-18.10;-30.00;-29.99;19.10;-18.90;-18.10;-17.02;8.90;5.00
13:27:42;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-17.03;9.00;5.00
13:27:44;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-17.02;9.00;5.00
13:27:46;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-17.02;9.00;5.00
13:27:48;-18.10;-30.00;-30.01;19.00;-18.80;-18.10;-17.03;9.00;5.00
13:27:50;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-17.01;8.90;5.00
13:27:52;-18.10;-30.00;-29.99;19.00;-18.90;-18.10;-16.98;9.00;5.00
13:27:54;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-17.00;9.00;5.00
13:27:56;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-16.98;9.10;5.00
13:27:58;-18.10;-30.00;-30.01;19.00;-18.80;-18.10;-16.98;9.10;5.00
13:28:00;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-16.97;9.00;5.10
13:28:02;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-16.97;9.00;5.00
13:28:04;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-16.93;9.00;5.00
13:28:06;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-16.96;9.00;5.00
13:28:08;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-16.96;8.90;5.00
13:28:10;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-16.95;9.00;5.00
13:28:12;-18.10;-30.00;-30.01;19.10;-18.80;-18.10;-16.99;9.00;5.00
13:28:14;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-16.97;9.00;5.00
13:28:16;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-16.98;9.00;5.00
13:28:18;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-16.99;8.90;5.00
13:28:20;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-16.99;8.90;5.00
13:28:22;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-17.00;8.90;5.00
13:28:24;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-17.00;8.90;5.00
13:28:26;-18.10;-30.00;-30.01;19.00;-18.80;-18.10;-16.99;9.00;5.00
13:28:28;-18.10;-30.00;-30.02;19.10;-18.80;-18.10;-16.96;9.00;5.00
13:28:30;-18.10;-30.00;-30.02;19.00;-18.80;-18.10;-16.96;9.00;5.00
13:28:32;-18.10;-30.00;-30.01;19.00;-18.80;-18.10;-16.96;9.00;5.00
13:28:34;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-16.96;8.90;5.00
13:28:36;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-16.96;8.90;5.00
13:28:38;-18.10;-30.00;-30.01;19.10;-18.80;-18.10;-16.97;8.90;5.00
13:28:40;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-16.96;8.90;5.00
13:28:42;-18.10;-30.00;-30.01;19.10;-18.80;-18.10;-16.95;8.90;5.00
13:28:44;-18.10;-30.00;-30.01;19.10;-18.80;-18.10;-16.97;8.90;5.00
13:28:46;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-16.95;8.90;5.00
13:28:48;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-17.00;8.90;5.00
13:28:50;-18.10;-30.00;-29.99;19.10;-18.90;-18.10;-16.99;8.90;5.00
13:28:52;-18.10;-30.00;-29.99;19.10;-18.80;-18.10;-16.98;8.90;5.00
13:28:54;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-16.95;8.90;5.00
13:28:56;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-16.98;8.90;5.00
13:28:58;-18.10;-30.00;-29.97;19.00;-18.80;-18.10;-16.99;8.90;5.00
13:29:00;-18.10;-30.00;-29.97;19.10;-18.90;-18.10;-16.99;8.90;5.00
13:29:02;-18.10;-30.00;-29.99;19.00;-18.90;-18.10;-16.98;8.80;5.00
13:29:04;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-16.95;8.80;5.00
13:29:06;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-16.95;8.80;5.00
13:29:08;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-16.99;8.80;5.00
13:29:10;-18.10;-30.00;-30.01;19.00;-18.80;-18.10;-16.99;8.80;5.00
13:29:12;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-17.01;8.80;5.00
13:29:14;-18.10;-30.00;-30.00;19.10;-18.80;-18.10;-17.00;8.80;5.00
13:29:16;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-16.98;8.80;5.00
13:29:18;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-17.00;8.80;5.00
13:29:20;-18.10;-30.00;-30.01;19.00;-18.80;-18.10;-17.00;8.80;5.00
13:29:22;-18.10;-30.00;-30.02;19.00;-18.90;-18.10;-16.99;8.80;5.00
13:29:24;-18.10;-30.00;-30.02;19.00;-18.90;-18.10;-17.02;8.80;5.00
13:29:26;-18.10;-30.00;-30.03;19.00;-18.80;-18.10;-17.01;8.90;5.00
13:29:28;-18.10;-30.00;-30.03;19.00;-18.90;-18.10;-17.00;8.90;5.00
13:29:30;-18.10;-30.00;-30.03;19.00;-18.80;-18.10;-16.99;8.90;5.00
13:29:32;-18.10;-30.00;-30.03;19.00;-18.90;-18.10;-17.00;8.90;5.00
13:29:34;-18.10;-30.00;-30.02;19.00;-18.80;-18.10;-16.98;8.90;5.00
13:29:36;-18.10;-30.00;-30.02;19.00;-18.80;-18.10;-17.02;8.90;5.00
13:29:38;-18.10;-30.00;-30.02;19.00;-18.80;-18.10;-17.02;8.90;5.00
13:29:40;-18.10;-30.00;-30.01;19.00;-18.90;-18.10;-17.01;8.90;5.00
13:29:42;-18.10;-30.00;-30.01;19.00;-18.90;-18.10;-17.01;8.90;5.00
13:29:44;-18.10;-30.00;-30.00;19.00;-18.80;-18.10;-17.01;9.00;5.00
13:29:46;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-17.03;8.90;5.00
13:29:48;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-17.01;9.00;5.00
13:29:50;-18.10;-30.00;-29.99;19.00;-18.80;-18.10;-17.00;8.90;5.00
