time (22.04.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:40:27;-18.10;-30.00;-29.99;13.30;-18.80;-18.10;-18.21;14.60;4.50
10:40:29;-18.10;-30.00;-30.00;13.30;-18.80;-18.10;-18.21;14.60;4.40
10:40:31;-18.10;-30.00;-30.00;13.30;-18.80;-18.10;-18.21;14.60;4.50
10:40:33;-18.10;-30.00;-30.02;13.30;-18.80;-18.10;-18.21;14.70;4.50
10:40:35;-18.10;-30.00;-30.00;13.30;-18.80;-18.10;-18.21;14.60;4.50
10:40:37;-18.10;-30.00;-29.98;13.30;-18.80;-18.10;-18.22;14.70;4.40
10:40:39;-18.10;-30.00;-29.98;13.30;-18.80;-18.10;-18.20;14.70;4.50
10:40:41;-18.10;-30.00;-29.98;13.30;-18.80;-18.10;-18.20;14.70;4.50
10:40:43;-18.10;-30.00;-29.99;13.30;-18.80;-18.20;-18.20;14.60;4.50
10:40:45;-18.10;-30.00;-29.98;13.30;-18.80;-18.10;-18.18;14.70;4.40
10:40:47;-18.10;-30.00;-29.97;13.30;-18.80;-18.10;-18.18;14.70;4.40
10:40:49;-18.10;-30.00;-29.98;13.30;-18.80;-18.10;-18.18;14.60;4.40
10:40:51;-18.10;-30.00;-29.96;13.30;-18.80;-18.10;-18.19;14.70;4.50
10:40:53;-18.10;-30.00;-29.99;13.30;-18.80;-18.10;-18.20;14.70;4.40
10:40:55;-18.10;-30.00;-30.00;13.30;-18.80;-18.20;-18.20;14.60;4.40
10:40:57;-18.10;-30.00;-30.00;13.30;-18.80;-18.10;-18.21;14.60;4.40
10:40:59;-18.10;-30.00;-30.00;13.30;-18.80;-18.10;-18.20;14.60;4.50
10:41:01;-18.10;-30.00;-30.00;13.30;-18.80;-18.10;-18.20;14.60;4.50
10:41:03;-18.10;-30.00;-30.00;13.30;-18.80;-18.10;-18.20;14.60;4.40
10:41:05;-18.10;-30.00;-30.01;13.30;-18.80;-18.10;-18.20;14.60;4.50
10:41:07;-18.10;-30.00;-30.01;13.30;-18.80;-18.10;-18.21;14.60;4.40
10:41:09;-18.10;-30.00;-30.00;13.30;-18.80;-18.10;-18.20;14.60;4.50
10:41:11;-18.10;-30.00;-30.00;13.30;-18.80;-18.20;-18.21;14.60;4.50
10:41:13;-18.10;-30.00;-30.00;13.30;-18.80;-18.10;-18.21;14.60;4.50
10:41:15;-18.10;-30.00;-30.00;13.30;-18.80;-18.20;-18.21;14.60;4.50
10:41:17;-18.10;-30.00;-30.00;13.30;-18.80;-18.10;-18.22;14.60;4.50
10:41:19;-18.10;-30.00;-29.99;13.30;-18.80;-18.10;-18.20;14.60;4.50
10:41:21;-18.10;-30.00;-30.00;13.30;-18.80;-18.20;-18.19;14.60;4.50
10:41:23;-18.10;-30.00;-30.00;13.30;-18.80;-18.10;-18.19;14.60;4.50
10:41:25;-18.10;-30.00;-29.99;13.30;-18.80;-18.20;-18.18;14.70;4.50
10:41:27;-18.10;-30.00;-29.98;13.30;-18.80;-18.10;-18.19;14.70;4.50
10:41:29;-18.10;-30.00;-29.99;13.30;-18.80;-18.20;-18.20;14.60;4.50
10:41:31;-18.10;-30.00;-29.99;13.30;-18.80;-18.20;-18.21;14.60;4.40
10:41:33;-18.10;-30.00;-29.97;13.30;-18.80;-18.20;-18.21;14.60;4.50
10:41:35;-18.10;-30.00;-29.99;13.30;-18.80;-18.20;-18.22;14.60;4.50
10:41:37;-18.10;-30.00;-29.99;13.30;-18.80;-18.20;-18.20;14.60;4.50
10:41:39;-18.10;-30.00;-30.00;13.30;-18.80;-18.20;-18.20;14.60;4.40
10:41:41;-18.10;-30.00;-30.01;13.30;-18.80;-18.10;-18.21;14.60;4.50
10:41:43;-18.10;-30.00;-30.01;13.30;-18.80;-18.10;-18.21;14.60;4.40
10:41:45;-18.10;-30.00;-30.01;13.30;-18.80;-18.10;-18.21;14.60;4.40
10:41:47;-18.10;-30.00;-30.01;13.30;-18.80;-18.10;-18.21;14.60;4.40
10:41:49;-18.10;-30.00;-30.01;13.30;-18.80;-18.10;-18.20;14.60;4.40
10:41:51;-18.10;-30.00;-30.01;13.30;-18.80;-18.10;-18.20;14.60;4.50
10:41:53;-18.10;-30.00;-30.01;13.30;-18.80;-18.10;-18.20;14.60;4.50
10:41:55;-18.10;-30.00;-30.00;13.30;-18.80;-18.10;-18.20;14.60;4.50
10:41:57;-18.10;-30.00;-30.00;13.30;-18.80;-18.10;-18.20;14.60;4.50
10:41:59;-18.10;-30.00;-29.98;13.30;-18.80;-18.10;-18.19;14.60;4.50
10:42:01;-18.10;-30.00;-29.94;13.30;-18.80;-18.10;-18.19;14.60;4.40
