time (29.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:52:15;-18.10;-30.00;-29.97;21.70;-17.80;-18.10;-19.64;11.30;3.90
07:52:17;-18.10;-30.00;-29.98;21.70;-17.80;-18.10;-19.64;11.30;3.90
07:52:19;-18.10;-30.00;-30.00;21.70;-17.80;-18.10;-19.64;11.30;3.80
07:52:21;-18.10;-30.00;-30.01;21.70;-17.80;-18.10;-19.64;11.20;3.90
07:52:23;-18.10;-30.00;-30.01;21.70;-17.80;-18.10;-19.64;11.20;3.80
07:52:25;-18.10;-30.00;-30.02;21.70;-17.80;-18.10;-19.65;11.20;3.80
07:52:27;-18.10;-30.00;-30.02;21.70;-17.80;-18.20;-19.67;11.20;3.80
07:52:29;-18.10;-30.00;-30.03;21.70;-17.80;-18.10;-19.67;11.10;3.80
07:52:31;-18.10;-30.00;-30.04;21.70;-17.80;-18.20;-19.67;11.10;3.80
07:52:33;-18.10;-30.00;-30.04;21.70;-17.80;-18.20;-19.68;11.20;3.90
07:52:35;-18.10;-30.00;-30.03;21.70;-17.80;-18.10;-19.66;11.20;3.90
07:52:37;-18.10;-30.00;-30.02;21.70;-17.70;-18.20;-19.68;11.20;3.80
07:52:39;-18.10;-30.00;-30.01;21.70;-17.80;-18.10;-19.67;11.20;3.80
07:52:42;-18.10;-30.00;-30.01;21.70;-17.80;-18.20;-19.63;11.10;3.90
07:52:43;-18.10;-30.00;-29.99;21.70;-17.80;-18.10;-19.64;11.10;3.80
07:52:46;-18.10;-30.00;-30.00;21.70;-17.80;-18.10;-19.68;11.20;3.90
07:52:48;-18.10;-30.00;-30.00;21.70;-17.80;-18.10;-19.70;11.10;3.90
07:52:50;-18.10;-30.00;-30.00;21.60;-17.80;-18.10;-19.71;11.20;3.90
07:52:52;-18.10;-30.00;-30.01;21.60;-17.80;-18.10;-19.70;11.10;3.90
07:52:54;-18.10;-30.00;-30.01;21.70;-17.80;-18.20;-19.69;11.10;3.90
07:52:56;-18.10;-30.00;-30.02;21.70;-17.80;-18.20;-19.70;11.10;3.90
07:52:58;-18.10;-30.00;-30.02;21.70;-17.80;-18.20;-19.69;11.10;3.90
07:53:00;-18.10;-30.00;-30.03;21.60;-17.80;-18.20;-19.69;11.10;3.90
07:53:02;-18.10;-30.00;-30.03;21.60;-17.80;-18.10;-19.68;11.10;3.90
07:53:04;-18.10;-30.00;-30.03;21.60;-17.80;-18.20;-19.71;11.00;3.80
07:53:06;-18.10;-30.00;-30.02;21.60;-17.80;-18.20;-19.72;11.00;3.90
07:53:08;-18.10;-30.00;-30.02;21.60;-17.80;-18.20;-19.72;11.00;3.90
07:53:10;-18.10;-30.00;-30.02;21.60;-17.80;-18.20;-19.72;11.00;3.90
07:53:11;-18.10;-30.00;-30.02;21.60;-17.80;-18.20;-19.72;11.00;3.90
07:53:14;-18.10;-30.00;-30.02;21.60;-17.80;-18.20;-19.71;11.00;3.90
07:53:16;-18.10;-30.00;-30.02;21.60;-17.80;-18.20;-19.70;10.90;3.90
07:53:18;-18.10;-30.00;-30.01;21.60;-17.80;-18.20;-19.68;10.90;3.80
07:53:20;-18.10;-30.00;-30.02;21.60;-17.80;-18.20;-19.68;10.90;3.90
07:53:22;-18.10;-30.00;-30.02;21.60;-17.80;-18.20;-19.66;10.90;3.90
07:53:24;-18.10;-30.00;-30.03;21.60;-17.80;-18.10;-19.64;10.90;3.90
07:53:26;-18.10;-30.00;-30.04;21.60;-17.80;-18.10;-19.65;10.90;3.90
07:53:28;-18.10;-30.00;-30.05;21.60;-17.80;-18.10;-19.64;10.90;3.90
07:53:30;-18.10;-30.00;-30.04;21.60;-17.80;-18.10;-19.67;10.90;3.90
07:53:32;-18.10;-30.00;-30.02;21.60;-17.80;-18.10;-19.64;10.90;3.90
07:53:34;-18.10;-30.00;-30.02;21.60;-17.80;-18.10;-19.65;10.90;3.90
07:53:36;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-19.65;10.90;3.90
07:53:38;-18.10;-30.00;-29.99;21.60;-17.80;-18.10;-19.67;10.90;3.90
07:53:40;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-19.68;10.80;3.90
07:53:42;-18.10;-30.00;-30.04;21.50;-17.80;-18.10;-19.69;10.80;3.90
07:53:44;-18.10;-30.00;-30.04;21.50;-17.80;-18.10;-19.69;10.80;3.90
07:53:46;-18.10;-30.00;-30.05;21.50;-17.80;-18.10;-19.69;10.80;3.90
07:53:48;-18.10;-30.00;-30.06;21.50;-17.80;-18.10;-19.71;10.80;3.90
07:53:50;-18.10;-30.00;-30.05;21.50;-17.80;-18.10;-19.72;10.80;3.90
07:53:52;-18.10;-30.00;-30.04;21.50;-17.80;-18.10;-19.74;10.80;3.90
07:53:54;-18.10;-30.00;-30.04;21.50;-17.80;-18.20;-19.71;10.80;3.90
07:53:56;-18.10;-30.00;-30.02;21.50;-17.80;-18.20;-19.73;10.70;3.90
07:53:58;-18.10;-30.00;-30.03;21.50;-17.80;-18.20;-19.74;10.70;3.80
07:54:00;-18.10;-30.00;-30.03;21.50;-17.80;-18.20;-19.72;10.70;3.80
07:54:02;-18.10;-30.00;-30.02;21.50;-17.80;-18.20;-19.72;10.70;3.80
07:54:04;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-19.73;10.70;3.90
07:54:06;-18.10;-30.00;-30.03;21.50;-17.80;-18.20;-19.71;10.70;3.90
07:54:08;-18.10;-30.00;-30.03;21.50;-17.80;-18.20;-19.72;10.70;3.90
07:54:10;-18.10;-30.00;-30.02;21.50;-17.80;-18.20;-19.73;10.70;3.90
07:54:12;-18.10;-30.00;-30.02;21.50;-17.80;-18.20;-19.72;10.70;3.90
07:54:14;-18.10;-30.00;-30.03;21.50;-17.80;-18.10;-19.71;10.70;4.00
07:54:16;-18.10;-30.00;-30.03;21.50;-17.80;-18.10;-19.72;10.60;3.90
07:54:18;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-19.74;10.60;3.90
