time (21.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:06:26;-18.10;-30.00;-30.05;20.30;-18.30;-18.00;-20.75;15.90;4.80
09:06:28;-18.10;-30.00;-30.02;20.40;-18.30;-17.90;-20.75;15.80;4.90
09:06:30;-18.10;-30.00;-30.00;20.40;-18.30;-18.00;-20.75;15.80;4.90
09:06:32;-18.10;-30.00;-30.02;20.30;-18.30;-18.00;-20.75;15.80;4.80
09:06:34;-18.10;-30.00;-30.03;20.30;-18.30;-18.00;-20.75;15.70;4.90
09:06:36;-18.10;-30.00;-30.05;20.40;-18.30;-18.00;-20.76;15.60;4.80
09:06:38;-18.10;-30.00;-30.06;20.30;-18.30;-18.00;-20.76;15.60;4.90
09:06:40;-18.10;-30.00;-30.04;20.40;-18.30;-18.00;-20.76;15.70;4.90
09:06:42;-18.10;-30.00;-30.04;20.30;-18.30;-18.00;-20.76;15.80;4.90
09:06:44;-18.10;-30.00;-30.04;20.30;-18.30;-18.00;-20.77;15.80;4.90
09:06:46;-18.10;-30.00;-29.99;20.30;-18.30;-18.00;-20.77;15.80;4.80
09:06:48;-18.10;-30.00;-30.01;20.30;-18.30;-18.00;-20.77;15.70;4.90
09:06:50;-18.10;-30.00;-30.02;20.30;-18.20;-18.00;-20.77;15.70;4.80
09:06:52;-18.10;-30.00;-30.03;20.30;-18.30;-18.00;-20.77;15.60;4.80
09:06:54;-18.10;-30.00;-30.03;20.30;-18.30;-18.00;-20.77;15.60;4.80
09:06:56;-18.10;-30.00;-30.02;20.30;-18.30;-18.00;-20.78;15.50;4.80
09:06:58;-18.10;-30.00;-30.03;20.30;-18.30;-18.00;-20.78;15.50;4.90
09:07:00;-18.10;-30.00;-30.03;20.30;-18.30;-18.00;-20.78;15.40;4.90
09:07:02;-18.10;-30.00;-30.05;20.30;-18.30;-18.00;-20.79;15.30;4.90
09:07:04;-18.10;-30.00;-30.05;20.30;-18.30;-18.00;-20.79;15.30;4.90
09:07:06;-18.10;-30.00;-30.04;20.30;-18.30;-18.00;-20.79;15.20;4.80
09:07:08;-18.10;-30.00;-30.05;20.30;-18.30;-18.00;-20.79;15.10;4.80
09:07:10;-18.10;-30.00;-30.05;20.30;-18.20;-18.00;-20.79;15.10;4.80
09:07:12;-18.10;-30.00;-30.06;20.30;-18.30;-18.00;-20.80;15.10;4.90
09:07:14;-18.10;-30.00;-30.05;20.30;-18.20;-18.00;-20.80;15.10;4.80
09:07:16;-18.10;-30.00;-30.04;20.30;-18.20;-18.00;-20.80;15.20;4.80
09:07:18;-18.10;-30.00;-30.02;20.30;-18.20;-18.00;-20.80;15.20;4.90
09:07:20;-18.10;-30.00;-30.04;20.30;-18.20;-18.00;-20.81;15.20;4.80
09:07:22;-18.10;-30.00;-30.03;20.30;-18.20;-18.00;-20.81;15.20;4.80
09:07:24;-18.10;-30.00;-30.04;20.30;-18.20;-18.00;-20.82;15.10;4.80
09:07:26;-18.10;-30.00;-30.04;20.30;-18.20;-18.00;-20.82;15.10;4.80
09:07:28;-18.10;-30.00;-30.04;20.30;-18.30;-18.00;-20.82;15.20;4.80
09:07:30;-18.10;-30.00;-30.04;20.30;-18.20;-18.00;-20.83;15.30;4.80
09:07:32;-18.10;-30.00;-30.04;20.30;-18.20;-18.00;-20.83;15.40;4.80
09:07:34;-18.10;-30.00;-30.04;20.30;-18.20;-18.00;-20.83;15.30;4.80
09:07:36;-18.10;-30.00;-30.05;20.30;-18.30;-18.00;-20.84;15.30;4.80
09:07:38;-18.10;-30.00;-30.03;20.30;-18.20;-18.00;-20.84;15.30;4.80
09:07:40;-18.10;-30.00;-30.04;20.30;-18.20;-18.00;-20.84;15.20;4.90
09:07:42;-18.10;-30.00;-30.05;20.30;-18.20;-18.00;-20.85;15.10;4.80
09:07:44;-18.10;-30.00;-30.05;20.30;-18.20;-18.00;-20.85;15.00;4.80
09:07:46;-18.10;-30.00;-30.05;20.30;-18.30;-18.10;-20.86;15.00;4.80
09:07:48;-18.10;-30.00;-30.04;20.30;-18.20;-18.00;-20.87;14.90;4.80
09:07:50;-18.10;-30.00;-30.04;20.30;-18.30;-18.00;-20.86;14.80;4.80
