time (25.06.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:19:36;-18.10;-30.00;-30.04;19.10;-17.40;-18.00;-19.54;18.00;4.50
15:19:38;-18.10;-30.00;-30.06;19.10;-17.40;-18.00;-19.54;18.00;4.50
15:19:40;-18.10;-30.00;-30.06;19.00;-17.40;-18.00;-19.54;18.00;4.50
15:19:42;-18.10;-30.00;-30.06;19.00;-17.40;-18.00;-19.54;18.00;4.50
15:19:44;-18.10;-30.00;-30.07;19.10;-17.40;-18.00;-19.53;17.90;4.40
15:19:46;-18.10;-30.00;-30.07;19.10;-17.40;-18.00;-19.53;17.90;4.50
15:19:48;-18.10;-30.00;-30.09;19.00;-17.40;-18.00;-19.54;17.90;4.50
15:19:50;-18.10;-30.00;-30.10;19.10;-17.40;-18.00;-19.54;17.80;4.50
15:19:52;-18.10;-30.00;-30.10;19.10;-17.40;-18.00;-19.54;17.80;4.50
15:19:54;-18.10;-30.00;-30.12;19.00;-17.30;-18.00;-19.54;17.80;4.40
15:19:56;-18.10;-30.00;-30.11;19.10;-17.30;-18.00;-19.54;17.70;4.40
15:19:58;-18.10;-30.00;-30.11;19.10;-17.30;-18.00;-19.54;17.70;4.50
15:20:00;-18.10;-30.00;-30.12;19.10;-17.30;-18.00;-19.54;17.70;4.50
15:20:02;-18.10;-30.00;-30.11;19.10;-17.30;-18.00;-19.54;17.70;4.50
15:20:04;-18.10;-30.00;-30.10;19.10;-17.30;-18.00;-19.54;17.60;4.40
15:20:06;-18.10;-30.00;-30.10;19.10;-17.30;-18.10;-19.54;17.60;4.40
15:20:08;-18.10;-30.00;-30.11;19.00;-17.30;-18.00;-19.54;17.70;4.50
15:20:10;-18.10;-30.00;-30.11;19.00;-17.30;-18.00;-19.55;17.60;4.50
15:20:12;-18.10;-30.00;-30.11;19.00;-17.30;-18.00;-19.55;17.60;4.50
15:20:15;-18.10;-30.00;-30.10;19.10;-17.30;-18.00;-19.55;17.60;4.50
15:20:17;-18.10;-30.00;-30.08;19.10;-17.30;-18.00;-19.55;17.60;4.50
15:20:18;-18.10;-30.00;-30.07;19.10;-17.30;-18.00;-19.54;17.50;4.40
15:20:20;-18.10;-30.00;-30.07;19.00;-17.30;-18.00;-19.54;17.60;4.40
15:20:22;-18.10;-30.00;-30.08;19.10;-17.30;-18.00;-19.55;17.60;4.50
15:20:25;-18.10;-30.00;-30.08;19.10;-17.30;-18.10;-19.56;17.50;4.40
15:20:26;-18.10;-30.00;-30.08;19.10;-17.30;-18.10;-19.56;17.50;4.40
15:20:28;-18.10;-30.00;-30.07;19.10;-17.30;-18.10;-19.56;17.50;4.50
15:20:30;-18.10;-30.00;-30.07;19.10;-17.30;-18.10;-19.56;17.50;4.50
15:20:32;-18.10;-30.00;-30.06;19.10;-17.30;-18.10;-19.56;17.50;4.50
15:20:35;-18.10;-30.00;-30.04;19.10;-17.30;-18.00;-19.56;17.50;4.50
15:20:37;-18.10;-30.00;-30.05;19.00;-17.30;-18.10;-19.56;17.50;4.40
15:20:38;-18.10;-30.00;-30.06;19.10;-17.30;-18.00;-19.56;17.40;4.40
15:20:40;-18.10;-30.00;-30.06;19.10;-17.30;-18.00;-19.56;17.40;4.40
15:20:42;-18.10;-30.00;-30.05;19.10;-17.30;-18.00;-19.56;17.40;4.50
15:20:45;-18.10;-30.00;-30.07;19.00;-17.30;-18.00;-19.56;17.30;4.50
15:20:47;-18.10;-30.00;-30.07;19.10;-17.30;-18.00;-19.55;17.30;4.50
15:20:48;-18.10;-30.00;-30.06;19.10;-17.30;-18.00;-19.55;17.30;4.50
15:20:50;-18.10;-30.00;-30.07;19.10;-17.30;-18.00;-19.55;17.30;4.40
15:20:53;-18.10;-30.00;-30.08;19.00;-17.30;-18.10;-19.56;17.30;4.40
15:20:55;-18.10;-30.00;-30.08;19.00;-17.30;-18.00;-19.56;17.20;4.40
15:20:57;-18.10;-30.00;-30.07;19.10;-17.30;-18.00;-19.56;17.20;4.40
15:20:58;-18.10;-30.00;-30.06;19.10;-17.30;-18.00;-19.57;17.20;4.40
15:21:01;-18.10;-30.00;-30.06;19.00;-17.30;-18.00;-19.57;17.20;4.50
15:21:03;-18.10;-30.00;-30.06;19.00;-17.30;-18.00;-19.57;17.10;4.50
15:21:05;-18.10;-30.00;-30.07;19.00;-17.30;-18.00;-19.57;17.10;4.50
15:21:07;-18.10;-30.00;-30.08;19.00;-17.30;-18.10;-19.57;17.10;4.50
15:21:09;-18.10;-30.00;-30.07;19.00;-17.30;-18.10;-19.57;17.10;4.40
15:21:11;-18.10;-30.00;-30.06;19.00;-17.30;-18.00;-19.58;17.10;4.40
15:21:13;-18.10;-30.00;-30.05;19.00;-17.30;-18.00;-19.59;17.00;4.40
15:21:15;-18.10;-30.00;-30.05;19.10;-17.30;-18.00;-19.60;17.00;4.40
15:21:17;-18.10;-30.00;-30.05;19.00;-17.30;-18.00;-19.59;17.00;4.40
15:21:19;-18.10;-30.00;-30.06;19.00;-17.30;-18.10;-19.60;17.00;4.50
15:21:21;-18.10;-30.00;-30.06;19.00;-17.20;-18.10;-19.60;16.90;4.40
15:21:23;-18.10;-30.00;-30.05;19.00;-17.20;-18.10;-19.60;16.90;4.50
15:21:25;-18.10;-30.00;-30.04;19.10;-17.30;-18.10;-19.60;16.90;4.40
15:21:27;-18.10;-30.00;-30.05;19.10;-17.30;-18.10;-19.61;16.90;4.40
15:21:29;-18.10;-30.00;-30.05;19.10;-17.30;-18.10;-19.61;16.90;4.40
15:21:31;-18.10;-30.00;-30.05;19.00;-17.30;-18.10;-19.62;16.80;4.40
15:21:33;-18.10;-30.00;-30.05;19.00;-17.30;-18.10;-19.62;16.80;4.50
15:21:35;-18.10;-30.00;-30.04;19.00;-17.20;-18.10;-19.62;16.90;4.40
15:21:37;-18.10;-30.00;-30.04;19.00;-17.30;-18.10;-19.62;16.80;4.40
15:21:39;-18.10;-30.00;-30.04;19.00;-17.30;-18.10;-19.62;16.70;4.40
15:21:41;-18.10;-30.00;-30.05;19.00;-17.30;-18.10;-19.62;16.70;4.40
15:21:43;-18.10;-30.00;-30.06;19.00;-17.30;-18.20;-19.62;16.70;4.40
15:21:45;-18.10;-30.00;-30.06;19.00;-17.30;-18.10;-19.62;16.70;4.40
15:21:47;-18.10;-30.00;-30.06;19.00;-17.30;-18.10;-19.62;16.70;4.50
15:21:49;-18.10;-30.00;-30.04;19.00;-17.30;-18.10;-19.62;16.60;4.40
15:21:51;-18.10;-30.00;-30.03;19.00;-17.20;-18.10;-19.62;16.60;4.40
15:21:53;-18.10;-30.00;-30.05;19.00;-17.30;-18.10;-19.62;16.60;4.40
15:21:55;-18.10;-30.00;-30.04;19.00;-17.20;-18.10;-19.62;16.60;4.40
15:21:57;-18.10;-30.00;-30.03;19.00;-17.30;-18.10;-19.62;16.60;4.40
15:21:59;-18.10;-30.00;-30.04;19.00;-17.30;-18.10;-19.62;16.50;4.50
15:22:01;-18.10;-30.00;-30.03;19.00;-17.30;-18.10;-19.62;16.50;4.40
15:22:03;-18.10;-30.00;-30.03;19.00;-17.30;-18.10;-19.62;16.50;4.50
15:22:05;-18.10;-30.00;-30.03;19.00;-17.30;-18.10;-19.62;16.50;4.50
15:22:07;-18.10;-30.00;-30.03;19.00;-17.20;-18.10;-19.62;16.40;4.50
15:22:09;-18.10;-30.00;-30.04;19.00;-17.20;-18.10;-19.63;16.40;4.40
15:22:11;-18.10;-30.00;-30.04;19.00;-17.20;-18.10;-19.63;16.40;4.40
15:22:13;-18.10;-30.00;-30.03;19.00;-17.20;-18.10;-19.63;16.40;4.40
15:22:15;-18.10;-30.00;-30.02;19.00;-17.30;-18.10;-19.63;16.40;4.40
15:22:17;-18.10;-30.00;-30.02;19.00;-17.20;-18.10;-19.63;16.30;4.40
15:22:19;-18.10;-30.00;-30.02;19.00;-17.20;-18.10;-19.63;16.30;4.40
15:22:21;-18.10;-30.00;-30.02;19.00;-17.20;-18.10;-19.63;16.30;4.40
15:22:23;-18.10;-30.00;-30.02;19.00;-17.20;-18.10;-19.63;16.30;4.40
15:22:25;-18.10;-30.00;-30.03;19.00;-17.20;-18.10;-19.64;16.30;4.40
15:22:27;-18.10;-30.00;-30.04;19.00;-17.20;-18.10;-19.64;16.20;4.40
15:22:29;-18.10;-30.00;-30.03;19.00;-17.30;-18.10;-19.64;16.20;4.40
15:22:31;-18.10;-30.00;-30.03;19.00;-17.20;-18.10;-19.64;16.20;4.40
15:22:33;-18.10;-30.00;-30.03;19.00;-17.30;-18.10;-19.64;16.20;4.40
