time (08.08.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:49:50;-18.10;-30.00;-30.03;16.90;-18.70;-18.10;-20.08;23.80;8.00
11:49:52;-18.10;-30.00;-30.03;16.90;-18.70;-18.10;-20.08;23.80;8.00
11:49:54;-18.10;-30.00;-30.05;16.90;-18.70;-18.10;-20.08;23.80;8.00
11:49:56;-18.10;-30.00;-30.06;16.90;-18.70;-18.10;-20.08;23.80;8.00
11:49:58;-18.10;-30.00;-30.06;16.90;-18.70;-18.00;-20.08;23.80;8.00
11:50:00;-18.10;-30.00;-30.06;16.90;-18.70;-18.10;-20.08;23.80;8.00
11:50:02;-18.10;-30.00;-30.05;16.90;-18.70;-18.10;-20.08;23.80;8.00
11:50:04;-18.10;-30.00;-30.05;16.90;-18.70;-18.10;-20.07;23.80;8.00
11:50:06;-18.10;-30.00;-30.05;16.90;-18.70;-18.10;-20.07;23.80;7.90
11:50:08;-18.10;-30.00;-30.05;16.90;-18.70;-18.10;-20.07;23.80;8.00
11:50:10;-18.10;-30.00;-30.06;16.90;-18.70;-18.10;-20.07;23.80;8.00
11:50:13;-18.10;-30.00;-30.06;16.90;-18.70;-18.10;-20.07;23.70;8.00
11:50:14;-18.10;-30.00;-30.05;16.90;-18.70;-18.10;-20.07;23.70;8.00
11:50:16;-18.10;-30.00;-30.04;16.90;-18.70;-18.10;-20.07;23.70;8.00
11:50:18;-18.10;-30.00;-30.05;16.90;-18.70;-18.00;-20.06;23.70;8.00
11:50:20;-18.10;-30.00;-30.05;16.90;-18.70;-18.00;-20.07;23.70;8.00
11:50:22;-18.10;-30.00;-30.03;16.90;-18.70;-18.00;-20.06;23.70;8.00
11:50:24;-18.10;-30.00;-30.02;16.90;-18.70;-18.10;-20.06;23.70;8.00
11:50:26;-18.10;-30.00;-30.01;16.90;-18.70;-18.10;-20.06;23.70;8.00
11:50:28;-18.10;-30.00;-30.02;16.90;-18.70;-18.00;-20.06;23.60;8.00
11:50:30;-18.10;-30.00;-30.02;16.90;-18.70;-18.10;-20.06;23.60;8.00
11:50:32;-18.10;-30.00;-30.02;16.90;-18.70;-18.00;-20.07;23.60;8.00
11:50:35;-18.10;-30.00;-30.02;16.90;-18.60;-18.00;-20.06;23.60;8.00
11:50:36;-18.10;-30.00;-30.03;16.90;-18.60;-18.00;-20.06;23.60;8.00
11:50:38;-18.10;-30.00;-30.03;16.90;-18.70;-18.00;-20.07;23.60;8.00
11:50:40;-18.10;-30.00;-30.01;16.90;-18.70;-18.00;-20.07;23.50;8.00
11:50:42;-18.10;-30.00;-30.02;16.90;-18.70;-18.00;-20.07;23.50;8.00
11:50:44;-18.10;-30.00;-30.02;16.90;-18.70;-18.10;-20.07;23.50;8.00
11:50:46;-18.10;-30.00;-30.02;16.90;-18.60;-18.10;-20.08;23.50;8.00
11:50:48;-18.10;-30.00;-30.01;16.90;-18.70;-18.10;-20.08;23.50;8.00
11:50:50;-18.10;-30.00;-30.00;16.90;-18.70;-18.10;-20.09;23.50;8.00
11:50:52;-18.10;-30.00;-30.03;16.80;-18.60;-18.10;-20.09;23.50;8.00
11:50:54;-18.10;-30.00;-30.04;16.90;-18.70;-18.10;-20.09;23.50;8.00
11:50:56;-18.10;-30.00;-30.04;16.90;-18.70;-18.10;-20.10;23.50;8.00
