time (03.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:39:43;-18.10;-30.00;-30.02;21.90;-19.40;-18.30;-20.71;16.90;49.00
12:39:45;-18.10;-30.00;-30.01;21.90;-19.40;-18.30;-20.56;16.90;49.10
12:39:47;-18.10;-30.00;-30.01;21.90;-19.40;-18.20;-20.57;16.90;49.10
12:39:48;-18.10;-30.00;-29.99;21.90;-19.40;-18.20;-20.63;16.80;49.10
12:39:51;-18.10;-30.00;-30.00;21.90;-19.40;-18.20;-20.71;16.80;49.10
12:39:53;-18.10;-30.00;-30.00;21.90;-19.40;-18.20;-20.62;16.80;49.00
12:39:55;-18.10;-30.00;-29.99;21.90;-19.40;-18.10;-20.54;16.90;49.00
12:39:57;-18.10;-30.00;-29.98;21.90;-19.40;-18.10;-20.58;16.90;49.10
12:39:59;-18.10;-30.00;-29.96;21.90;-19.40;-18.10;-20.81;16.80;49.10
12:40:01;-18.10;-30.00;-29.96;21.90;-19.40;-18.20;-20.78;16.90;49.00
12:40:03;-18.10;-30.00;-29.96;21.90;-19.40;-18.30;-20.84;16.90;49.00
12:40:05;-18.10;-30.00;-29.99;21.90;-19.40;-18.30;-20.79;16.90;49.00
12:40:07;-18.10;-30.00;-30.00;21.90;-19.40;-18.30;-20.73;16.80;49.00
12:40:09;-18.10;-30.00;-29.99;21.90;-19.40;-18.30;-20.65;16.80;49.00
12:40:11;-18.10;-30.00;-29.98;21.90;-19.40;-18.30;-20.71;16.90;49.00
12:40:13;-18.10;-30.00;-29.98;21.90;-19.40;-18.20;-20.65;16.90;48.90
12:40:15;-18.10;-30.00;-29.98;21.90;-19.40;-18.10;-20.69;16.90;49.00
12:40:17;-18.10;-30.00;-30.00;21.90;-19.40;-18.10;-20.64;16.90;49.00
12:40:19;-18.10;-30.00;-30.01;21.90;-19.40;-18.10;-20.70;16.90;48.90
12:40:21;-18.10;-30.00;-30.00;21.90;-19.40;-18.00;-20.77;16.90;49.00
12:40:23;-18.10;-30.00;-29.98;21.90;-19.40;-18.10;-20.84;16.90;49.00
12:40:25;-18.10;-30.00;-29.99;21.90;-19.40;-18.00;-20.80;16.90;49.00
12:40:27;-18.10;-30.00;-30.01;21.90;-19.40;-18.00;-20.89;16.90;49.00
12:40:29;-18.10;-30.00;-30.02;21.90;-19.40;-18.10;-20.89;16.90;48.90
12:40:31;-18.10;-30.00;-30.03;21.90;-19.40;-18.10;-20.95;16.90;48.90
12:40:33;-18.10;-30.00;-30.01;21.90;-19.40;-18.10;-20.93;16.90;49.00
12:40:35;-18.10;-30.00;-30.00;21.90;-19.40;-18.10;-21.09;16.80;48.90
12:40:37;-18.10;-30.00;-30.00;21.90;-19.40;-18.20;-21.09;16.90;48.80
12:40:39;-18.10;-30.00;-30.01;21.90;-19.40;-18.20;-21.09;16.80;48.90
12:40:41;-18.10;-30.00;-30.00;21.90;-19.40;-18.20;-21.10;16.80;48.80
12:40:43;-18.10;-30.00;-29.99;21.90;-19.40;-18.20;-21.07;16.80;48.80
12:40:45;-18.10;-30.00;-30.00;21.90;-19.40;-18.20;-21.02;16.80;48.80
12:40:47;-18.10;-30.00;-29.99;21.90;-19.40;-18.10;-21.04;16.70;48.80
12:40:49;-18.10;-30.00;-29.99;21.90;-19.40;-18.10;-21.10;16.70;48.80
12:40:51;-18.10;-30.00;-29.99;21.90;-19.40;-18.10;-21.05;16.70;48.80
12:40:53;-18.10;-30.00;-29.98;21.90;-19.40;-18.10;-21.05;16.80;48.80
12:40:55;-18.10;-30.00;-29.97;21.90;-19.40;-18.00;-21.17;16.80;48.80
12:40:57;-18.10;-30.00;-29.98;21.90;-19.40;-18.00;-21.28;16.80;48.80
12:40:59;-18.10;-30.00;-29.97;21.90;-19.40;-18.10;-21.21;16.80;48.70
12:41:01;-18.10;-30.00;-29.97;21.90;-19.40;-18.10;-21.40;16.80;48.80
12:41:03;-18.10;-30.00;-30.00;21.90;-19.40;-18.20;-21.41;16.80;48.80
12:41:05;-18.10;-30.00;-30.01;21.90;-19.40;-18.20;-21.43;16.80;48.80
12:41:07;-18.10;-30.00;-30.00;21.90;-19.40;-18.20;-21.49;16.80;48.70
12:41:09;-18.10;-30.00;-29.99;21.90;-19.40;-18.20;-21.55;16.80;48.70
12:41:11;-18.10;-30.00;-29.98;21.90;-19.40;-18.20;-21.49;16.80;48.70
12:41:13;-18.10;-30.00;-29.98;21.90;-19.40;-18.20;-21.67;16.80;48.70
12:41:15;-18.10;-30.00;-29.99;21.90;-19.40;-18.20;-21.52;16.80;48.70
12:41:17;-18.10;-30.00;-30.00;21.90;-19.40;-18.20;-21.36;16.80;48.70
12:41:19;-18.10;-30.00;-30.00;21.90;-19.40;-18.10;-21.42;16.80;48.80
12:41:21;-18.10;-30.00;-30.00;21.90;-19.40;-18.00;-21.56;16.80;48.80
12:41:23;-18.10;-30.00;-29.98;21.90;-19.40;-18.10;-21.64;16.70;48.70
