time (26.03.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:07:24;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.09;11.90;4.40
10:07:26;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.09;11.90;4.40
10:07:28;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.09;11.90;4.40
10:07:30;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.09;11.90;4.40
10:07:34;-18.10;-30.00;-30.01;18.90;-19.00;-18.00;-20.08;11.90;4.40
10:07:36;-18.10;-30.00;-30.02;18.90;-19.00;-18.00;-20.08;11.90;4.40
10:07:38;-18.10;-30.00;-30.01;18.90;-19.00;-18.00;-20.08;11.90;4.30
10:07:40;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.08;11.90;4.40
10:07:42;-18.10;-30.00;-29.98;18.90;-19.00;-18.00;-20.08;11.90;4.40
10:07:44;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.08;11.90;4.40
10:07:46;-18.10;-30.00;-29.99;18.90;-19.00;-17.90;-20.08;11.80;4.40
10:07:48;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.08;11.80;4.40
10:07:50;-18.10;-30.00;-29.97;18.90;-19.00;-17.90;-20.07;11.80;4.40
10:07:52;-18.10;-30.00;-29.98;18.90;-19.00;-18.00;-20.07;11.90;4.40
10:07:54;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.07;11.80;4.30
10:07:56;-18.10;-30.00;-30.01;18.90;-19.00;-18.00;-20.08;11.90;4.30
10:07:58;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.08;11.90;4.40
10:08:00;-18.10;-30.00;-30.02;18.90;-19.00;-18.00;-20.08;11.80;4.40
10:08:02;-18.10;-30.00;-30.02;18.90;-19.00;-18.00;-20.08;11.90;4.30
10:08:04;-18.10;-30.00;-30.02;18.90;-19.00;-18.00;-20.08;11.80;4.40
10:08:06;-18.10;-30.00;-30.02;18.90;-19.00;-18.00;-20.08;11.80;4.40
10:08:08;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.08;11.80;4.40
10:08:10;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.09;11.80;4.40
10:08:12;-18.10;-30.00;-30.01;18.90;-19.00;-18.00;-20.09;11.80;4.40
10:08:14;-18.10;-30.00;-30.02;18.90;-19.00;-18.00;-20.09;11.80;4.40
10:08:16;-18.10;-30.00;-30.02;18.90;-19.00;-18.00;-20.08;11.80;4.40
10:08:18;-18.10;-30.00;-30.02;18.90;-19.00;-17.90;-20.08;11.80;4.40
10:08:20;-18.10;-30.00;-30.02;18.90;-19.00;-18.00;-20.08;11.80;4.40
10:08:22;-18.10;-30.00;-30.01;18.90;-19.00;-18.00;-20.08;11.80;4.40
10:08:24;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.08;11.80;4.40
10:08:26;-18.10;-30.00;-29.98;18.90;-19.00;-18.00;-20.08;11.80;4.40
10:08:28;-18.10;-30.00;-29.98;18.90;-19.00;-18.00;-20.09;11.80;4.40
10:08:30;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.09;11.80;4.40
10:08:32;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.09;11.80;4.30
10:08:34;-18.10;-30.00;-29.98;18.90;-19.00;-18.00;-20.10;11.80;4.40
10:08:36;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.10;11.80;4.50
10:08:38;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.10;11.80;4.40
10:08:40;-18.10;-30.00;-30.01;18.90;-19.00;-18.00;-20.10;11.80;4.40
10:08:42;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.11;11.80;4.40
10:08:44;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.10;11.90;4.40
10:08:46;-18.10;-30.00;-30.01;18.90;-19.00;-18.00;-20.10;11.90;4.40
10:08:48;-18.10;-30.00;-30.02;18.90;-19.00;-18.00;-20.11;11.90;4.40
10:08:52;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.11;11.90;4.40
10:08:54;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.12;11.90;4.40
10:08:56;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.12;11.80;4.40
10:08:58;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.12;11.90;4.30
10:09:00;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.13;11.90;4.40
10:09:02;-18.10;-30.00;-30.01;18.90;-19.00;-18.00;-20.12;11.90;4.40
10:09:04;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.12;11.90;4.40
10:09:06;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.13;11.80;4.30
10:09:08;-18.10;-30.00;-29.97;18.90;-19.00;-18.00;-20.14;11.80;4.30
10:09:10;-18.10;-30.00;-29.97;18.90;-19.00;-18.00;-20.14;11.90;4.40
10:09:12;-18.10;-30.00;-29.98;18.90;-19.00;-18.00;-20.15;11.90;4.40
10:09:14;-18.10;-30.00;-29.95;18.90;-19.00;-18.00;-20.15;11.90;4.50
10:09:16;-18.10;-30.00;-29.97;18.90;-19.00;-18.00;-20.15;11.90;4.40
10:09:18;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.15;11.90;4.40
10:09:20;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.15;11.80;4.40
10:09:22;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.16;11.90;4.40
10:09:24;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.16;11.80;4.40
10:09:26;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.16;11.80;4.40
10:09:28;-18.10;-30.00;-30.01;18.90;-19.00;-18.00;-20.16;11.80;4.40
10:09:30;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.17;11.80;4.40
10:09:32;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.18;11.80;4.40
10:09:34;-18.10;-30.00;-30.02;18.90;-19.00;-18.00;-20.18;11.90;4.40
10:09:36;-18.10;-30.00;-30.01;18.90;-19.00;-18.10;-20.19;11.90;4.40
10:09:38;-18.10;-30.00;-30.01;18.90;-19.00;-18.00;-20.19;11.90;4.30
10:09:40;-18.10;-30.00;-30.02;18.90;-19.00;-18.10;-20.19;11.80;4.40
10:09:42;-18.10;-30.00;-30.01;18.90;-19.00;-18.10;-20.20;11.80;4.30
10:09:44;-18.10;-30.00;-30.00;18.90;-19.00;-18.10;-20.20;11.80;4.40
10:09:46;-18.10;-30.00;-30.01;18.90;-19.00;-18.10;-20.19;11.80;4.40
10:09:48;-18.10;-30.00;-30.01;18.90;-19.00;-18.10;-20.19;11.80;4.40
10:09:50;-18.10;-30.00;-30.02;18.90;-19.00;-18.10;-20.19;11.80;4.40
10:09:52;-18.10;-30.00;-30.01;18.90;-19.00;-18.10;-20.19;11.80;4.40
10:09:54;-18.10;-30.00;-30.00;18.90;-19.00;-18.10;-20.19;11.80;4.40
10:09:56;-18.10;-30.00;-30.00;18.90;-19.00;-18.10;-20.19;11.80;4.40
10:09:58;-18.10;-30.00;-30.00;18.90;-19.00;-18.10;-20.18;11.80;4.40
10:10:00;-18.10;-30.00;-29.98;18.90;-19.00;-18.10;-20.18;11.80;4.40
10:10:02;-18.10;-30.00;-29.99;18.90;-19.00;-18.10;-20.18;11.80;4.40
10:10:04;-18.10;-30.00;-30.00;18.90;-19.00;-18.10;-20.18;11.80;4.40
10:10:06;-18.10;-30.00;-30.01;18.90;-19.00;-18.10;-20.19;11.80;4.40
10:10:08;-18.10;-30.00;-30.00;18.90;-19.00;-18.10;-20.18;11.80;4.40
10:10:10;-18.10;-30.00;-30.00;18.90;-19.00;-18.10;-20.17;11.80;4.40
10:10:12;-18.10;-30.00;-30.02;18.90;-19.00;-18.00;-20.18;11.80;4.40
10:10:14;-18.10;-30.00;-30.02;18.90;-19.00;-18.00;-20.18;11.80;4.40
10:10:16;-18.10;-30.00;-30.02;18.90;-19.00;-18.00;-20.18;11.80;4.40
10:10:18;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.18;11.80;4.40
10:10:20;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.18;11.80;4.40
10:10:22;-18.10;-30.00;-29.98;18.90;-19.00;-18.00;-20.18;11.80;4.30
10:10:24;-18.10;-30.00;-29.99;18.90;-19.00;-18.00;-20.19;11.80;4.40
10:10:26;-18.10;-30.00;-30.00;18.90;-19.00;-18.00;-20.20;11.80;4.40
10:10:28;-18.10;-30.00;-30.00;18.90;-19.00;-18.10;-20.20;11.80;4.40
10:10:30;-18.10;-30.00;-29.98;18.90;-19.00;-18.10;-20.21;11.80;4.40
