time (05.03.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:31:04;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-20.61;13.20;4.70
14:31:06;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-20.62;13.20;4.60
14:31:08;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-20.64;13.20;4.70
14:31:10;-18.10;-30.00;-30.03;18.30;-18.30;-18.10;-20.62;13.20;4.70
14:31:12;-18.10;-30.00;-30.03;18.30;-18.30;-18.10;-20.63;13.20;4.70
14:31:14;-18.10;-30.00;-30.04;18.30;-18.30;-18.10;-20.63;13.20;4.70
14:31:16;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-20.63;13.20;4.60
14:31:18;-18.10;-30.00;-30.03;18.30;-18.30;-18.20;-20.63;13.20;4.70
14:31:20;-18.10;-30.00;-30.03;18.30;-18.30;-18.10;-20.62;13.20;4.70
14:31:22;-18.10;-30.00;-30.04;18.30;-18.30;-18.10;-20.62;13.20;4.70
14:31:24;-18.10;-30.00;-30.03;18.30;-18.30;-18.10;-20.62;13.20;4.70
14:31:26;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-20.63;13.20;4.70
14:31:28;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-20.62;13.20;4.70
14:31:30;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-20.62;13.20;4.70
14:31:32;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-20.62;13.20;4.70
14:31:34;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.62;13.20;4.70
14:31:36;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-20.64;13.20;4.70
14:31:38;-18.10;-30.00;-29.98;18.30;-18.30;-18.20;-20.63;13.20;4.70
14:31:40;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.62;13.20;4.70
14:31:42;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-20.61;13.20;4.60
14:31:44;-18.10;-30.00;-29.98;18.30;-18.30;-18.20;-20.62;13.20;4.70
14:31:46;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-20.61;13.20;4.70
14:31:48;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-20.63;13.20;4.70
14:31:50;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-20.62;13.20;4.70
14:31:52;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.61;13.20;4.70
14:31:54;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.62;13.20;4.60
14:31:56;-18.10;-30.00;-29.97;18.30;-18.30;-18.10;-20.62;13.20;4.70
14:31:58;-18.10;-30.00;-29.94;18.30;-18.30;-18.10;-20.61;13.20;4.70
14:32:00;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-20.62;13.10;4.70
14:32:02;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-20.62;13.10;4.70
14:32:04;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.61;13.10;4.70
14:32:06;-18.10;-30.00;-30.01;18.30;-18.30;-18.20;-20.61;13.10;4.70
14:32:08;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.61;13.10;4.70
14:32:10;-18.10;-30.00;-30.02;18.30;-18.30;-18.20;-20.61;13.10;4.70
14:32:12;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-20.61;13.00;4.70
14:32:14;-18.10;-30.00;-30.03;18.30;-18.30;-18.10;-20.61;13.00;4.70
14:32:16;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.62;13.00;4.70
14:32:18;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.62;13.00;4.70
14:32:20;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-20.63;13.00;4.60
14:32:22;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-20.62;13.00;4.60
14:32:24;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-20.63;13.00;4.70
14:32:26;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.63;13.00;4.70
14:32:28;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.63;13.00;4.70
14:32:30;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.63;13.10;4.70
14:32:32;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-20.62;13.00;4.70
14:32:34;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.61;13.00;4.60
14:32:36;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-20.62;13.00;4.70
14:32:38;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-20.63;13.00;4.70
14:32:40;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-20.62;13.00;4.60
14:32:42;-18.10;-30.00;-30.02;18.30;-18.30;-18.10;-20.62;13.00;4.70
14:32:44;-18.10;-30.00;-30.02;18.30;-18.30;-18.20;-20.61;13.00;4.70
14:32:46;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-20.61;13.00;4.70
14:32:48;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.62;13.00;4.70
14:32:50;-18.10;-30.00;-30.00;18.30;-18.30;-18.20;-20.64;13.00;4.60
14:32:52;-18.10;-30.00;-30.02;18.30;-18.30;-18.20;-20.63;13.00;4.70
14:32:54;-18.10;-30.00;-30.03;18.30;-18.30;-18.20;-20.62;13.00;4.70
14:32:56;-18.10;-30.00;-30.02;18.30;-18.30;-18.20;-20.60;12.90;4.70
14:32:58;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.60;13.00;4.60
14:33:00;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-20.58;12.90;4.70
14:33:02;-18.10;-30.00;-30.00;18.30;-18.30;-18.10;-20.59;12.90;4.70
14:33:04;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-20.59;12.90;4.60
14:33:06;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-20.59;12.90;4.60
14:33:08;-18.10;-30.00;-30.00;18.30;-18.30;-18.20;-20.59;12.90;4.60
14:33:10;-18.10;-30.00;-29.99;18.30;-18.30;-18.10;-20.57;12.90;4.70
14:33:12;-18.10;-30.00;-29.98;18.30;-18.30;-18.10;-20.55;12.90;4.70
