time (26.06.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:40:16;-18.10;-30.00;-30.06;14.20;-19.50;-18.10;-20.94;30.50;8.80
10:40:18;-18.10;-30.00;-30.06;14.20;-19.50;-18.10;-20.94;30.50;8.80
10:40:20;-18.10;-30.00;-30.06;14.20;-19.50;-18.10;-20.94;30.40;8.80
10:40:22;-18.10;-30.00;-30.05;14.20;-19.50;-18.10;-20.94;30.40;8.90
10:40:24;-18.10;-30.00;-30.04;14.20;-19.50;-18.10;-20.94;30.30;8.80
10:40:26;-18.10;-30.00;-30.04;14.20;-19.50;-18.10;-20.94;30.30;8.80
10:40:28;-18.10;-30.00;-30.04;14.20;-19.50;-18.10;-20.95;30.30;8.80
10:40:30;-18.10;-30.00;-30.03;14.20;-19.50;-18.10;-20.94;30.30;8.80
10:40:32;-18.10;-30.00;-30.03;14.20;-19.50;-18.10;-20.94;30.30;8.90
10:40:34;-18.10;-30.00;-30.04;14.20;-19.50;-18.10;-20.95;30.20;8.80
10:40:36;-18.10;-30.00;-30.04;14.10;-19.50;-18.10;-20.94;30.10;8.80
10:40:38;-18.10;-30.00;-30.03;14.10;-19.50;-18.10;-20.93;30.00;8.80
10:40:40;-18.10;-30.00;-30.03;14.10;-19.50;-18.10;-20.93;30.00;8.80
10:40:42;-18.10;-30.00;-30.03;14.10;-19.50;-18.10;-20.93;29.90;8.90
10:40:44;-18.10;-30.00;-30.03;14.10;-19.50;-18.10;-20.93;29.90;8.90
10:40:46;-18.10;-30.00;-30.02;14.10;-19.50;-18.10;-20.92;29.90;8.80
10:40:48;-18.10;-30.00;-30.01;14.10;-19.50;-18.10;-20.92;30.00;8.80
10:40:50;-18.10;-30.00;-30.01;14.10;-19.50;-18.10;-20.93;30.00;8.90
10:40:52;-18.10;-30.00;-30.02;14.10;-19.50;-18.10;-20.93;30.00;8.90
10:40:54;-18.10;-30.00;-30.02;14.10;-19.50;-18.10;-20.92;30.00;8.80
10:40:56;-18.10;-30.00;-30.02;14.10;-19.50;-18.10;-20.93;30.00;8.80
10:40:58;-18.10;-30.00;-30.01;14.10;-19.50;-18.10;-20.91;30.00;8.80
10:41:00;-18.10;-30.00;-30.02;14.10;-19.50;-18.10;-20.91;30.00;8.80
10:41:02;-18.10;-30.00;-30.03;14.10;-19.50;-18.10;-20.91;29.90;8.80
10:41:04;-18.10;-30.00;-30.04;14.10;-19.50;-18.10;-20.91;30.00;8.90
10:41:06;-18.10;-30.00;-30.04;14.10;-19.50;-18.10;-20.91;30.00;8.80
10:41:08;-18.10;-30.00;-30.04;14.10;-19.50;-18.10;-20.90;29.90;8.80
10:41:10;-18.10;-30.00;-30.04;14.10;-19.40;-18.10;-20.90;29.80;8.80
10:41:12;-18.10;-30.00;-30.05;14.10;-19.50;-18.10;-20.90;29.70;8.80
10:41:14;-18.10;-30.00;-30.05;14.10;-19.50;-18.10;-20.90;29.70;8.70
10:41:16;-18.10;-30.00;-30.04;14.10;-19.50;-18.10;-20.89;29.60;8.90
10:41:18;-18.10;-30.00;-30.03;14.10;-19.40;-18.10;-20.89;29.60;8.80
10:41:20;-18.10;-30.00;-30.03;14.00;-19.40;-18.10;-20.89;29.50;8.80
10:41:22;-18.10;-30.00;-30.02;14.10;-19.40;-18.10;-20.88;29.60;8.80
10:41:24;-18.10;-30.00;-29.98;14.00;-19.50;-18.10;-20.88;29.50;8.80
10:41:26;-18.10;-30.00;-29.98;14.00;-19.40;-18.10;-20.88;29.50;8.90
10:41:28;-18.10;-30.00;-30.00;14.00;-19.40;-18.10;-20.88;29.50;8.90
10:41:30;-18.10;-30.00;-30.01;14.00;-19.40;-18.10;-20.87;29.40;8.80
10:41:32;-18.10;-30.00;-30.01;14.00;-19.40;-18.10;-20.88;29.30;8.80
10:41:34;-18.10;-30.00;-30.02;14.00;-19.40;-18.10;-20.87;29.30;8.80
10:41:36;-18.10;-30.00;-30.02;14.00;-19.40;-18.10;-20.87;29.20;8.80
10:41:38;-18.10;-30.00;-30.02;14.00;-19.40;-18.10;-20.87;29.30;8.80
10:41:40;-18.10;-30.00;-30.02;14.00;-19.40;-18.10;-20.86;29.30;8.70
10:41:42;-18.10;-30.00;-30.03;14.00;-19.40;-18.10;-20.86;29.20;8.70
10:41:44;-18.10;-30.00;-30.03;14.00;-19.40;-18.10;-20.86;29.20;8.80
10:41:46;-18.10;-30.00;-30.02;14.00;-19.40;-18.10;-20.86;29.20;8.80
10:41:48;-18.10;-30.00;-30.02;14.00;-19.40;-18.10;-20.86;29.20;8.80
10:41:50;-18.10;-30.00;-30.01;14.00;-19.40;-18.10;-20.86;29.20;8.80
10:41:52;-18.10;-30.00;-30.02;14.00;-19.40;-18.10;-20.85;29.20;8.80
10:41:54;-18.10;-30.00;-30.04;14.00;-19.40;-18.00;-20.85;29.20;8.80
10:41:56;-18.10;-30.00;-30.02;14.00;-19.40;-18.10;-20.85;29.20;8.80
10:41:58;-18.10;-30.00;-30.03;14.00;-19.40;-18.10;-20.85;29.20;8.80
10:42:00;-18.10;-30.00;-30.03;14.00;-19.40;-18.10;-20.85;29.20;8.80
10:42:02;-18.10;-30.00;-30.03;14.00;-19.40;-18.10;-20.85;29.20;8.70
10:42:04;-18.10;-30.00;-30.02;14.00;-19.40;-18.10;-20.85;29.10;8.80
10:42:06;-18.10;-30.00;-29.98;14.00;-19.40;-18.10;-20.85;29.20;8.80
10:42:08;-18.10;-30.00;-30.00;13.90;-19.40;-18.10;-20.84;29.10;8.80
10:42:10;-18.10;-30.00;-30.02;13.90;-19.40;-18.10;-20.85;29.20;8.80
