time (29.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:48:04;-18.10;-30.00;-30.03;17.20;-17.10;-18.10;-19.60;11.70;3.90
12:48:06;-18.10;-30.00;-30.02;17.20;-17.10;-18.10;-19.61;11.70;3.90
12:48:08;-18.10;-30.00;-30.02;17.20;-17.10;-18.10;-19.63;11.70;3.90
12:48:10;-18.10;-30.00;-30.02;17.20;-17.10;-18.10;-19.63;11.70;3.90
12:48:12;-18.10;-30.00;-30.00;17.20;-17.10;-18.10;-19.62;11.60;3.90
12:48:14;-18.10;-30.00;-30.00;17.20;-17.10;-18.10;-19.62;11.60;3.90
12:48:16;-18.10;-30.00;-30.00;17.20;-17.10;-18.10;-19.63;11.60;3.90
12:48:18;-18.10;-30.00;-29.98;17.20;-17.10;-18.10;-19.62;11.60;3.90
12:48:20;-18.10;-30.00;-29.98;17.20;-17.10;-18.10;-19.62;11.60;3.90
12:48:22;-18.10;-30.00;-30.00;17.20;-17.10;-18.10;-19.61;11.50;3.90
12:48:24;-18.10;-30.00;-30.00;17.20;-17.10;-18.10;-19.62;11.50;3.90
12:48:26;-18.10;-30.00;-30.01;17.20;-17.10;-18.10;-19.63;11.50;4.00
12:48:28;-18.10;-30.00;-30.02;17.20;-17.10;-18.10;-19.62;11.50;3.90
12:48:30;-18.10;-30.00;-30.02;17.20;-17.10;-18.10;-19.63;11.50;3.90
12:48:32;-18.10;-30.00;-30.04;17.20;-17.10;-18.10;-19.63;11.50;3.90
12:48:34;-18.10;-30.00;-30.03;17.20;-17.10;-18.10;-19.63;11.50;3.90
12:48:36;-18.10;-30.00;-30.03;17.20;-17.10;-18.20;-19.62;11.40;3.90
12:48:38;-18.10;-30.00;-30.02;17.20;-17.10;-18.10;-19.62;11.50;3.90
12:48:40;-18.10;-30.00;-30.02;17.20;-17.10;-18.10;-19.62;11.50;3.90
12:48:42;-18.10;-30.00;-30.01;17.20;-17.10;-18.10;-19.63;11.40;3.90
12:48:44;-18.10;-30.00;-30.01;17.20;-17.10;-18.10;-19.62;11.40;4.00
12:48:46;-18.10;-30.00;-30.02;17.20;-17.10;-18.10;-19.62;11.40;3.90
12:48:48;-18.10;-30.00;-30.01;17.20;-17.10;-18.10;-19.62;11.40;3.90
12:48:51;-18.10;-30.00;-30.00;17.20;-17.10;-18.10;-19.61;11.40;3.90
12:48:53;-18.10;-30.00;-30.00;17.20;-17.10;-18.10;-19.60;11.40;3.90
12:48:55;-18.10;-30.00;-30.00;17.20;-17.10;-18.10;-19.60;11.40;4.00
12:48:56;-18.10;-30.00;-30.01;17.20;-17.10;-18.10;-19.60;11.40;3.90
12:48:59;-18.10;-30.00;-30.02;17.20;-17.10;-18.10;-19.61;11.40;3.90
12:49:01;-18.10;-30.00;-30.01;17.20;-17.10;-18.10;-19.60;11.40;3.90
12:49:02;-18.10;-30.00;-30.00;17.20;-17.10;-18.10;-19.60;11.40;3.90
12:49:05;-18.10;-30.00;-29.97;17.20;-17.10;-18.10;-19.59;11.40;3.90
12:49:07;-18.10;-30.00;-29.99;17.20;-17.10;-18.10;-19.59;11.30;3.90
12:49:09;-18.10;-30.00;-30.02;17.20;-17.10;-18.10;-19.57;11.30;3.90
12:49:11;-18.10;-30.00;-30.02;17.20;-17.10;-18.10;-19.58;11.30;3.90
12:49:12;-18.10;-30.00;-30.01;17.20;-17.10;-18.10;-19.57;11.30;3.90
12:49:15;-18.10;-30.00;-30.01;17.20;-17.10;-18.10;-19.57;11.30;3.90
12:49:16;-18.10;-30.00;-30.00;17.20;-17.10;-18.10;-19.57;11.30;3.90
