time (28.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:53:34;-18.10;-30.00;-30.01;19.90;-18.70;-18.10;-16.90;10.60;4.70
08:53:36;-18.10;-30.00;-30.01;19.90;-18.70;-18.20;-16.90;10.60;4.70
08:53:38;-18.10;-30.00;-30.01;19.90;-18.70;-18.10;-16.88;10.60;4.70
08:53:40;-18.10;-30.00;-30.00;19.90;-18.70;-18.10;-16.91;10.60;4.70
08:53:42;-18.10;-30.00;-29.97;19.90;-18.70;-18.10;-16.89;10.60;4.70
08:53:44;-18.10;-30.00;-29.96;19.90;-18.70;-18.20;-16.91;10.60;4.70
08:53:46;-18.10;-30.00;-29.95;19.90;-18.70;-18.20;-16.91;10.50;4.70
08:53:48;-18.10;-30.00;-29.97;19.90;-18.70;-18.20;-16.85;10.60;4.70
08:53:50;-18.10;-30.00;-29.97;19.90;-18.70;-18.20;-16.89;10.50;4.70
08:53:52;-18.10;-30.00;-29.99;19.90;-18.70;-18.10;-16.87;10.50;4.80
08:53:54;-18.10;-30.00;-29.99;19.90;-18.70;-18.10;-16.85;10.50;4.70
08:53:56;-18.10;-30.00;-30.01;19.90;-18.70;-18.10;-16.89;10.50;4.70
08:53:58;-18.10;-30.00;-30.01;19.90;-18.70;-18.10;-16.88;10.50;4.70
08:54:00;-18.10;-30.00;-30.00;19.90;-18.70;-18.10;-16.89;10.50;4.70
08:54:02;-18.10;-30.00;-29.99;19.90;-18.70;-18.10;-16.87;10.60;4.70
08:54:04;-18.10;-30.00;-29.99;19.90;-18.70;-18.10;-16.86;10.60;4.70
08:54:06;-18.10;-30.00;-30.00;19.90;-18.70;-18.10;-16.87;10.70;4.70
08:54:08;-18.10;-30.00;-29.99;19.90;-18.70;-18.10;-16.86;10.80;4.70
08:54:10;-18.10;-30.00;-30.00;19.90;-18.70;-18.10;-16.85;10.80;4.70
08:54:12;-18.10;-30.00;-30.00;19.90;-18.70;-18.10;-16.87;10.80;4.70
08:54:14;-18.10;-30.00;-30.01;19.90;-18.70;-18.10;-16.87;10.90;4.70
08:54:16;-18.10;-30.00;-30.00;19.90;-18.70;-18.10;-16.84;10.80;4.70
08:54:18;-18.10;-30.00;-30.00;19.90;-18.70;-18.10;-16.82;10.80;4.70
08:54:20;-18.10;-30.00;-30.00;19.90;-18.70;-18.10;-16.80;10.70;4.70
08:54:22;-18.10;-30.00;-30.00;19.90;-18.70;-18.10;-16.79;10.70;4.70
