time (22.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:46:45;-18.10;-30.00;-30.03;21.00;-18.40;-18.10;-19.21;16.10;4.50
07:46:47;-18.10;-30.00;-30.04;20.90;-18.40;-18.10;-19.20;16.10;4.50
07:46:49;-18.10;-30.00;-30.05;20.90;-18.40;-18.10;-19.20;16.10;4.60
07:46:51;-18.10;-30.00;-30.03;21.00;-18.40;-18.10;-19.20;16.10;4.60
07:46:53;-18.10;-30.00;-29.99;20.90;-18.50;-18.10;-19.20;16.10;4.60
07:46:55;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-19.20;16.10;4.50
07:46:57;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-19.19;16.10;4.60
07:46:59;-18.10;-30.00;-29.99;20.90;-18.40;-18.10;-19.18;16.10;4.60
07:47:01;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-19.19;16.00;4.50
07:47:03;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-19.19;16.00;4.60
07:47:05;-18.10;-30.00;-30.02;20.90;-18.40;-18.10;-19.19;16.00;4.60
07:47:07;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-19.19;16.00;4.60
07:47:09;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-19.18;16.00;4.60
07:47:11;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-19.19;16.00;4.60
07:47:13;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-19.17;16.00;4.60
07:47:15;-18.10;-30.00;-30.02;20.90;-18.40;-18.10;-19.19;16.00;4.60
07:47:17;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-19.19;16.00;4.60
07:47:19;-18.10;-30.00;-30.02;20.90;-18.40;-18.10;-19.18;16.00;4.60
07:47:21;-18.10;-30.00;-30.02;20.90;-18.40;-18.10;-19.18;16.00;4.60
07:47:23;-18.10;-30.00;-30.02;20.90;-18.50;-18.10;-19.19;15.90;4.60
07:47:25;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-19.18;15.90;4.60
07:47:27;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-19.17;15.90;4.60
07:47:29;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-19.17;15.90;4.50
07:47:31;-18.10;-30.00;-30.02;20.90;-18.40;-18.10;-19.17;15.90;4.50
07:47:33;-18.10;-30.00;-30.02;20.90;-18.40;-18.10;-19.17;15.90;4.60
07:47:35;-18.10;-30.00;-30.01;20.90;-18.50;-18.20;-19.18;15.90;4.60
07:47:37;-18.10;-30.00;-30.00;20.90;-18.50;-18.10;-19.19;15.90;4.60
07:47:39;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-19.20;15.80;4.60
07:47:41;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-19.20;15.80;4.60
07:47:43;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-19.20;15.80;4.60
07:47:45;-18.10;-30.00;-30.02;20.90;-18.50;-18.10;-19.20;15.80;4.70
