time (09.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:47:45;-18.10;-30.00;-30.01;17.50;-14.40;-18.10;-21.37;10.00;2.30
10:47:47;-18.10;-30.00;-29.97;17.50;-14.40;-18.10;-21.38;10.00;2.30
10:47:49;-18.10;-30.00;-29.97;17.50;-14.30;-18.10;-21.38;10.00;2.30
10:47:51;-18.10;-30.00;-30.01;17.50;-14.30;-18.10;-21.38;9.90;2.30
10:47:53;-18.10;-30.00;-30.03;17.50;-14.30;-18.10;-21.38;9.90;2.30
10:47:55;-18.10;-30.00;-30.03;17.50;-14.40;-18.10;-21.38;9.90;2.20
10:47:57;-18.10;-30.00;-30.02;17.50;-14.30;-18.10;-21.38;9.90;2.30
10:47:59;-18.10;-30.00;-30.01;17.50;-14.30;-18.10;-21.37;9.90;2.30
10:48:01;-18.10;-30.00;-30.02;17.50;-14.30;-18.10;-21.36;9.90;2.30
10:48:03;-18.10;-30.00;-30.03;17.50;-14.30;-18.10;-21.37;9.90;2.30
10:48:05;-18.10;-30.00;-30.02;17.50;-14.30;-18.10;-21.36;9.90;2.30
10:48:07;-18.10;-30.00;-30.02;17.50;-14.30;-18.10;-21.37;9.90;2.30
10:48:09;-18.10;-30.00;-30.02;17.50;-14.30;-18.10;-21.36;10.00;2.30
10:48:11;-18.10;-30.00;-30.02;17.50;-14.30;-18.10;-21.37;10.00;2.30
10:48:13;-18.10;-30.00;-30.01;17.50;-14.30;-18.10;-21.37;10.00;2.30
10:48:15;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.36;10.00;2.30
10:48:17;-18.10;-30.00;-29.99;17.50;-14.40;-18.10;-21.37;9.90;2.30
10:48:19;-18.10;-30.00;-29.98;17.50;-14.30;-18.10;-21.37;9.90;2.20
10:48:21;-18.10;-30.00;-29.98;17.50;-14.40;-18.10;-21.37;9.90;2.30
10:48:23;-18.10;-30.00;-30.00;17.50;-14.40;-18.10;-21.40;9.90;2.30
10:48:25;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.38;9.90;2.30
10:48:27;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.38;9.90;2.20
10:48:29;-18.10;-30.00;-29.99;17.50;-14.30;-18.10;-21.37;9.90;2.20
10:48:31;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.37;9.90;2.30
10:48:33;-18.10;-30.00;-30.01;17.50;-14.30;-18.10;-21.37;9.90;2.30
10:48:35;-18.10;-30.00;-30.01;17.50;-14.30;-18.10;-21.37;10.00;2.20
10:48:37;-18.10;-30.00;-29.98;17.50;-14.30;-18.10;-21.36;10.00;2.20
10:48:39;-18.10;-30.00;-30.00;17.50;-14.40;-18.10;-21.36;9.90;2.20
10:48:41;-18.10;-30.00;-30.02;17.50;-14.30;-18.10;-21.36;9.90;2.20
10:48:43;-18.10;-30.00;-30.01;17.50;-14.40;-18.10;-21.37;10.00;2.30
10:48:45;-18.10;-30.00;-29.99;17.50;-14.30;-18.10;-21.38;9.90;2.30
10:48:47;-18.10;-30.00;-30.00;17.50;-14.40;-18.10;-21.36;9.90;2.30
10:48:49;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.37;9.90;2.30
10:48:51;-18.10;-30.00;-29.99;17.50;-14.40;-18.10;-21.37;10.00;2.30
10:48:53;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.38;10.00;2.30
10:48:55;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.38;10.00;2.20
10:48:57;-18.10;-30.00;-30.01;17.50;-14.30;-18.10;-21.37;10.00;2.30
10:48:59;-18.10;-30.00;-30.03;17.50;-14.40;-18.10;-21.36;10.00;2.30
10:49:01;-18.10;-30.00;-30.04;17.50;-14.40;-18.10;-21.38;9.90;2.30
10:49:03;-18.10;-30.00;-30.02;17.50;-14.40;-18.10;-21.37;9.90;2.20
10:49:05;-18.10;-30.00;-29.99;17.50;-14.40;-18.10;-21.37;10.00;2.30
10:49:07;-18.10;-30.00;-30.00;17.50;-14.40;-18.10;-21.37;10.00;2.30
10:49:09;-18.10;-30.00;-30.03;17.50;-14.40;-18.10;-21.38;10.00;2.30
10:49:11;-18.10;-30.00;-30.01;17.50;-14.40;-18.10;-21.37;10.00;2.30
10:49:13;-18.10;-30.00;-30.00;17.50;-14.40;-18.00;-21.36;10.00;2.20
10:49:15;-18.10;-30.00;-30.00;17.50;-14.40;-18.10;-21.36;10.00;2.30
10:49:17;-18.10;-30.00;-30.00;17.50;-14.40;-18.10;-21.36;9.90;2.30
10:49:19;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.35;10.00;2.20
10:49:21;-18.10;-30.00;-30.01;17.50;-14.40;-18.10;-21.36;10.00;2.30
10:49:23;-18.10;-30.00;-30.00;17.50;-14.40;-18.10;-21.34;10.00;2.30
10:49:25;-18.10;-30.00;-29.99;17.50;-14.30;-18.10;-21.35;10.00;2.20
10:49:27;-18.10;-30.00;-29.99;17.50;-14.30;-18.10;-21.36;10.00;2.30
10:49:29;-18.10;-30.00;-30.02;17.50;-14.30;-18.10;-21.37;10.00;2.30
10:49:31;-18.10;-30.00;-30.01;17.50;-14.30;-18.10;-21.36;10.00;2.30
10:49:33;-18.10;-30.00;-29.99;17.50;-14.40;-18.10;-21.36;10.00;2.30
10:49:35;-18.10;-30.00;-29.99;17.50;-14.30;-18.10;-21.37;10.00;2.30
10:49:37;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.37;10.00;2.30
10:49:39;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.36;10.00;2.20
10:49:41;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.35;10.00;2.20
10:49:43;-18.10;-30.00;-29.99;17.50;-14.30;-18.10;-21.35;10.00;2.30
10:49:45;-18.10;-30.00;-29.99;17.50;-14.30;-18.10;-21.34;10.00;2.20
10:49:47;-18.10;-30.00;-29.99;17.50;-14.30;-18.10;-21.34;10.00;2.30
10:49:49;-18.10;-30.00;-29.99;17.50;-14.30;-18.10;-21.35;9.90;2.20
10:49:51;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.36;10.00;2.30
10:49:53;-18.10;-30.00;-30.01;17.50;-14.30;-18.10;-21.36;10.00;2.20
10:49:55;-18.10;-30.00;-30.01;17.50;-14.30;-18.10;-21.36;10.00;2.20
10:49:57;-18.10;-30.00;-30.01;17.50;-14.30;-18.10;-21.37;10.00;2.30
10:49:59;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.36;10.00;2.20
10:50:01;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.37;9.90;2.30
10:50:03;-18.10;-30.00;-30.01;17.50;-14.30;-18.10;-21.37;10.00;2.30
10:50:05;-18.10;-30.00;-30.01;17.50;-14.30;-18.10;-21.36;10.00;2.20
10:50:07;-18.10;-30.00;-30.01;17.50;-14.30;-18.10;-21.36;10.00;2.20
10:50:09;-18.10;-30.00;-30.00;17.50;-14.30;-18.10;-21.37;10.00;2.20
10:50:11;-18.10;-30.00;-29.99;17.50;-14.30;-18.10;-21.36;10.00;2.30
10:50:13;-18.10;-30.00;-29.99;17.50;-14.30;-18.10;-21.37;10.00;2.20
10:50:15;-18.10;-30.00;-29.99;17.50;-14.30;-18.10;-21.38;10.00;2.20
10:50:17;-18.10;-30.00;-29.98;17.50;-14.30;-18.10;-21.36;10.00;2.30
10:50:19;-18.10;-30.00;-29.98;17.50;-14.30;-18.10;-21.37;10.00;2.20
