time (27.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:04:43;-18.10;-30.00;-30.02;20.70;-18.20;-18.10;-12.76;7.00;3.60
08:04:45;-18.10;-30.00;-30.01;20.70;-18.10;-18.10;-12.78;7.00;3.50
08:04:47;-18.10;-30.00;-30.01;20.60;-18.10;-18.10;-12.73;7.00;3.60
08:04:49;-18.10;-30.00;-30.01;20.70;-18.10;-18.10;-12.67;7.00;3.50
08:04:51;-18.10;-30.00;-30.01;20.60;-18.10;-18.10;-12.62;7.00;3.50
08:04:53;-18.10;-30.00;-30.01;20.60;-18.10;-18.10;-12.61;7.00;3.50
08:04:55;-18.10;-30.00;-30.00;20.60;-18.10;-18.10;-12.60;7.00;3.60
08:04:57;-18.10;-30.00;-29.99;20.60;-18.10;-18.00;-12.45;7.00;3.50
08:04:59;-18.10;-30.00;-30.00;20.60;-18.10;-18.10;-12.28;7.00;3.50
08:05:01;-18.10;-30.00;-29.99;20.60;-18.10;-18.10;-12.26;6.90;3.50
08:05:03;-18.10;-30.00;-29.98;20.60;-18.10;-18.10;-12.23;6.90;3.50
08:05:05;-18.10;-30.00;-30.00;20.60;-18.10;-18.10;-12.07;6.90;3.50
08:05:07;-18.10;-30.00;-30.01;20.60;-18.10;-18.10;-12.01;6.90;3.50
08:05:09;-18.10;-30.00;-30.02;20.60;-18.10;-18.10;-11.93;6.90;3.50
08:05:11;-18.10;-30.00;-30.02;20.60;-18.10;-18.10;-12.04;6.90;3.50
08:05:13;-18.10;-30.00;-30.02;20.60;-18.10;-18.10;-11.86;6.90;3.50
08:05:15;-18.10;-30.00;-30.01;20.60;-18.10;-18.10;-11.88;6.90;3.50
08:05:17;-18.10;-30.00;-30.01;20.60;-18.10;-18.10;-11.86;6.90;3.50
08:05:19;-18.10;-30.00;-30.01;20.60;-18.10;-18.00;-11.84;6.90;3.50
08:05:21;-18.10;-30.00;-30.01;20.60;-18.10;-18.10;-11.65;6.90;3.50
08:05:23;-18.10;-30.00;-30.01;20.60;-18.10;-18.10;-11.63;6.90;3.60
08:05:25;-18.10;-30.00;-30.02;20.60;-18.10;-18.10;-11.49;6.80;3.50
08:05:27;-18.10;-30.00;-30.02;20.60;-18.10;-18.10;-11.41;6.80;3.50
