time (04.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:10:41;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-11.65;9.70;3.40
10:10:42;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-11.62;9.70;3.40
10:10:44;-18.10;-30.00;-30.00;18.00;-17.10;-18.00;-11.68;9.70;3.40
10:10:46;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-11.59;9.70;3.50
10:10:48;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-11.64;9.70;3.40
10:10:51;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-11.67;9.70;3.40
10:10:52;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-11.56;9.70;3.50
10:10:54;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-11.67;9.70;3.40
10:10:56;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-11.62;9.70;3.40
10:10:59;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-11.66;9.70;3.40
10:11:01;-18.10;-30.00;-30.02;18.00;-17.10;-18.10;-11.62;9.70;3.40
10:11:03;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-11.64;9.70;3.40
10:11:05;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-11.58;9.70;3.40
10:11:07;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-11.39;9.70;3.30
10:11:09;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-11.48;9.70;3.40
10:11:11;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-11.55;9.60;3.40
10:11:13;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-11.60;9.60;3.40
10:11:15;-18.10;-30.00;-30.01;18.00;-17.10;-18.00;-11.53;9.70;3.40
10:11:17;-18.10;-30.00;-30.02;18.00;-17.10;-18.00;-11.48;9.70;3.40
10:11:19;-18.10;-30.00;-30.02;18.00;-17.10;-18.10;-11.42;9.60;3.40
10:11:21;-18.10;-30.00;-30.00;18.00;-17.10;-18.00;-11.45;9.60;3.40
10:11:23;-18.10;-30.00;-30.00;18.00;-17.10;-18.00;-11.40;9.60;3.40
10:11:25;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-11.23;9.60;3.40
10:11:27;-18.10;-30.00;-29.99;18.00;-17.10;-18.10;-11.33;9.60;3.40
10:11:29;-18.10;-30.00;-29.99;18.00;-17.10;-18.10;-11.33;9.60;3.40
10:11:31;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-11.36;9.60;3.40
10:11:33;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-11.47;9.60;3.30
10:11:35;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-11.47;9.60;3.40
10:11:37;-18.10;-30.00;-29.99;18.00;-17.10;-18.10;-11.53;9.50;3.40
10:11:39;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-11.51;9.60;3.40
10:11:41;-18.10;-30.00;-29.99;18.00;-17.10;-18.10;-11.56;9.50;3.40
10:11:43;-18.10;-30.00;-29.98;18.00;-17.10;-18.10;-11.50;9.50;3.40
10:11:45;-18.10;-30.00;-29.99;18.00;-17.10;-18.10;-11.52;9.50;3.40
10:11:47;-18.10;-30.00;-29.99;18.00;-17.10;-18.10;-11.54;9.50;3.40
10:11:49;-18.10;-30.00;-29.98;18.00;-17.10;-18.10;-11.61;9.50;3.40
10:11:51;-18.10;-30.00;-29.98;18.00;-17.10;-18.10;-11.60;9.50;3.40
10:11:53;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-11.47;9.50;3.40
10:11:55;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-11.44;9.50;3.40
10:11:57;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-11.43;9.50;3.40
10:11:59;-18.10;-30.00;-29.98;18.00;-17.10;-18.10;-11.50;9.50;3.40
10:12:01;-18.10;-30.00;-29.99;18.00;-17.10;-18.10;-11.56;9.50;3.40
10:12:03;-18.10;-30.00;-29.98;18.00;-17.10;-18.10;-11.48;9.50;3.40
10:12:05;-18.10;-30.00;-29.97;18.00;-17.10;-18.10;-11.43;9.40;3.40
10:12:07;-18.10;-30.00;-29.99;18.00;-17.10;-18.10;-11.45;9.40;3.40
10:12:09;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-11.46;9.40;3.40
10:12:11;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-11.42;9.40;3.30
10:12:13;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-11.45;9.40;3.40
10:12:15;-18.10;-30.00;-30.02;18.00;-17.10;-18.10;-11.50;9.40;3.30
10:12:17;-18.10;-30.00;-30.03;18.00;-17.10;-18.10;-11.49;9.40;3.40
