time (30.08.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:13:03;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.06;20.20;8.00
14:13:05;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.06;20.20;8.00
14:13:07;-18.10;-30.00;-30.00;18.70;-17.90;-18.10;-22.06;20.20;8.00
14:13:09;-18.10;-30.00;-30.00;18.70;-17.90;-18.10;-22.05;20.20;7.90
14:13:11;-18.10;-30.00;-30.01;18.70;-17.90;-18.10;-22.05;20.10;8.00
14:13:13;-18.10;-30.00;-30.01;18.70;-17.90;-18.10;-22.05;20.10;8.00
14:13:15;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.06;20.10;8.00
14:13:17;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.06;20.10;8.00
14:13:19;-18.10;-30.00;-30.03;18.70;-17.90;-18.10;-22.06;20.10;8.00
14:13:21;-18.10;-30.00;-30.04;18.70;-17.90;-18.10;-22.06;20.10;8.00
14:13:23;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.07;20.10;8.00
14:13:25;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.07;20.10;8.00
14:13:27;-18.10;-30.00;-30.01;18.70;-17.90;-18.10;-22.07;20.00;8.00
14:13:29;-18.10;-30.00;-30.01;18.70;-17.90;-18.10;-22.07;20.00;8.00
14:13:31;-18.10;-30.00;-30.00;18.70;-17.90;-18.10;-22.07;20.00;8.00
14:13:33;-18.10;-30.00;-30.00;18.70;-17.90;-18.10;-22.07;20.10;8.00
14:13:35;-18.10;-30.00;-30.00;18.70;-17.90;-18.10;-22.07;20.10;8.00
14:13:37;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.07;20.00;7.90
14:13:39;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.07;20.00;8.00
14:13:41;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.07;20.00;8.00
14:13:43;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.08;20.00;7.90
14:13:46;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.08;20.00;7.90
14:13:47;-18.10;-30.00;-30.03;18.70;-17.90;-18.10;-22.07;19.90;8.00
14:13:49;-18.10;-30.00;-30.03;18.70;-17.90;-18.10;-22.07;19.90;8.00
14:13:52;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.08;19.90;7.90
14:13:53;-18.10;-30.00;-30.01;18.70;-17.90;-18.10;-22.08;19.90;8.00
14:13:55;-18.10;-30.00;-30.01;18.70;-17.90;-18.10;-22.09;19.90;8.00
14:13:57;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.09;19.90;8.00
14:13:59;-18.10;-30.00;-30.03;18.70;-17.90;-18.10;-22.09;19.90;8.00
14:14:02;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-22.09;19.80;8.00
14:14:03;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.09;19.80;8.00
14:14:05;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.09;19.80;7.90
14:14:08;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.10;19.80;8.00
14:14:10;-18.10;-30.00;-30.03;18.70;-17.90;-18.10;-22.10;19.80;8.00
14:14:11;-18.10;-30.00;-30.03;18.70;-17.90;-18.10;-22.10;19.80;7.90
14:14:14;-18.10;-30.00;-30.03;18.60;-17.90;-18.20;-22.09;19.80;7.90
14:14:16;-18.10;-30.00;-30.03;18.60;-17.90;-18.20;-22.10;19.70;7.90
14:14:18;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-22.10;19.70;7.90
14:14:20;-18.10;-30.00;-30.03;18.70;-17.90;-18.20;-22.09;19.70;7.90
14:14:22;-18.10;-30.00;-30.01;18.70;-17.90;-18.20;-22.09;19.70;8.00
14:14:24;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-22.08;19.70;7.90
14:14:26;-18.10;-30.00;-30.02;18.70;-17.90;-18.10;-22.09;19.70;7.90
14:14:28;-18.10;-30.00;-30.01;18.60;-17.90;-18.10;-22.08;19.60;7.90
14:14:30;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-22.07;19.60;7.90
14:14:32;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-22.07;19.60;7.90
14:14:34;-18.10;-30.00;-30.01;18.60;-17.90;-18.10;-22.07;19.60;7.90
14:14:36;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-22.07;19.60;8.00
14:14:38;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-22.08;19.60;8.00
14:14:40;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-22.08;19.60;7.90
14:14:42;-18.10;-30.00;-30.03;18.60;-17.90;-18.20;-22.08;19.50;7.90
14:14:44;-18.10;-30.00;-30.04;18.60;-17.90;-18.20;-22.08;19.50;7.90
14:14:46;-18.10;-30.00;-30.05;18.60;-17.90;-18.20;-22.09;19.50;7.90
14:14:48;-18.10;-30.00;-30.04;18.60;-17.90;-18.20;-22.08;19.50;7.90
14:14:50;-18.10;-30.00;-30.04;18.60;-17.90;-18.20;-22.09;19.50;8.00
14:14:52;-18.10;-30.00;-30.04;18.60;-17.90;-18.10;-22.08;19.50;7.90
14:14:54;-18.10;-30.00;-30.04;18.60;-17.90;-18.10;-22.08;19.40;7.90
14:14:56;-18.10;-30.00;-30.03;18.60;-17.90;-18.10;-22.08;19.50;7.90
14:14:58;-18.10;-30.00;-30.01;18.60;-17.90;-18.10;-22.07;19.50;7.90
14:15:00;-18.10;-30.00;-29.99;18.60;-17.90;-18.10;-22.07;19.50;7.90
14:15:02;-18.10;-30.00;-29.99;18.60;-17.90;-18.10;-22.07;19.50;7.90
14:15:04;-18.10;-30.00;-30.01;18.60;-17.90;-18.10;-22.07;19.40;7.90
14:15:06;-18.10;-30.00;-30.01;18.60;-17.90;-18.10;-22.08;19.40;7.90
14:15:08;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-22.08;19.40;7.90
14:15:10;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-22.08;19.40;7.90
14:15:12;-18.10;-30.00;-30.00;18.60;-17.90;-18.20;-22.08;19.40;7.90
14:15:14;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-22.08;19.30;7.90
14:15:16;-18.10;-30.00;-29.99;18.60;-17.90;-18.10;-22.09;19.30;7.90
14:15:18;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-22.09;19.30;7.90
14:15:20;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-22.10;19.30;7.90
14:15:22;-18.10;-30.00;-30.01;18.60;-17.90;-18.20;-22.10;19.30;7.90
14:15:24;-18.10;-30.00;-30.01;18.60;-17.90;-18.10;-22.10;19.30;7.90
14:15:26;-18.10;-30.00;-30.00;18.60;-17.90;-18.20;-22.09;19.30;7.90
14:15:28;-18.10;-30.00;-30.01;18.60;-17.90;-18.20;-22.09;19.30;7.90
14:15:30;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-22.09;19.20;7.90
14:15:32;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-22.09;19.20;7.90
14:15:34;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-22.08;19.20;7.90
14:15:36;-18.10;-30.00;-30.01;18.60;-17.90;-18.10;-22.08;19.20;7.90
14:15:38;-18.10;-30.00;-30.01;18.60;-17.90;-18.10;-22.08;19.20;7.90
14:15:40;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-22.08;19.20;7.90
14:15:42;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-22.08;19.20;7.90
14:15:44;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-22.08;19.20;7.90
14:15:46;-18.10;-30.00;-29.99;18.60;-17.90;-18.10;-22.08;19.20;7.90
14:15:48;-18.10;-30.00;-29.99;18.60;-17.90;-18.10;-22.09;19.20;7.80
14:15:50;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-22.08;19.20;7.80
14:15:52;-18.10;-30.00;-30.01;18.60;-17.90;-18.10;-22.09;19.20;7.90
14:15:54;-18.10;-30.00;-30.00;18.60;-17.90;-18.10;-22.09;19.20;7.90
