time (10.02.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:15:50;-18.10;-30.00;-29.98;20.30;-17.30;-18.10;-18.99;5.70;2.60
08:15:52;-18.10;-30.00;-29.98;20.30;-17.30;-18.10;-18.99;5.70;2.60
08:15:54;-18.10;-30.00;-29.99;20.30;-17.30;-18.20;-19.00;5.70;2.60
08:15:56;-18.10;-30.00;-30.00;20.30;-17.30;-18.10;-18.99;5.70;2.60
08:15:58;-18.10;-30.00;-30.00;20.30;-17.30;-18.10;-18.99;5.70;2.60
08:16:00;-18.10;-30.00;-29.98;20.30;-17.30;-18.10;-19.00;5.70;2.70
08:16:02;-18.10;-30.00;-29.96;20.30;-17.30;-18.10;-19.00;5.70;2.60
08:16:04;-18.10;-30.00;-29.97;20.30;-17.30;-18.10;-19.01;5.70;2.60
08:16:06;-18.10;-30.00;-29.97;20.30;-17.30;-18.10;-19.01;5.70;2.60
08:16:08;-18.10;-30.00;-29.98;20.30;-17.30;-18.10;-19.01;5.70;2.50
08:16:10;-18.10;-30.00;-29.97;20.30;-17.30;-18.10;-19.02;5.70;2.60
08:16:12;-18.10;-30.00;-29.99;20.30;-17.30;-18.10;-19.01;5.70;2.60
08:16:14;-18.10;-30.00;-30.00;20.30;-17.30;-18.10;-19.01;5.70;2.60
08:16:16;-18.10;-30.00;-30.01;20.30;-17.30;-18.10;-18.98;5.70;2.60
08:16:18;-18.10;-30.00;-30.01;20.30;-17.30;-18.10;-18.99;5.70;2.60
08:16:20;-18.10;-30.00;-30.02;20.30;-17.30;-18.10;-18.99;5.70;2.60
08:16:22;-18.10;-30.00;-30.02;20.30;-17.30;-18.10;-18.99;5.70;2.60
08:16:24;-18.10;-30.00;-30.02;20.30;-17.30;-18.10;-18.98;5.70;2.60
08:16:26;-18.10;-30.00;-30.02;20.30;-17.30;-18.20;-18.98;5.70;2.60
08:16:28;-18.10;-30.00;-30.01;20.30;-17.30;-18.20;-18.99;5.60;2.60
08:16:30;-18.10;-30.00;-30.00;20.20;-17.30;-18.10;-19.00;5.70;2.60
08:16:32;-18.10;-30.00;-30.01;20.30;-17.30;-18.20;-18.99;5.70;2.50
08:16:34;-18.10;-30.00;-30.01;20.30;-17.30;-18.10;-18.99;5.60;2.60
08:16:36;-18.10;-30.00;-30.00;20.20;-17.30;-18.10;-19.01;5.60;2.60
08:16:38;-18.10;-30.00;-30.02;20.30;-17.30;-18.10;-19.00;5.70;2.60
08:16:40;-18.10;-30.00;-30.02;20.20;-17.30;-18.10;-19.01;5.60;2.60
08:16:42;-18.10;-30.00;-29.99;20.20;-17.30;-18.10;-19.01;5.60;2.60
08:16:44;-18.10;-30.00;-29.99;20.20;-17.30;-18.10;-18.99;5.60;2.70
08:16:46;-18.10;-30.00;-29.98;20.20;-17.30;-18.10;-18.99;5.60;2.50
08:16:48;-18.10;-30.00;-29.99;20.20;-17.30;-18.20;-18.99;5.60;2.60
08:16:50;-18.10;-30.00;-30.00;20.20;-17.30;-18.10;-19.01;5.60;2.60
08:16:52;-18.10;-30.00;-30.01;20.20;-17.30;-18.10;-19.00;5.60;2.60
08:16:54;-18.10;-30.00;-30.01;20.20;-17.30;-18.10;-19.00;5.60;2.60
08:16:56;-18.10;-30.00;-30.01;20.20;-17.30;-18.10;-19.01;5.60;2.60
08:16:58;-18.10;-30.00;-29.99;20.20;-17.30;-18.10;-19.01;5.60;2.60
08:17:00;-18.10;-30.00;-29.99;20.20;-17.30;-18.10;-19.03;5.60;2.60
08:17:02;-18.10;-30.00;-30.00;20.20;-17.30;-18.10;-19.02;5.60;2.60
08:17:04;-18.10;-30.00;-30.00;20.20;-17.30;-18.10;-19.01;5.60;2.60
08:17:06;-18.10;-30.00;-30.00;20.20;-17.30;-18.10;-19.02;5.60;2.60
08:17:08;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-19.03;5.60;2.60
08:17:10;-18.10;-30.00;-30.01;20.20;-17.30;-18.10;-19.03;5.60;2.60
08:17:12;-18.10;-30.00;-30.02;20.10;-17.30;-18.10;-19.02;5.60;2.70
08:17:14;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.02;5.60;2.60
08:17:16;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-19.03;5.50;2.60
08:17:18;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.04;5.50;2.60
08:17:20;-18.10;-30.00;-30.01;20.20;-17.30;-18.10;-19.04;5.50;2.60
08:17:22;-18.10;-30.00;-30.00;20.20;-17.30;-18.10;-19.04;5.50;2.60
08:17:24;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-19.04;5.50;2.60
08:17:26;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-19.04;5.50;2.60
08:17:28;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-19.04;5.50;2.60
08:17:30;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-19.05;5.50;2.60
08:17:32;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-19.06;5.60;2.60
08:17:34;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-19.05;5.50;2.60
08:17:36;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.04;5.50;2.60
08:17:38;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-19.05;5.50;2.60
08:17:40;-18.10;-30.00;-29.98;20.10;-17.30;-18.10;-19.05;5.50;2.60
08:17:42;-18.10;-30.00;-29.98;20.10;-17.30;-18.10;-19.04;5.50;2.60
08:17:44;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-19.04;5.50;2.60
08:17:46;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.04;5.50;2.60
08:17:48;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-19.05;5.50;2.60
08:17:50;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.06;5.50;2.60
08:17:52;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.07;5.50;2.60
08:17:54;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.07;5.50;2.60
08:17:56;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.08;5.50;2.60
08:17:58;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.07;5.50;2.60
08:18:00;-18.10;-30.00;-30.02;20.10;-17.30;-18.10;-19.07;5.50;2.60
08:18:02;-18.10;-30.00;-30.02;20.10;-17.30;-18.10;-19.07;5.50;2.60
08:18:04;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.07;5.50;2.60
08:18:06;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.07;5.50;2.60
08:18:08;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.07;5.50;2.60
08:18:10;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-19.08;5.40;2.60
08:18:12;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-19.08;5.50;2.60
08:18:14;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-19.06;5.50;2.60
08:18:16;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-19.09;5.40;2.60
08:18:18;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-19.09;5.50;2.60
08:18:20;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.10;5.50;2.60
08:18:22;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.10;5.40;2.60
08:18:24;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-19.10;5.40;2.60
08:18:26;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.10;5.40;2.60
08:18:28;-18.10;-30.00;-30.02;20.10;-17.30;-18.10;-19.10;5.40;2.60
08:18:30;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-19.10;5.40;2.60
08:18:32;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-19.10;5.40;2.70
08:18:34;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-19.11;5.40;2.60
08:18:36;-18.10;-30.00;-30.02;20.00;-17.30;-18.10;-19.10;5.40;2.60
08:18:38;-18.10;-30.00;-30.02;20.00;-17.30;-18.10;-19.10;5.40;2.60
08:18:40;-18.10;-30.00;-30.02;20.10;-17.30;-18.10;-19.11;5.40;2.60
08:18:43;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.11;5.40;2.60
08:18:44;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.09;5.40;2.60
08:18:46;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.09;5.40;2.60
08:18:48;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.09;5.40;2.60
08:18:50;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.09;5.40;2.60
08:18:52;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.09;5.40;2.60
08:18:54;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.10;5.40;2.70
08:18:56;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.10;5.40;2.60
08:18:58;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.11;5.40;2.60
08:19:00;-18.10;-30.00;-30.02;20.00;-17.30;-18.10;-19.10;5.30;2.60
08:19:03;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.10;5.40;2.60
08:19:04;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.10;5.40;2.60
08:19:06;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.10;5.40;2.60
08:19:08;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.10;5.40;2.60
08:19:10;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.09;5.40;2.60
08:19:12;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.09;5.40;2.60
08:19:14;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.10;5.40;2.60
08:19:16;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.10;5.40;2.60
08:19:19;-18.10;-30.00;-29.99;20.00;-17.30;-18.10;-19.10;5.40;2.60
08:19:21;-18.10;-30.00;-29.99;20.00;-17.30;-18.10;-19.10;5.30;2.60
08:19:22;-18.10;-30.00;-29.99;20.00;-17.30;-18.10;-19.09;5.30;2.60
08:19:24;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.09;5.30;2.60
08:19:26;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.09;5.40;2.60
08:19:28;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.10;5.40;2.60
08:19:30;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.10;5.30;2.60
08:19:32;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.11;5.30;2.60
08:19:34;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.09;5.40;2.60
08:19:37;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.08;5.40;2.60
08:19:39;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.08;5.30;2.60
08:19:41;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.07;5.30;2.60
08:19:43;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.08;5.30;2.60
08:19:45;-18.10;-30.00;-29.98;20.00;-17.30;-18.10;-19.09;5.40;2.60
08:19:47;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.08;5.30;2.60
08:19:49;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.09;5.40;2.60
08:19:51;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.08;5.40;2.60
08:19:53;-18.10;-30.00;-30.02;20.00;-17.30;-18.10;-19.08;5.40;2.60
08:19:55;-18.10;-30.00;-30.02;20.00;-17.20;-18.10;-19.10;5.30;2.50
08:19:57;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.09;5.30;2.60
08:19:59;-18.10;-30.00;-30.01;20.00;-17.30;-18.10;-19.07;5.40;2.60
08:20:01;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.05;5.30;2.60
08:20:03;-18.10;-30.00;-30.00;20.00;-17.30;-18.00;-19.05;5.40;2.60
08:20:05;-18.10;-30.00;-29.98;20.00;-17.20;-18.10;-19.05;5.30;2.60
08:20:07;-18.10;-30.00;-29.97;20.00;-17.30;-18.10;-19.07;5.30;2.60
08:20:09;-18.10;-30.00;-29.97;20.00;-17.30;-18.10;-19.07;5.30;2.60
08:20:11;-18.10;-30.00;-29.97;20.00;-17.30;-18.10;-19.07;5.30;2.60
08:20:13;-18.10;-30.00;-29.99;20.00;-17.20;-18.10;-19.08;5.40;2.60
08:20:15;-18.10;-30.00;-30.00;20.00;-17.30;-18.00;-19.07;5.30;2.60
08:20:17;-18.10;-30.00;-30.01;20.00;-17.20;-18.10;-19.10;5.30;2.60
08:20:19;-18.10;-30.00;-30.02;20.00;-17.30;-18.10;-19.11;5.30;2.60
08:20:21;-18.10;-30.00;-30.02;20.00;-17.30;-18.00;-19.10;5.30;2.60
08:20:23;-18.10;-30.00;-30.00;20.00;-17.30;-18.00;-19.10;5.30;2.60
08:20:25;-18.10;-30.00;-30.00;20.00;-17.20;-18.10;-19.11;5.30;2.60
08:20:27;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.10;5.30;2.60
08:20:29;-18.10;-30.00;-30.00;20.00;-17.30;-18.00;-19.11;5.30;2.60
08:20:31;-18.10;-30.00;-30.00;20.00;-17.30;-18.10;-19.11;5.30;2.60
08:20:33;-18.10;-30.00;-30.00;20.00;-17.20;-18.10;-19.10;5.30;2.60
08:20:35;-18.10;-30.00;-30.01;20.00;-17.30;-18.00;-19.09;5.30;2.60
08:20:37;-18.10;-30.00;-30.01;20.00;-17.30;-18.00;-19.10;5.30;2.60
