time (19.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:54:40;-18.10;-30.00;-29.96;21.10;-18.60;-18.10;-21.22;4.10;3.30
08:54:42;-18.10;-30.00;-29.99;21.10;-18.50;-18.10;-21.20;4.10;3.30
08:54:44;-18.10;-30.00;-29.99;21.10;-18.60;-18.10;-21.21;4.10;3.30
08:54:46;-18.10;-30.00;-30.01;21.10;-18.50;-18.10;-21.22;4.10;3.30
08:54:48;-18.10;-30.00;-30.01;21.10;-18.60;-18.10;-21.22;4.10;3.30
08:54:50;-18.10;-30.00;-30.01;21.10;-18.50;-18.10;-21.22;4.10;3.30
08:54:52;-18.10;-30.00;-30.01;21.10;-18.50;-18.10;-21.22;4.10;3.30
08:54:54;-18.10;-30.00;-30.02;21.10;-18.50;-18.10;-21.22;4.10;3.30
08:54:56;-18.10;-30.00;-30.02;21.10;-18.50;-18.10;-21.21;4.10;3.30
08:54:58;-18.10;-30.00;-30.01;21.10;-18.50;-18.10;-21.22;4.10;3.30
08:55:00;-18.10;-30.00;-30.01;21.10;-18.50;-18.10;-21.22;4.10;3.30
08:55:02;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-21.22;4.10;3.30
08:55:04;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-21.22;4.10;3.30
08:55:06;-18.10;-30.00;-30.01;21.10;-18.50;-18.10;-21.22;4.10;3.30
08:55:08;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-21.22;4.10;3.30
08:55:10;-18.10;-30.00;-29.98;21.10;-18.50;-18.10;-21.23;4.10;3.30
08:55:12;-18.10;-30.00;-29.98;21.10;-18.50;-18.10;-21.23;4.10;3.30
08:55:14;-18.10;-30.00;-29.99;21.10;-18.50;-18.10;-21.22;4.00;3.30
