time (31.05.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:21:11;-18.10;-30.00;-30.01;11.70;-19.00;-18.10;-19.19;24.10;6.90
14:21:13;-18.10;-30.00;-30.02;11.70;-19.00;-18.10;-19.19;24.10;6.90
14:21:15;-18.10;-30.00;-30.01;11.70;-19.00;-18.10;-19.19;24.10;6.90
14:21:17;-18.10;-30.00;-30.01;11.70;-19.00;-18.10;-19.20;24.10;6.80
14:21:19;-18.10;-30.00;-30.02;11.60;-19.00;-18.10;-19.20;24.10;6.90
14:21:21;-18.10;-30.00;-30.02;11.70;-19.00;-18.10;-19.21;24.00;6.90
14:21:23;-18.10;-30.00;-30.02;11.70;-19.00;-18.10;-19.21;24.00;6.80
14:21:25;-18.10;-30.00;-30.02;11.70;-19.00;-18.10;-19.21;24.00;6.90
14:21:27;-18.10;-30.00;-30.02;11.60;-19.00;-18.10;-19.22;24.00;6.90
14:21:29;-18.10;-30.00;-30.02;11.70;-19.00;-18.10;-19.22;24.00;6.80
14:21:31;-18.10;-30.00;-30.02;11.70;-19.00;-18.10;-19.23;24.00;6.80
14:21:33;-18.10;-30.00;-30.01;11.60;-19.00;-18.10;-19.23;24.00;6.80
14:21:35;-18.10;-30.00;-30.01;11.70;-19.00;-18.20;-19.22;24.00;6.80
14:21:37;-18.10;-30.00;-30.02;11.70;-19.00;-18.10;-19.22;24.00;6.90
14:21:39;-18.10;-30.00;-30.01;11.70;-19.00;-18.10;-19.22;23.90;6.80
14:21:41;-18.10;-30.00;-29.99;11.60;-19.00;-18.20;-19.22;23.90;6.90
14:21:43;-18.10;-30.00;-29.97;11.60;-19.00;-18.10;-19.23;23.90;6.80
14:21:45;-18.10;-30.00;-29.98;11.60;-19.00;-18.10;-19.23;24.00;6.90
14:21:47;-18.10;-30.00;-30.00;11.70;-19.00;-18.10;-19.22;23.90;6.90
14:21:49;-18.10;-30.00;-30.00;11.60;-19.00;-18.10;-19.22;23.90;6.80
14:21:51;-18.10;-30.00;-30.00;11.60;-19.00;-18.10;-19.23;23.90;6.80
14:21:53;-18.10;-30.00;-30.01;11.60;-19.00;-18.10;-19.22;23.90;6.90
14:21:55;-18.10;-30.00;-30.02;11.60;-19.00;-18.10;-19.23;23.90;6.80
14:21:57;-18.10;-30.00;-30.03;11.60;-19.00;-18.10;-19.23;23.90;6.90
14:21:59;-18.10;-30.00;-30.00;11.60;-19.00;-18.10;-19.21;23.90;6.90
14:22:01;-18.10;-30.00;-29.99;11.60;-19.00;-18.10;-19.21;23.90;6.90
14:22:03;-18.10;-30.00;-29.99;11.60;-19.00;-18.10;-19.22;23.90;6.80
14:22:05;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.22;24.00;6.80
14:22:07;-18.10;-30.00;-30.01;11.60;-19.00;-18.10;-19.22;24.00;6.80
14:22:09;-18.10;-30.00;-30.00;11.60;-19.00;-18.10;-19.23;24.00;6.80
14:22:11;-18.10;-30.00;-30.00;11.60;-19.00;-18.10;-19.23;24.00;6.80
14:22:13;-18.10;-30.00;-29.96;11.50;-19.00;-18.20;-19.25;24.00;6.90
14:22:15;-18.10;-30.00;-29.98;11.50;-19.00;-18.20;-19.25;24.00;6.80
14:22:17;-18.10;-30.00;-30.01;11.50;-19.00;-18.20;-19.24;24.00;6.80
14:22:19;-18.10;-30.00;-30.00;11.50;-19.00;-18.20;-19.24;24.00;6.80
14:22:21;-18.10;-30.00;-29.98;11.50;-19.00;-18.20;-19.25;24.00;6.90
14:22:23;-18.10;-30.00;-29.97;11.50;-19.00;-18.20;-19.24;24.00;6.80
14:22:25;-18.10;-30.00;-29.99;11.50;-19.00;-18.20;-19.24;23.90;6.90
14:22:27;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.22;23.90;6.80
14:22:29;-18.10;-30.00;-29.99;11.50;-19.00;-18.10;-19.22;23.90;6.80
14:22:32;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.21;23.90;6.80
14:22:33;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.21;23.90;6.90
14:22:36;-18.10;-30.00;-29.99;11.50;-19.00;-18.10;-19.20;23.90;6.80
14:22:38;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.20;23.90;6.80
14:22:39;-18.10;-30.00;-30.01;11.50;-19.00;-18.10;-19.21;23.90;6.80
14:22:41;-18.10;-30.00;-30.01;11.50;-19.00;-18.10;-19.21;24.00;6.80
14:22:43;-18.10;-30.00;-29.99;11.50;-19.00;-18.10;-19.21;24.00;6.80
14:22:45;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.21;24.00;6.80
14:22:48;-18.10;-30.00;-30.02;11.50;-19.00;-18.10;-19.22;24.00;6.80
14:22:50;-18.10;-30.00;-30.02;11.50;-19.00;-18.10;-19.22;24.00;6.80
14:22:52;-18.10;-30.00;-30.01;11.50;-19.00;-18.10;-19.23;24.00;6.90
14:22:53;-18.10;-30.00;-30.01;11.50;-19.00;-18.10;-19.23;23.90;6.80
14:22:55;-18.10;-30.00;-30.02;11.50;-19.00;-18.10;-19.22;23.90;6.80
14:22:57;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.22;23.90;6.80
14:22:59;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.22;23.90;6.80
14:23:01;-18.10;-30.00;-30.01;11.50;-19.00;-18.10;-19.21;23.90;6.80
14:23:04;-18.10;-30.00;-30.01;11.50;-19.00;-18.10;-19.21;23.90;6.80
14:23:05;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.22;23.90;6.80
14:23:07;-18.10;-30.00;-30.01;11.50;-19.00;-18.10;-19.23;23.90;6.80
14:23:09;-18.10;-30.00;-30.02;11.50;-19.00;-18.10;-19.22;23.90;6.80
14:23:11;-18.10;-30.00;-30.04;11.50;-19.00;-18.10;-19.23;24.00;6.80
14:23:14;-18.10;-30.00;-30.04;11.50;-19.00;-18.10;-19.23;24.00;6.80
14:23:15;-18.10;-30.00;-30.01;11.50;-19.00;-18.10;-19.22;24.00;6.80
14:23:17;-18.10;-30.00;-30.01;11.50;-19.00;-18.10;-19.21;24.00;6.80
14:23:20;-18.10;-30.00;-30.02;11.50;-19.00;-18.10;-19.21;23.90;6.80
14:23:21;-18.10;-30.00;-30.02;11.50;-19.00;-18.10;-19.21;23.90;6.80
14:23:24;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.21;23.90;6.80
14:23:25;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.20;23.90;6.80
14:23:28;-18.10;-30.00;-29.99;11.50;-19.00;-18.10;-19.20;23.90;6.80
14:23:30;-18.10;-30.00;-29.99;11.50;-19.00;-18.10;-19.20;23.90;6.80
14:23:32;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.21;23.90;6.70
14:23:34;-18.10;-30.00;-30.02;11.50;-19.00;-18.20;-19.21;23.90;6.70
14:23:36;-18.10;-30.00;-30.01;11.50;-19.00;-18.10;-19.21;24.00;6.80
14:23:38;-18.10;-30.00;-30.03;11.50;-19.00;-18.10;-19.21;24.00;6.80
14:23:40;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.19;24.00;6.80
14:23:42;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.20;24.00;6.80
14:23:44;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.19;24.00;6.70
14:23:46;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.20;24.00;6.70
14:23:48;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.19;24.10;6.70
14:23:50;-18.10;-30.00;-30.01;11.50;-19.00;-18.10;-19.18;24.10;6.70
14:23:52;-18.10;-30.00;-30.02;11.50;-19.00;-18.10;-19.18;24.00;6.80
14:23:54;-18.10;-30.00;-30.01;11.50;-19.00;-18.10;-19.18;24.00;6.80
14:23:56;-18.10;-30.00;-30.01;11.50;-19.00;-18.10;-19.19;23.90;6.80
14:23:58;-18.10;-30.00;-30.02;11.50;-19.00;-18.10;-19.18;23.90;6.80
14:24:00;-18.10;-30.00;-30.03;11.50;-19.00;-18.10;-19.18;23.90;6.80
14:24:02;-18.10;-30.00;-30.02;11.50;-19.00;-18.10;-19.19;23.80;6.80
14:24:04;-18.10;-30.00;-30.00;11.40;-19.00;-18.10;-19.19;23.80;6.80
14:24:06;-18.10;-30.00;-30.00;11.40;-19.00;-18.10;-19.19;23.80;6.70
14:24:08;-18.10;-30.00;-30.00;11.50;-19.00;-18.10;-19.20;23.70;6.80
14:24:10;-18.10;-30.00;-30.01;11.40;-19.00;-18.10;-19.21;23.80;6.70
14:24:12;-18.10;-30.00;-30.01;11.50;-19.00;-18.10;-19.21;23.80;6.70
14:24:14;-18.10;-30.00;-30.01;11.40;-19.00;-18.10;-19.21;23.80;6.70
14:24:16;-18.10;-30.00;-30.01;11.40;-19.00;-18.10;-19.22;23.90;6.80
14:24:18;-18.10;-30.00;-30.00;11.40;-19.00;-18.10;-19.22;23.90;6.80
14:24:20;-18.10;-30.00;-30.00;11.40;-19.00;-18.10;-19.21;23.90;6.80
14:24:22;-18.10;-30.00;-29.99;11.40;-19.00;-18.10;-19.21;23.90;6.70
14:24:24;-18.10;-30.00;-29.99;11.40;-19.00;-18.10;-19.19;23.90;6.80
14:24:26;-18.10;-30.00;-29.98;11.40;-19.00;-18.10;-19.20;23.90;6.80
14:24:28;-18.10;-30.00;-29.98;11.40;-19.00;-18.10;-19.21;23.80;6.80
14:24:30;-18.10;-30.00;-29.99;11.40;-19.00;-18.10;-19.22;23.80;6.80
14:24:32;-18.10;-30.00;-30.00;11.40;-19.00;-18.10;-19.22;23.80;6.70
14:24:34;-18.10;-30.00;-30.00;11.40;-19.00;-18.10;-19.22;23.80;6.80
14:24:36;-18.10;-30.00;-30.01;11.40;-19.00;-18.10;-19.22;23.80;6.70
14:24:38;-18.10;-30.00;-30.00;11.40;-19.00;-18.10;-19.22;23.80;6.70
