time (06.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:24:17;-18.10;-30.00;-30.01;19.50;-18.40;-18.10;-21.40;13.10;16.70
11:24:19;-18.10;-30.00;-30.01;19.50;-18.40;-18.10;-21.41;13.00;16.70
11:24:21;-18.10;-30.00;-29.95;19.40;-18.40;-18.10;-21.41;13.10;16.70
11:24:23;-18.10;-30.00;-29.96;19.50;-18.40;-18.10;-21.41;13.10;16.60
11:24:25;-18.10;-30.00;-29.98;19.50;-18.40;-18.10;-21.41;13.10;16.60
11:24:27;-18.10;-30.00;-30.00;19.50;-18.40;-18.10;-21.41;13.10;16.60
11:24:29;-18.10;-30.00;-30.02;19.50;-18.40;-18.10;-21.41;13.10;16.70
11:24:31;-18.10;-30.00;-30.03;19.50;-18.40;-18.10;-21.41;13.10;16.70
11:24:33;-18.10;-30.00;-30.02;19.50;-18.40;-18.10;-21.41;13.10;16.70
11:24:35;-18.10;-30.00;-30.04;19.50;-18.40;-18.10;-21.41;13.10;16.60
11:24:37;-18.10;-30.00;-30.04;19.40;-18.40;-18.10;-21.41;13.10;16.60
11:24:39;-18.10;-30.00;-30.05;19.50;-18.40;-18.10;-21.41;13.00;16.70
11:24:41;-18.10;-30.00;-30.04;19.50;-18.40;-18.10;-21.40;13.00;16.60
11:24:43;-18.10;-30.00;-29.98;19.50;-18.40;-18.10;-21.41;13.10;16.60
11:24:45;-18.10;-30.00;-29.98;19.50;-18.40;-18.10;-21.41;13.10;16.70
11:24:47;-18.10;-30.00;-29.99;19.50;-18.40;-18.10;-21.41;13.10;16.70
11:24:49;-18.10;-30.00;-30.02;19.50;-18.40;-18.10;-21.41;13.00;16.70
11:24:51;-18.10;-30.00;-30.03;19.40;-18.40;-18.10;-21.41;13.10;16.70
11:24:53;-18.10;-30.00;-30.02;19.40;-18.40;-18.10;-21.41;13.10;16.70
11:24:55;-18.10;-30.00;-30.00;19.40;-18.40;-18.10;-21.41;13.10;16.70
11:24:57;-18.10;-30.00;-30.00;19.40;-18.40;-18.10;-21.40;13.10;16.60
11:24:59;-18.10;-30.00;-29.96;19.40;-18.40;-18.10;-21.40;13.10;16.60
11:25:01;-18.10;-30.00;-29.96;19.40;-18.40;-18.10;-21.41;13.10;16.60
11:25:03;-18.10;-30.00;-29.97;19.50;-18.40;-18.10;-21.41;13.10;16.70
11:25:05;-18.10;-30.00;-29.99;19.40;-18.40;-18.10;-21.41;13.10;16.70
11:25:07;-18.10;-30.00;-30.01;19.40;-18.40;-18.10;-21.41;13.10;16.70
11:25:09;-18.10;-30.00;-30.02;19.50;-18.40;-18.10;-21.41;13.10;16.70
11:25:11;-18.10;-30.00;-30.03;19.40;-18.40;-18.10;-21.41;13.10;16.60
11:25:13;-18.10;-30.00;-30.03;19.40;-18.40;-18.10;-21.41;13.10;16.70
11:25:15;-18.10;-30.00;-30.04;19.40;-18.40;-18.10;-21.41;13.10;16.70
11:25:17;-18.10;-30.00;-30.04;19.40;-18.40;-18.10;-21.41;13.10;16.60
11:25:19;-18.10;-30.00;-30.04;19.40;-18.40;-18.10;-21.41;13.10;16.70
11:25:21;-18.10;-30.00;-30.03;19.40;-18.40;-18.10;-21.41;13.10;16.60
11:25:23;-18.10;-30.00;-30.02;19.40;-18.40;-18.10;-21.41;13.10;16.70
