time (06.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:33:16;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.91;10.70;4.60
12:33:18;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.91;10.60;4.60
12:33:20;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.91;10.60;4.60
12:33:22;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.90;10.60;4.60
12:33:24;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.90;10.60;4.60
12:33:27;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.90;10.60;4.60
12:33:28;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.91;10.60;4.60
12:33:30;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.90;10.60;4.60
12:33:32;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.91;10.60;4.70
12:33:34;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.91;10.60;4.60
12:33:36;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.91;10.70;4.60
12:33:38;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.91;10.70;4.60
12:33:41;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.91;10.70;4.60
12:33:42;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.90;10.70;4.60
12:33:44;-18.10;-30.00;-29.99;19.40;-18.60;-18.10;-20.91;10.70;4.60
12:33:46;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.91;10.70;4.60
12:33:48;-18.10;-30.00;-29.99;19.40;-18.60;-18.10;-20.92;10.70;4.70
12:33:50;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.70;4.60
12:33:52;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.70;4.70
12:33:54;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.91;10.70;4.60
12:33:56;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.91;10.70;4.60
12:33:58;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.91;10.60;4.60
12:34:01;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.60;4.60
12:34:02;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.91;10.60;4.60
12:34:04;-18.10;-30.00;-29.98;19.30;-18.60;-18.10;-20.91;10.70;4.60
12:34:06;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.92;10.70;4.60
12:34:08;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.92;10.80;4.60
12:34:10;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.92;10.80;4.60
12:34:12;-18.10;-30.00;-29.99;19.30;-18.60;-18.20;-20.91;10.80;4.60
12:34:14;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.91;10.70;4.60
12:34:16;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.70;4.70
12:34:18;-18.10;-30.00;-29.98;19.30;-18.60;-18.10;-20.91;10.70;4.60
12:34:20;-18.10;-30.00;-29.98;19.30;-18.60;-18.10;-20.90;10.70;4.60
12:34:22;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.60;4.60
12:34:24;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.91;10.60;4.60
12:34:26;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.90;10.50;4.60
12:34:28;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.50;4.60
12:34:30;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.50;4.60
12:34:32;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.50;4.60
12:34:34;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.50;4.70
12:34:37;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.92;10.50;4.50
12:34:39;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.50;4.60
12:34:40;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.92;10.50;4.60
12:34:43;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.91;10.50;4.60
12:34:45;-18.10;-30.00;-29.98;19.30;-18.60;-18.20;-20.92;10.60;4.60
12:34:47;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.92;10.60;4.60
12:34:49;-18.10;-30.00;-30.00;19.30;-18.60;-18.20;-20.92;10.60;4.60
12:34:51;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.60;4.60
12:34:52;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.91;10.50;4.60
12:34:55;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.92;10.60;4.60
12:34:57;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.92;10.70;4.60
12:34:58;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.92;10.60;4.60
12:35:01;-18.10;-30.00;-30.00;19.30;-18.60;-18.20;-20.92;10.60;4.60
12:35:03;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.92;10.50;4.60
12:35:05;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.92;10.50;4.60
12:35:06;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.92;10.50;4.60
12:35:09;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.92;10.50;4.60
12:35:11;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.92;10.50;4.60
12:35:13;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.92;10.60;4.60
12:35:15;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.92;10.60;4.60
12:35:17;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.92;10.60;4.60
12:35:19;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.92;10.60;4.60
12:35:21;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.92;10.60;4.60
12:35:23;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.92;10.60;4.60
12:35:25;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.91;10.60;4.50
12:35:27;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.92;10.60;4.60
12:35:29;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.92;10.50;4.60
12:35:31;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.92;10.50;4.60
12:35:33;-18.10;-30.00;-29.99;19.30;-18.60;-18.20;-20.93;10.50;4.60
12:35:35;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.93;10.50;4.50
12:35:37;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.93;10.40;4.60
12:35:39;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.92;10.40;4.60
12:35:41;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.92;10.40;4.60
12:35:43;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.92;10.40;4.60
12:35:45;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.91;10.30;4.60
12:35:47;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.92;10.30;4.60
12:35:49;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.93;10.30;4.60
12:35:51;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.93;10.30;4.60
12:35:53;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.30;4.60
12:35:55;-18.10;-30.00;-29.98;19.30;-18.60;-18.10;-20.93;10.40;4.50
12:35:57;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.93;10.50;4.60
12:35:59;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.50;4.50
12:36:01;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.50;4.60
12:36:03;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.60;4.60
12:36:05;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.93;10.60;4.50
12:36:07;-18.10;-30.00;-29.98;19.30;-18.60;-18.10;-20.93;10.70;4.60
12:36:09;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.93;10.70;4.60
12:36:11;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.70;4.60
12:36:13;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.93;10.80;4.60
12:36:15;-18.10;-30.00;-30.02;19.30;-18.60;-18.10;-20.93;10.80;4.60
12:36:17;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.92;10.70;4.60
12:36:19;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.93;10.70;4.60
12:36:21;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.60;4.60
12:36:23;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.60;4.60
12:36:25;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.60;4.50
12:36:27;-18.10;-30.00;-29.98;19.30;-18.60;-18.10;-20.93;10.50;4.60
12:36:29;-18.10;-30.00;-29.97;19.30;-18.60;-18.10;-20.93;10.50;4.60
12:36:31;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.93;10.50;4.60
12:36:33;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.50;4.50
12:36:35;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.92;10.40;4.60
12:36:37;-18.10;-30.00;-30.01;19.30;-18.60;-18.10;-20.92;10.40;4.60
12:36:39;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.40;4.60
12:36:41;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.40;4.60
12:36:43;-18.10;-30.00;-29.97;19.30;-18.60;-18.10;-20.92;10.30;4.60
12:36:45;-18.10;-30.00;-29.97;19.30;-18.60;-18.10;-20.92;10.40;4.60
12:36:47;-18.10;-30.00;-29.98;19.30;-18.60;-18.10;-20.92;10.40;4.60
12:36:49;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.92;10.40;4.60
12:36:51;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.50;4.60
12:36:53;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.50;4.60
12:36:55;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.50;4.60
12:36:57;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.50;4.60
12:36:59;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.93;10.60;4.60
12:37:01;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.93;10.60;4.60
12:37:03;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.92;10.60;4.60
12:37:05;-18.10;-30.00;-30.00;19.30;-18.60;-18.20;-20.92;10.60;4.60
12:37:07;-18.10;-30.00;-30.00;19.30;-18.60;-18.20;-20.92;10.60;4.60
12:37:09;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.92;10.60;4.60
12:37:11;-18.10;-30.00;-29.97;19.30;-18.60;-18.10;-20.92;10.50;4.60
12:37:13;-18.10;-30.00;-29.98;19.30;-18.60;-18.20;-20.92;10.50;4.60
12:37:15;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.92;10.50;4.60
12:37:17;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.93;10.50;4.60
12:37:19;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.92;10.50;4.60
12:37:21;-18.10;-30.00;-29.98;19.30;-18.60;-18.10;-20.91;10.50;4.60
12:37:23;-18.10;-30.00;-29.98;19.30;-18.60;-18.10;-20.91;10.50;4.50
12:37:25;-18.10;-30.00;-29.97;19.30;-18.60;-18.10;-20.91;10.50;4.50
12:37:27;-18.10;-30.00;-29.98;19.30;-18.60;-18.10;-20.92;10.50;4.60
12:37:29;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.91;10.50;4.60
12:37:31;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.91;10.50;4.60
12:37:33;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.50;4.60
12:37:35;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.92;10.40;4.60
12:37:37;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.40;4.60
12:37:39;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.40;4.50
12:37:41;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.91;10.40;4.60
12:37:43;-18.10;-30.00;-29.98;19.30;-18.60;-18.10;-20.91;10.30;4.60
12:37:45;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.30;4.60
12:37:47;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.30;4.60
12:37:49;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.30;4.60
12:37:51;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.91;10.30;4.60
12:37:53;-18.10;-30.00;-29.99;19.30;-18.60;-18.10;-20.91;10.30;4.50
12:37:55;-18.10;-30.00;-30.00;19.30;-18.60;-18.10;-20.91;10.30;4.60
