time (22.04.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:55:47;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.43;14.90;4.60
12:55:49;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.43;14.90;4.50
12:55:51;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.43;14.90;4.50
12:55:53;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.43;14.90;4.50
12:55:55;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.43;14.90;4.50
12:55:57;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.44;14.90;4.50
12:55:59;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.43;15.00;4.50
12:56:01;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.43;14.90;4.50
12:56:03;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.45;14.90;4.50
12:56:05;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.45;14.90;4.50
12:56:07;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.45;14.90;4.50
12:56:09;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.45;14.90;4.50
12:56:11;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.46;14.90;4.50
12:56:13;-18.10;-30.00;-30.00;12.50;-18.80;-18.00;-16.46;14.90;4.60
12:56:15;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.44;14.90;4.50
12:56:17;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.45;14.90;4.50
12:56:19;-18.10;-30.00;-30.00;12.50;-18.80;-18.00;-16.46;14.90;4.50
12:56:21;-18.10;-30.00;-30.02;12.50;-18.80;-18.10;-16.46;14.90;4.50
12:56:23;-18.10;-30.00;-30.02;12.50;-18.80;-18.10;-16.46;14.90;4.50
12:56:25;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.47;14.90;4.50
12:56:27;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.48;14.90;4.50
12:56:29;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.48;14.90;4.50
12:56:31;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.48;14.90;4.50
12:56:33;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.49;14.90;4.50
12:56:35;-18.10;-30.00;-30.02;12.50;-18.80;-18.10;-16.48;15.00;4.50
12:56:37;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:56:39;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.48;15.00;4.50
12:56:41;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.46;15.00;4.50
12:56:43;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.46;15.00;4.50
12:56:45;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.46;15.00;4.50
12:56:47;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:56:49;-18.10;-30.00;-30.02;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:56:51;-18.10;-30.00;-30.02;12.50;-18.80;-18.10;-16.46;15.00;4.50
12:56:53;-18.10;-30.00;-30.02;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:56:55;-18.10;-30.00;-30.02;12.50;-18.80;-18.10;-16.46;15.00;4.50
12:56:57;-18.10;-30.00;-30.02;12.50;-18.80;-18.10;-16.46;15.00;4.50
12:56:59;-18.10;-30.00;-30.02;12.50;-18.80;-18.10;-16.45;15.00;4.50
12:57:01;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.45;15.00;4.50
12:57:03;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.44;15.00;4.50
12:57:05;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.46;15.00;4.50
12:57:07;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:09;-18.10;-30.00;-29.98;12.50;-18.80;-18.10;-16.48;14.90;4.50
12:57:11;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.48;15.00;4.50
12:57:13;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:15;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:17;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:19;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:21;-18.10;-30.00;-29.98;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:23;-18.10;-30.00;-29.97;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:25;-18.10;-30.00;-29.97;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:27;-18.10;-30.00;-29.98;12.50;-18.80;-18.10;-16.46;15.00;4.50
12:57:29;-18.10;-30.00;-29.97;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:31;-18.10;-30.00;-29.98;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:33;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:35;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.46;15.00;4.50
12:57:37;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:39;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:41;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.48;15.00;4.50
12:57:43;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:45;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:47;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:49;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.46;15.00;4.50
12:57:51;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.46;15.00;4.50
12:57:53;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:55;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:57;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:57:59;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:58:01;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.48;15.00;4.60
12:58:03;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:58:05;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:58:07;-18.10;-30.00;-30.02;12.50;-18.80;-18.10;-16.46;15.00;4.50
12:58:09;-18.10;-30.00;-30.02;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:58:11;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:58:13;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.48;15.00;4.50
12:58:15;-18.10;-30.00;-30.02;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:58:17;-18.10;-30.00;-30.02;12.50;-18.80;-18.10;-16.48;15.00;4.50
12:58:19;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.47;15.00;4.50
12:58:21;-18.10;-30.00;-30.02;12.50;-18.80;-18.10;-16.48;15.00;4.50
12:58:23;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.49;15.00;4.50
12:58:25;-18.10;-30.00;-30.01;12.50;-18.80;-18.20;-16.49;15.00;4.50
12:58:27;-18.10;-30.00;-30.01;12.50;-18.80;-18.10;-16.48;15.00;4.40
12:58:29;-18.10;-30.00;-30.00;12.50;-18.80;-18.10;-16.49;15.00;4.50
12:58:31;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.48;15.00;4.50
12:58:33;-18.10;-30.00;-29.99;12.50;-18.80;-18.10;-16.49;15.00;4.50
