time (05.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:00:07;-18.10;-30.00;-30.05;19.20;-18.00;-18.10;-21.20;24.10;12.10
13:00:09;-18.10;-30.00;-30.06;19.20;-18.00;-18.10;-21.20;24.10;12.10
13:00:11;-18.10;-30.00;-30.05;19.20;-18.00;-18.10;-21.19;24.10;12.20
13:00:13;-18.10;-30.00;-30.06;19.10;-18.00;-18.10;-21.19;24.10;12.20
13:00:15;-18.10;-30.00;-30.05;19.20;-18.00;-18.10;-21.19;24.00;12.20
13:00:17;-18.10;-30.00;-30.05;19.20;-18.00;-18.10;-21.18;24.00;12.10
13:00:19;-18.10;-30.00;-30.06;19.20;-18.00;-18.10;-21.18;24.00;12.20
13:00:21;-18.10;-30.00;-30.06;19.20;-18.00;-18.10;-21.18;23.90;12.10
13:00:23;-18.10;-30.00;-30.04;19.20;-18.00;-18.10;-21.18;24.00;12.20
13:00:25;-18.10;-30.00;-30.06;19.20;-18.00;-18.10;-21.18;24.00;12.20
13:00:27;-18.10;-30.00;-30.07;19.20;-18.00;-18.10;-21.18;23.90;12.20
13:00:29;-18.10;-30.00;-30.06;19.20;-18.00;-18.10;-21.17;23.90;12.20
13:00:31;-18.10;-30.00;-30.06;19.20;-18.00;-18.10;-21.17;23.90;12.20
13:00:33;-18.10;-30.00;-30.06;19.20;-18.00;-18.10;-21.17;23.90;12.20
13:00:35;-18.10;-30.00;-30.05;19.20;-18.00;-18.10;-21.16;23.80;12.20
13:00:37;-18.10;-30.00;-30.04;19.20;-18.00;-18.10;-21.16;23.80;12.10
13:00:39;-18.10;-30.00;-30.03;19.20;-17.90;-18.10;-21.16;23.70;12.10
13:00:41;-18.10;-30.00;-30.04;19.20;-17.90;-18.10;-21.16;23.70;12.10
13:00:43;-18.10;-30.00;-30.06;19.20;-17.90;-18.10;-21.15;23.70;12.20
13:00:45;-18.10;-30.00;-30.06;19.20;-17.90;-18.10;-21.15;23.70;12.10
13:00:47;-18.10;-30.00;-30.05;19.20;-17.90;-18.10;-21.15;23.60;12.10
13:00:49;-18.10;-30.00;-30.05;19.20;-17.90;-18.10;-21.15;23.60;12.10
13:00:51;-18.10;-30.00;-30.06;19.20;-17.90;-18.10;-21.14;23.60;12.10
13:00:53;-18.10;-30.00;-30.06;19.20;-17.90;-18.10;-21.14;23.50;12.10
13:00:55;-18.10;-30.00;-30.05;19.20;-17.90;-18.10;-21.13;23.50;12.10
13:00:57;-18.10;-30.00;-30.04;19.20;-17.90;-18.00;-21.13;23.50;12.10
13:00:59;-18.10;-30.00;-30.03;19.20;-17.90;-18.00;-21.12;23.50;12.10
13:01:01;-18.10;-30.00;-30.04;19.20;-17.90;-18.00;-21.12;23.50;12.10
13:01:03;-18.10;-30.00;-30.04;19.20;-17.90;-18.00;-21.12;23.50;12.20
13:01:05;-18.10;-30.00;-30.04;19.20;-17.90;-18.00;-21.11;23.50;12.10
13:01:07;-18.10;-30.00;-30.04;19.20;-17.90;-18.00;-21.11;23.40;12.10
13:01:09;-18.10;-30.00;-30.04;19.20;-17.90;-18.00;-21.12;23.40;12.20
13:01:11;-18.10;-30.00;-30.05;19.10;-17.90;-18.00;-21.12;23.40;12.10
13:01:13;-18.10;-30.00;-30.05;19.20;-17.90;-18.00;-21.13;23.40;12.10
13:01:15;-18.10;-30.00;-30.03;19.20;-17.90;-18.00;-21.13;23.40;12.10
13:01:17;-18.10;-30.00;-30.02;19.20;-17.90;-18.10;-21.14;23.40;12.10
13:01:19;-18.10;-30.00;-30.02;19.10;-17.90;-18.10;-21.14;23.30;12.20
13:01:21;-18.10;-30.00;-30.03;19.10;-17.90;-18.10;-21.14;23.30;12.10
13:01:23;-18.10;-30.00;-30.04;19.10;-17.90;-18.10;-21.14;23.30;12.10
13:01:25;-18.10;-30.00;-30.04;19.20;-17.90;-18.10;-21.14;23.30;12.10
13:01:27;-18.10;-30.00;-30.02;19.20;-17.90;-18.00;-21.14;23.30;12.10
13:01:29;-18.10;-30.00;-30.01;19.10;-17.90;-18.10;-21.14;23.20;12.10
13:01:31;-18.10;-30.00;-30.01;19.20;-17.90;-18.10;-21.13;23.20;12.20
13:01:33;-18.10;-30.00;-30.02;19.20;-17.90;-18.10;-21.13;23.20;12.10
13:01:35;-18.10;-30.00;-30.03;19.20;-17.90;-18.10;-21.13;23.20;12.10
13:01:37;-18.10;-30.00;-30.03;19.20;-17.90;-18.10;-21.13;23.20;12.10
13:01:39;-18.10;-30.00;-30.04;19.10;-17.90;-18.10;-21.12;23.20;12.10
13:01:41;-18.10;-30.00;-30.04;19.10;-17.90;-18.10;-21.12;23.10;12.10
13:01:43;-18.10;-30.00;-30.03;19.20;-17.90;-18.10;-21.12;23.10;12.10
13:01:45;-18.10;-30.00;-30.03;19.20;-17.90;-18.10;-21.11;23.10;12.10
13:01:47;-18.10;-30.00;-30.04;19.10;-17.90;-18.10;-21.10;23.10;12.10
13:01:49;-18.10;-30.00;-30.06;19.10;-17.90;-18.00;-21.10;23.10;12.20
13:01:51;-18.10;-30.00;-30.04;19.10;-17.90;-18.10;-21.09;23.10;12.20
13:01:53;-18.10;-30.00;-30.02;19.10;-17.90;-18.00;-21.09;23.10;12.20
13:01:55;-18.10;-30.00;-30.02;19.10;-17.90;-18.00;-21.09;23.00;12.00
13:01:57;-18.10;-30.00;-30.02;19.10;-17.90;-18.00;-21.09;23.00;12.10
13:01:59;-18.10;-30.00;-30.03;19.10;-17.90;-18.00;-21.09;23.00;12.10
13:02:01;-18.10;-30.00;-30.03;19.20;-17.90;-18.00;-21.08;23.00;12.00
13:02:03;-18.10;-30.00;-30.02;19.20;-17.90;-18.00;-21.09;22.90;12.10
13:02:05;-18.10;-30.00;-30.02;19.10;-17.90;-18.00;-21.09;22.90;12.10
13:02:07;-18.10;-30.00;-30.02;19.10;-17.90;-18.00;-21.10;22.90;12.00
13:02:09;-18.10;-30.00;-30.04;19.10;-17.90;-18.00;-21.10;22.90;12.00
13:02:11;-18.10;-30.00;-30.03;19.10;-17.90;-18.00;-21.11;22.80;12.00
13:02:13;-18.10;-30.00;-30.03;19.10;-17.90;-18.00;-21.12;22.80;12.00
13:02:15;-18.10;-30.00;-30.03;19.10;-17.90;-18.10;-21.12;22.80;12.00
13:02:17;-18.10;-30.00;-30.03;19.10;-17.90;-18.10;-21.12;22.80;12.00
13:02:19;-18.10;-30.00;-30.03;19.20;-17.90;-18.10;-21.12;22.70;12.00
13:02:21;-18.10;-30.00;-30.04;19.20;-17.90;-18.10;-21.12;22.70;12.00
13:02:23;-18.10;-30.00;-30.05;19.10;-17.90;-18.10;-21.12;22.70;12.00
13:02:25;-18.10;-30.00;-30.07;19.10;-17.90;-18.10;-21.12;22.70;12.00
13:02:27;-18.10;-30.00;-30.06;19.10;-17.90;-18.10;-21.12;22.60;12.00
13:02:29;-18.10;-30.00;-30.05;19.20;-17.90;-18.10;-21.12;22.60;12.00
13:02:31;-18.10;-30.00;-30.04;19.10;-17.90;-18.10;-21.12;22.60;12.00
13:02:33;-18.10;-30.00;-30.05;19.10;-17.90;-18.10;-21.12;22.60;12.10
13:02:35;-18.10;-30.00;-30.06;19.10;-17.90;-18.10;-21.11;22.60;12.10
13:02:37;-18.10;-30.00;-30.05;19.10;-17.90;-18.10;-21.11;22.50;12.00
13:02:39;-18.10;-30.00;-30.03;19.10;-17.90;-18.10;-21.10;22.50;12.00
13:02:41;-18.10;-30.00;-30.04;19.10;-17.90;-18.10;-21.10;22.50;12.00
13:02:43;-18.10;-30.00;-30.06;19.10;-17.90;-18.00;-21.10;22.50;12.00
13:02:45;-18.10;-30.00;-30.06;19.10;-17.90;-18.10;-21.10;22.50;12.10
13:02:47;-18.10;-30.00;-30.04;19.10;-17.90;-18.10;-21.09;22.40;12.00
13:02:49;-18.10;-30.00;-30.04;19.10;-17.90;-18.00;-21.09;22.40;12.00
13:02:51;-18.10;-30.00;-30.04;19.10;-17.90;-18.00;-21.09;22.40;12.00
13:02:53;-18.10;-30.00;-30.05;19.10;-17.90;-18.00;-21.09;22.40;12.00
13:02:55;-18.10;-30.00;-30.05;19.10;-17.90;-18.10;-21.09;22.30;12.00
13:02:57;-18.10;-30.00;-30.05;19.10;-17.90;-18.00;-21.09;22.30;12.00
