time (25.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:42:58;-18.10;-30.00;-30.01;18.00;-17.30;-18.10;-19.93;9.80;4.20
13:43:00;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-19.93;9.80;4.20
13:43:02;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-19.93;9.80;4.20
13:43:04;-18.10;-30.00;-29.99;18.00;-17.30;-18.10;-19.93;9.90;4.20
13:43:06;-18.10;-30.00;-29.99;18.00;-17.30;-18.10;-19.93;9.80;4.20
13:43:08;-18.10;-30.00;-29.99;18.00;-17.30;-18.10;-19.92;9.80;4.20
13:43:10;-18.10;-30.00;-30.01;18.00;-17.30;-18.10;-19.91;9.80;4.20
13:43:12;-18.10;-30.00;-30.01;18.00;-17.30;-18.10;-19.91;9.80;4.20
13:43:14;-18.10;-30.00;-30.01;18.00;-17.30;-18.20;-19.92;9.80;4.20
13:43:16;-18.10;-30.00;-30.01;18.00;-17.30;-18.10;-19.91;9.80;4.10
13:43:18;-18.10;-30.00;-30.01;18.00;-17.30;-18.10;-19.92;9.80;4.20
13:43:20;-18.10;-30.00;-30.01;18.00;-17.30;-18.10;-19.93;9.80;4.10
13:43:22;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-19.93;9.80;4.10
13:43:24;-18.10;-30.00;-29.99;18.00;-17.30;-18.10;-19.93;9.90;4.20
13:43:26;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-19.93;9.80;4.10
13:43:28;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-19.93;9.80;4.20
13:43:30;-18.10;-30.00;-29.99;18.00;-17.30;-18.10;-19.93;9.80;4.20
13:43:32;-18.10;-30.00;-29.98;18.00;-17.30;-18.10;-19.93;9.80;4.10
13:43:34;-18.10;-30.00;-29.98;18.00;-17.30;-18.10;-19.94;9.80;4.20
13:43:36;-18.10;-30.00;-29.99;18.00;-17.30;-18.10;-19.94;9.80;4.10
13:43:38;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-19.93;9.80;4.10
13:43:40;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-19.92;9.80;4.20
13:43:42;-18.10;-30.00;-29.99;18.00;-17.30;-18.10;-19.93;9.90;4.20
13:43:45;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-19.93;9.90;4.10
13:43:46;-18.10;-30.00;-30.01;18.00;-17.30;-18.20;-19.94;9.80;4.10
13:43:48;-18.10;-30.00;-30.01;18.00;-17.30;-18.10;-19.95;9.80;4.10
13:43:50;-18.10;-30.00;-29.99;18.00;-17.30;-18.10;-19.95;9.80;4.20
13:43:52;-18.10;-30.00;-29.98;18.00;-17.30;-18.10;-19.95;9.80;4.20
13:43:54;-18.10;-30.00;-29.99;18.00;-17.30;-18.10;-19.95;9.80;4.20
13:43:56;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-19.94;9.80;4.10
13:43:58;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-19.94;9.80;4.20
13:44:01;-18.10;-30.00;-29.98;18.00;-17.30;-18.10;-19.94;9.80;4.20
13:44:02;-18.10;-30.00;-29.98;18.00;-17.30;-18.10;-19.93;9.80;4.10
13:44:04;-18.10;-30.00;-29.98;18.00;-17.30;-18.10;-19.94;9.80;4.10
