time (31.05.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:31:31;-18.10;-30.00;-30.01;11.50;-19.10;-18.10;-20.35;20.80;6.80
12:31:33;-18.10;-30.00;-30.00;11.50;-19.10;-18.10;-20.35;20.80;6.80
12:31:35;-18.10;-30.00;-30.00;11.50;-19.10;-18.10;-20.34;20.70;6.80
12:31:37;-18.10;-30.00;-29.99;11.50;-19.10;-18.10;-20.35;20.70;6.80
12:31:39;-18.10;-30.00;-29.99;11.50;-19.10;-18.10;-20.35;20.70;6.80
12:31:41;-18.10;-30.00;-30.00;11.50;-19.10;-18.10;-20.34;20.70;6.80
12:31:43;-18.10;-30.00;-30.01;11.50;-19.10;-18.10;-20.34;20.70;6.80
12:31:45;-18.10;-30.00;-30.01;11.50;-19.10;-18.10;-20.33;20.80;6.70
12:31:47;-18.10;-30.00;-30.01;11.50;-19.10;-18.10;-20.34;20.70;6.80
12:31:49;-18.10;-30.00;-30.00;11.50;-19.10;-18.10;-20.33;20.70;6.80
12:31:51;-18.10;-30.00;-29.99;11.50;-19.10;-18.10;-20.34;20.60;6.80
12:31:53;-18.10;-30.00;-30.00;11.50;-19.10;-18.10;-20.35;20.60;6.80
12:31:55;-18.10;-30.00;-30.01;11.50;-19.10;-18.10;-20.34;20.60;6.80
12:31:57;-18.10;-30.00;-30.00;11.50;-19.10;-18.10;-20.34;20.50;6.80
12:31:59;-18.10;-30.00;-30.01;11.50;-19.10;-18.10;-20.34;20.50;6.80
12:32:07;-18.10;-30.00;-30.00;11.50;-19.10;-18.10;-20.34;20.50;6.80
12:32:09;-18.10;-30.00;-30.00;11.50;-19.10;-18.10;-20.34;20.70;6.80
12:32:11;-18.10;-30.00;-30.00;11.50;-19.10;-18.10;-20.34;20.70;6.80
12:32:13;-18.10;-30.00;-30.01;11.50;-19.10;-18.10;-20.35;20.70;6.80
12:32:15;-18.10;-30.00;-30.01;11.50;-19.10;-18.10;-20.35;20.70;6.70
12:32:17;-18.10;-30.00;-30.00;11.50;-19.10;-18.10;-20.35;20.80;6.80
12:32:19;-18.10;-30.00;-29.98;11.50;-19.10;-18.10;-20.35;20.90;6.80
12:32:21;-18.10;-30.00;-29.99;11.50;-19.10;-18.10;-20.35;20.80;6.80
12:32:23;-18.10;-30.00;-29.99;11.50;-19.10;-18.10;-20.34;20.90;6.80
12:32:25;-18.10;-30.00;-29.98;11.50;-19.10;-18.20;-20.34;20.90;6.80
12:32:27;-18.10;-30.00;-29.97;11.50;-19.10;-18.10;-20.34;21.00;6.80
12:32:29;-18.10;-30.00;-29.96;11.50;-19.10;-18.10;-20.34;21.00;6.80
12:32:31;-18.10;-30.00;-29.98;11.40;-19.10;-18.10;-20.35;21.00;6.80
12:32:33;-18.10;-30.00;-30.00;11.50;-19.10;-18.10;-20.36;20.90;6.70
12:32:35;-18.10;-30.00;-30.01;11.50;-19.10;-18.10;-20.35;20.80;6.80
12:32:37;-18.10;-30.00;-30.01;11.40;-19.10;-18.10;-20.36;20.80;6.80
12:32:39;-18.10;-30.00;-29.97;11.40;-19.10;-18.10;-20.35;20.80;6.80
12:32:41;-18.10;-30.00;-29.97;11.50;-19.10;-18.10;-20.35;20.80;6.80
12:32:43;-18.10;-30.00;-29.98;11.40;-19.10;-18.10;-20.35;20.80;6.80
12:32:45;-18.10;-30.00;-30.01;11.50;-19.10;-18.10;-20.35;20.80;6.80
12:32:47;-18.10;-30.00;-30.02;11.40;-19.10;-18.10;-20.34;20.80;6.70
12:32:49;-18.10;-30.00;-30.01;11.50;-19.10;-18.10;-20.35;20.80;6.80
12:32:51;-18.10;-30.00;-29.98;11.40;-19.10;-18.20;-20.35;20.80;6.80
12:32:53;-18.10;-30.00;-29.99;11.40;-19.10;-18.10;-20.34;20.80;6.80
12:32:55;-18.10;-30.00;-30.01;11.40;-19.10;-18.10;-20.34;20.80;6.80
12:32:57;-18.10;-30.00;-30.01;11.40;-19.10;-18.10;-20.35;20.80;6.80
12:33:02;-18.10;-30.00;-30.00;11.40;-19.10;-18.10;-20.35;20.80;6.80
12:33:05;-18.10;-30.00;-30.01;11.40;-19.10;-18.10;-20.35;20.80;6.80
12:33:07;-18.10;-30.00;-30.00;11.50;-19.10;-18.20;-20.35;20.80;6.80
12:33:09;-18.10;-30.00;-29.96;11.40;-19.10;-18.20;-20.34;20.90;6.80
12:33:11;-18.10;-30.00;-29.96;11.40;-19.10;-18.20;-20.35;21.00;6.70
12:33:13;-18.10;-30.00;-30.00;11.40;-19.10;-18.20;-20.35;21.00;6.80
12:33:15;-18.10;-30.00;-30.02;11.40;-19.10;-18.20;-20.34;20.90;6.80
12:33:17;-18.10;-30.00;-30.00;11.40;-19.10;-18.10;-20.34;20.90;6.80
12:33:19;-18.10;-30.00;-29.99;11.40;-19.10;-18.20;-20.34;21.00;6.80
12:33:21;-18.10;-30.00;-30.00;11.40;-19.10;-18.20;-20.34;20.90;6.70
12:33:23;-18.10;-30.00;-30.00;11.40;-19.10;-18.10;-20.33;20.90;6.70
12:33:25;-18.10;-30.00;-29.99;11.40;-19.10;-18.20;-20.32;20.90;6.80
12:33:27;-18.10;-30.00;-30.00;11.40;-19.10;-18.10;-20.32;20.90;6.80
12:33:29;-18.10;-30.00;-30.01;11.40;-19.10;-18.10;-20.31;20.90;6.70
12:33:31;-18.10;-30.00;-30.00;11.40;-19.10;-18.10;-20.31;20.90;6.70
12:33:35;-18.10;-30.00;-30.01;11.40;-19.10;-18.10;-20.30;20.90;6.80
12:33:37;-18.10;-30.00;-30.00;11.40;-19.10;-18.10;-20.30;20.90;6.80
12:33:39;-18.10;-30.00;-29.99;11.40;-19.10;-18.10;-20.30;20.90;6.70
12:33:41;-18.10;-30.00;-30.00;11.40;-19.10;-18.10;-20.31;20.90;6.70
12:33:43;-18.10;-30.00;-30.02;11.40;-19.10;-18.10;-20.30;20.90;6.80
12:33:45;-18.10;-30.00;-30.04;11.40;-19.10;-18.10;-20.30;20.90;6.80
12:33:47;-18.10;-30.00;-30.03;11.40;-19.10;-18.10;-20.31;20.80;6.70
12:33:49;-18.10;-30.00;-30.02;11.40;-19.10;-18.20;-20.32;20.80;6.70
12:33:51;-18.10;-30.00;-30.01;11.40;-19.10;-18.20;-20.32;20.70;6.80
12:33:53;-18.10;-30.00;-30.00;11.40;-19.10;-18.20;-20.32;20.70;6.80
12:33:55;-18.10;-30.00;-30.00;11.40;-19.10;-18.20;-20.31;20.70;6.80
12:33:57;-18.10;-30.00;-29.97;11.40;-19.10;-18.20;-20.32;20.70;6.70
12:33:59;-18.10;-30.00;-29.97;11.40;-19.10;-18.20;-20.32;20.70;6.80
12:34:01;-18.10;-30.00;-29.99;11.40;-19.10;-18.20;-20.32;20.70;6.80
12:34:03;-18.10;-30.00;-29.98;11.40;-19.10;-18.10;-20.31;20.70;6.80
12:34:05;-18.10;-30.00;-29.97;11.40;-19.10;-18.10;-20.31;20.80;6.80
12:34:07;-18.10;-30.00;-29.99;11.40;-19.10;-18.10;-20.30;20.80;6.80
12:34:09;-18.10;-30.00;-29.99;11.40;-19.10;-18.10;-20.29;20.90;6.70
12:34:11;-18.10;-30.00;-30.01;11.40;-19.10;-18.10;-20.29;21.00;6.70
12:34:13;-18.10;-30.00;-30.01;11.40;-19.10;-18.10;-20.29;21.00;6.80
12:34:15;-18.10;-30.00;-30.00;11.40;-19.10;-18.10;-20.28;21.00;6.80
12:34:17;-18.10;-30.00;-30.00;11.40;-19.10;-18.10;-20.28;21.00;6.70
12:34:19;-18.10;-30.00;-30.00;11.40;-19.10;-18.10;-20.28;21.10;6.70
12:34:21;-18.10;-30.00;-30.00;11.40;-19.10;-18.10;-20.27;21.10;6.70
12:34:23;-18.10;-30.00;-29.99;11.40;-19.10;-18.10;-20.28;21.10;6.70
12:34:25;-18.10;-30.00;-29.98;11.40;-19.10;-18.10;-20.28;21.10;6.80
12:34:27;-18.10;-30.00;-29.98;11.40;-19.10;-18.10;-20.29;21.00;6.80
12:34:29;-18.10;-30.00;-29.97;11.40;-19.10;-18.10;-20.29;21.00;6.70
12:34:31;-18.10;-30.00;-29.97;11.40;-19.10;-18.10;-20.29;21.00;6.70
12:34:33;-18.10;-30.00;-29.97;11.40;-19.10;-18.10;-20.29;20.90;6.70
12:34:35;-18.10;-30.00;-29.98;11.40;-19.10;-18.10;-20.29;20.90;6.70
12:34:37;-18.10;-30.00;-29.95;11.40;-19.10;-18.10;-20.30;20.90;6.70
12:34:39;-18.10;-30.00;-29.98;11.40;-19.10;-18.10;-20.29;20.80;6.80
12:34:41;-18.10;-30.00;-30.00;11.40;-19.10;-18.10;-20.30;20.80;6.70
12:34:43;-18.10;-30.00;-29.98;11.40;-19.10;-18.10;-20.30;20.80;6.70
12:34:45;-18.10;-30.00;-29.96;11.40;-19.10;-18.10;-20.30;20.90;6.80
12:34:47;-18.10;-30.00;-29.97;11.40;-19.10;-18.10;-20.29;21.00;6.80
12:34:49;-18.10;-30.00;-30.00;11.40;-19.10;-18.10;-20.30;21.10;6.80
12:34:51;-18.10;-30.00;-30.01;11.40;-19.10;-18.10;-20.30;21.10;6.70
12:34:53;-18.10;-30.00;-30.01;11.40;-19.10;-18.10;-20.30;21.10;6.70
12:34:55;-18.10;-30.00;-30.02;11.40;-19.10;-18.10;-20.29;21.20;6.70
12:34:57;-18.10;-30.00;-30.02;11.40;-19.10;-18.10;-20.29;21.20;6.70
12:34:59;-18.10;-30.00;-30.00;11.40;-19.10;-18.10;-20.30;21.30;6.70
12:35:01;-18.10;-30.00;-30.01;11.40;-19.10;-18.10;-20.29;21.40;6.70
12:35:03;-18.10;-30.00;-30.02;11.40;-19.10;-18.10;-20.29;21.40;6.70
