time (04.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:53:03;-18.10;-30.00;-30.02;15.40;-18.10;-18.10;-16.21;13.20;5.70
13:53:05;-18.10;-30.00;-30.02;15.40;-18.10;-18.00;-16.22;13.20;5.70
13:53:07;-18.10;-30.00;-30.02;15.40;-18.10;-18.10;-16.21;13.20;5.60
13:53:09;-18.10;-30.00;-30.03;15.40;-18.10;-18.10;-16.17;13.20;5.70
13:53:11;-18.10;-30.00;-30.01;15.40;-18.10;-18.10;-16.22;13.20;5.70
13:53:13;-18.10;-30.00;-30.00;15.40;-18.10;-18.10;-16.22;13.20;5.60
13:53:15;-18.10;-30.00;-30.00;15.40;-18.10;-18.10;-16.25;13.20;5.60
13:53:17;-18.10;-30.00;-30.00;15.40;-18.10;-18.10;-16.24;13.20;5.60
13:53:19;-18.10;-30.00;-30.01;15.40;-18.10;-18.10;-16.19;13.20;5.60
13:53:21;-18.10;-30.00;-30.01;15.40;-18.10;-18.10;-16.20;13.20;5.70
13:53:23;-18.10;-30.00;-30.00;15.40;-18.10;-18.10;-16.24;13.20;5.70
13:53:25;-18.10;-30.00;-30.00;15.40;-18.10;-18.10;-16.23;13.20;5.60
13:53:27;-18.10;-30.00;-30.01;15.40;-18.10;-18.10;-16.18;13.20;5.70
13:53:29;-18.10;-30.00;-30.01;15.40;-18.10;-18.10;-16.21;13.20;5.60
13:53:31;-18.10;-30.00;-30.01;15.40;-18.10;-18.10;-16.19;13.10;5.70
13:53:33;-18.10;-30.00;-30.02;15.40;-18.10;-18.10;-16.24;13.20;5.60
13:53:35;-18.10;-30.00;-30.02;15.40;-18.10;-18.10;-16.25;13.20;5.70
13:53:37;-18.10;-30.00;-30.02;15.40;-18.10;-18.20;-16.24;13.10;5.70
13:53:39;-18.10;-30.00;-30.02;15.40;-18.10;-18.20;-16.21;13.10;5.60
13:53:41;-18.10;-30.00;-30.02;15.40;-18.10;-18.10;-16.23;13.10;5.60
13:53:43;-18.10;-30.00;-30.02;15.40;-18.10;-18.10;-16.24;13.10;5.60
13:53:45;-18.10;-30.00;-30.01;15.40;-18.10;-18.10;-16.24;13.10;5.70
13:53:47;-18.10;-30.00;-29.97;15.40;-18.10;-18.10;-16.25;13.10;5.70
13:53:49;-18.10;-30.00;-30.00;15.40;-18.10;-18.10;-16.24;13.00;5.60
13:53:51;-18.10;-30.00;-30.00;15.40;-18.10;-18.10;-16.21;13.00;5.70
13:53:53;-18.10;-30.00;-30.00;15.40;-18.10;-18.10;-16.24;13.00;5.70
13:53:55;-18.10;-30.00;-29.99;15.40;-18.10;-18.10;-16.19;13.00;5.70
13:53:57;-18.10;-30.00;-29.97;15.40;-18.10;-18.10;-16.16;13.00;5.70
13:53:59;-18.10;-30.00;-29.98;15.40;-18.10;-18.10;-16.19;13.00;5.70
