time (02.06.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:18:13;-18.10;-30.00;-30.00;17.80;-17.10;-18.10;-12.92;11.20;4.00
11:18:15;-18.10;-30.00;-30.00;17.80;-17.10;-18.10;-12.87;11.20;4.00
11:18:17;-18.10;-30.00;-30.00;17.80;-17.10;-18.10;-12.90;11.20;4.00
11:18:19;-18.10;-30.00;-30.00;17.80;-17.10;-18.10;-12.83;11.20;4.00
11:18:21;-18.10;-30.00;-30.00;17.80;-17.10;-18.00;-12.83;11.20;3.90
11:18:23;-18.10;-30.00;-29.99;17.80;-17.10;-18.00;-12.87;11.20;3.90
11:18:25;-18.10;-30.00;-30.00;17.80;-17.10;-18.00;-12.87;11.20;4.00
11:18:27;-18.10;-30.00;-29.99;17.80;-17.10;-18.00;-12.88;11.20;3.90
11:18:29;-18.10;-30.00;-29.98;17.80;-17.10;-18.00;-12.88;11.10;4.00
11:18:31;-18.10;-30.00;-30.00;17.80;-17.10;-18.00;-12.79;11.10;3.90
11:18:33;-18.10;-30.00;-30.01;17.80;-17.10;-18.00;-12.74;11.10;4.00
11:18:35;-18.10;-30.00;-30.01;17.80;-17.10;-18.00;-12.74;11.10;4.00
11:18:37;-18.10;-30.00;-30.02;17.80;-17.10;-18.10;-12.74;11.10;3.90
11:18:39;-18.10;-30.00;-30.01;17.80;-17.10;-18.10;-12.70;11.10;3.90
11:18:41;-18.10;-30.00;-30.02;17.80;-17.10;-18.10;-12.63;11.10;3.90
11:18:43;-18.10;-30.00;-30.02;17.80;-17.10;-18.10;-12.54;11.10;4.00
11:18:45;-18.10;-30.00;-30.03;17.80;-17.10;-18.10;-12.57;11.10;3.90
11:18:47;-18.10;-30.00;-30.02;17.80;-17.10;-18.10;-12.56;11.10;4.00
11:18:49;-18.10;-30.00;-30.02;17.80;-17.10;-18.10;-12.58;11.10;4.00
11:18:51;-18.10;-30.00;-30.01;17.80;-17.10;-18.10;-12.52;11.10;4.00
11:18:53;-18.10;-30.00;-30.01;17.80;-17.10;-18.10;-12.55;11.00;4.00
11:18:55;-18.10;-30.00;-30.01;17.80;-17.10;-18.10;-12.51;11.00;4.00
11:18:57;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-12.47;11.00;3.90
11:18:59;-18.10;-30.00;-30.00;17.80;-17.10;-18.10;-12.41;11.00;3.90
11:19:01;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-12.37;11.00;4.00
11:19:03;-18.10;-30.00;-30.00;17.80;-17.10;-18.10;-12.31;11.00;4.00
11:19:05;-18.10;-30.00;-30.00;17.80;-17.10;-18.10;-12.24;11.00;4.00
11:19:07;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-12.25;10.90;3.90
11:19:09;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-12.29;11.00;3.90
11:19:11;-18.10;-30.00;-30.01;17.70;-17.10;-18.10;-12.32;11.00;3.90
11:19:13;-18.10;-30.00;-30.01;17.70;-17.10;-18.10;-12.28;11.00;4.00
11:19:15;-18.10;-30.00;-30.00;17.80;-17.10;-18.10;-12.29;11.00;4.00
11:19:17;-18.10;-30.00;-30.00;17.80;-17.10;-18.10;-12.26;10.90;3.90
11:19:19;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-12.26;11.00;4.00
11:19:21;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-12.29;10.90;4.00
11:19:23;-18.10;-30.00;-30.01;17.70;-17.10;-18.10;-12.21;10.90;4.00
11:19:25;-18.10;-30.00;-30.01;17.70;-17.10;-18.10;-12.26;10.90;3.90
11:19:27;-18.10;-30.00;-30.01;17.70;-17.10;-18.10;-12.24;10.90;3.90
11:19:29;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-12.20;10.90;4.00
11:19:31;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-12.14;10.90;4.00
11:19:33;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-12.09;10.90;4.00
11:19:35;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-12.03;10.90;4.00
11:19:37;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-12.04;10.90;4.00
11:19:39;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-12.03;10.90;3.90
11:19:41;-18.10;-30.00;-29.99;17.70;-17.10;-18.10;-11.93;10.90;3.90
11:19:43;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-11.97;10.90;4.00
11:19:45;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-11.93;10.90;4.00
11:19:47;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-11.91;10.90;4.00
11:19:49;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-11.91;10.90;4.00
11:19:51;-18.10;-30.00;-30.01;17.70;-17.10;-18.10;-11.89;10.80;4.00
11:19:53;-18.10;-30.00;-30.03;17.70;-17.10;-18.10;-11.82;10.80;4.00
11:19:55;-18.10;-30.00;-30.01;17.70;-17.10;-18.10;-11.84;10.80;4.00
11:19:57;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-11.80;10.80;3.90
11:19:59;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-11.76;10.80;4.00
11:20:01;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-11.75;10.80;4.00
11:20:03;-18.10;-30.00;-29.99;17.70;-17.10;-18.10;-11.65;10.80;3.90
11:20:05;-18.10;-30.00;-29.99;17.70;-17.10;-18.10;-11.66;10.80;3.90
11:20:07;-18.10;-30.00;-29.99;17.70;-17.10;-18.10;-11.59;10.80;3.90
11:20:09;-18.10;-30.00;-29.98;17.70;-17.10;-18.10;-11.60;10.80;3.90
11:20:11;-18.10;-30.00;-29.99;17.70;-17.10;-18.10;-11.53;10.80;3.90
11:20:13;-18.10;-30.00;-29.98;17.70;-17.10;-18.10;-11.52;10.70;4.00
11:20:15;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-11.52;10.80;3.90
11:20:17;-18.10;-30.00;-29.99;17.70;-17.10;-18.10;-11.54;10.70;4.00
11:20:19;-18.10;-30.00;-29.99;17.60;-17.10;-18.10;-11.53;10.70;3.90
11:20:21;-18.10;-30.00;-29.99;17.70;-17.10;-18.10;-11.52;10.70;4.00
11:20:23;-18.10;-30.00;-29.99;17.70;-17.10;-18.10;-11.46;10.70;3.90
11:20:25;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-11.39;10.70;3.90
11:20:27;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-11.31;10.70;3.90
11:20:29;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-11.34;10.70;4.00
11:20:31;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-11.38;10.70;4.00
11:20:33;-18.10;-30.00;-30.01;17.60;-17.10;-18.10;-11.43;10.70;4.00
11:20:35;-18.10;-30.00;-30.01;17.60;-17.10;-18.10;-11.38;10.70;3.90
11:20:37;-18.10;-30.00;-30.01;17.60;-17.10;-18.10;-11.34;10.70;3.90
11:20:40;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-11.38;10.70;3.90
11:20:41;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-11.32;10.70;3.90
11:20:43;-18.10;-30.00;-30.01;17.60;-17.10;-18.10;-11.36;10.70;3.90
11:20:45;-18.10;-30.00;-30.01;17.60;-17.10;-18.10;-11.24;10.60;3.90
11:20:47;-18.10;-30.00;-30.01;17.60;-17.10;-18.10;-11.26;10.60;4.00
11:20:49;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-11.16;10.60;3.90
11:20:51;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-11.12;10.60;4.00
11:20:53;-18.10;-30.00;-30.00;17.70;-17.10;-18.10;-11.16;10.60;3.90
11:20:55;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-11.22;10.60;3.90
11:20:57;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-11.12;10.50;4.00
11:20:59;-18.10;-30.00;-30.01;17.60;-17.10;-18.10;-11.06;10.50;3.90
11:21:01;-18.10;-30.00;-30.02;17.60;-17.10;-18.10;-11.05;10.50;3.90
11:21:03;-18.10;-30.00;-30.03;17.60;-17.10;-18.00;-11.03;10.50;3.90
11:21:05;-18.10;-30.00;-30.00;17.60;-17.10;-18.00;-11.07;10.50;3.90
11:21:07;-18.10;-30.00;-29.99;17.60;-17.10;-18.00;-11.02;10.50;3.90
11:21:09;-18.10;-30.00;-29.98;17.60;-17.10;-18.10;-11.03;10.50;3.90
11:21:11;-18.10;-30.00;-29.99;17.60;-17.10;-18.10;-11.01;10.50;3.90
11:21:13;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-10.97;10.50;3.90
11:21:15;-18.10;-30.00;-30.01;17.60;-17.10;-18.10;-11.01;10.50;3.90
11:21:17;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-11.01;10.50;3.90
11:21:19;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-10.99;10.50;3.90
11:21:21;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-11.00;10.50;3.90
11:21:23;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-10.95;10.50;3.90
11:21:25;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-10.94;10.50;3.90
11:21:27;-18.10;-30.00;-29.99;17.60;-17.10;-18.10;-10.93;10.50;3.90
11:21:29;-18.10;-30.00;-29.99;17.60;-17.10;-18.10;-10.94;10.40;3.90
11:21:31;-18.10;-30.00;-30.01;17.60;-17.10;-18.10;-10.95;10.40;3.90
11:21:33;-18.10;-30.00;-30.02;17.60;-17.10;-18.10;-10.91;10.40;3.90
11:21:35;-18.10;-30.00;-30.03;17.60;-17.10;-18.10;-10.91;10.40;3.90
11:21:37;-18.10;-30.00;-30.02;17.60;-17.10;-18.10;-10.92;10.40;3.90
11:21:39;-18.10;-30.00;-30.01;17.60;-17.10;-18.10;-10.87;10.40;3.90
11:21:41;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-10.92;10.40;3.90
11:21:43;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-10.88;10.40;3.90
11:21:45;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-10.83;10.40;4.00
11:21:47;-18.10;-30.00;-30.01;17.60;-17.10;-18.10;-10.81;10.30;3.90
11:21:49;-18.10;-30.00;-30.02;17.60;-17.10;-18.10;-10.86;10.40;3.90
11:21:51;-18.10;-30.00;-30.02;17.60;-17.10;-18.10;-10.84;10.30;4.00
11:21:53;-18.10;-30.00;-30.01;17.60;-17.10;-18.10;-10.80;10.40;4.00
11:21:55;-18.10;-30.00;-29.99;17.60;-17.10;-18.10;-10.80;10.30;3.90
11:21:57;-18.10;-30.00;-29.99;17.60;-17.10;-18.10;-10.79;10.30;3.90
11:21:59;-18.10;-30.00;-29.99;17.60;-17.10;-18.10;-10.92;10.30;3.90
11:22:01;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-11.08;10.30;3.90
11:22:04;-18.10;-30.00;-30.01;17.60;-17.10;-18.10;-10.98;10.30;3.90
11:22:05;-18.10;-30.00;-30.02;17.60;-17.10;-18.10;-11.01;10.30;3.90
11:22:07;-18.10;-30.00;-30.01;17.60;-17.10;-18.10;-10.98;10.30;3.90
11:22:09;-18.10;-30.00;-30.00;17.60;-17.10;-18.10;-11.01;10.30;3.90
