time (19.02.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:50:37;-18.10;-30.00;-29.97;18.90;-17.60;-18.10;-14.63;3.50;2.60
11:50:39;-18.10;-30.00;-29.98;18.90;-17.60;-18.10;-14.63;3.50;2.60
11:50:41;-18.10;-30.00;-29.99;18.90;-17.50;-18.10;-14.56;3.50;2.70
11:50:43;-18.10;-30.00;-29.99;18.90;-17.60;-18.20;-14.65;3.50;2.70
11:50:45;-18.10;-30.00;-29.99;18.90;-17.50;-18.20;-14.63;3.50;2.60
11:50:47;-18.10;-30.00;-29.99;18.90;-17.60;-18.10;-14.69;3.50;2.60
11:50:49;-18.10;-30.00;-30.00;18.90;-17.50;-18.10;-14.68;3.50;2.60
11:50:51;-18.10;-30.00;-29.99;18.90;-17.50;-18.10;-14.69;3.50;2.60
11:50:53;-18.10;-30.00;-30.00;18.90;-17.60;-18.10;-14.72;3.50;2.70
11:50:55;-18.10;-30.00;-29.99;18.90;-17.50;-18.10;-14.72;3.50;2.60
11:50:57;-18.10;-30.00;-29.99;18.90;-17.60;-18.10;-14.67;3.50;2.60
11:50:59;-18.10;-30.00;-29.99;18.90;-17.60;-18.10;-14.67;3.50;2.60
11:51:01;-18.10;-30.00;-29.98;18.90;-17.50;-18.10;-14.71;3.50;2.60
11:51:03;-18.10;-30.00;-29.98;18.90;-17.60;-18.20;-14.77;3.50;2.60
11:51:05;-18.10;-30.00;-29.98;18.90;-17.60;-18.10;-14.80;3.50;2.60
11:51:07;-18.10;-30.00;-29.99;18.90;-17.60;-18.10;-14.75;3.50;2.60
11:51:09;-18.10;-30.00;-29.99;18.90;-17.60;-18.10;-14.75;3.50;2.60
11:51:11;-18.10;-30.00;-30.00;18.90;-17.60;-18.10;-14.72;3.50;2.60
11:51:13;-18.10;-30.00;-30.00;18.90;-17.50;-18.10;-14.69;3.50;2.60
11:51:16;-18.10;-30.00;-30.00;18.90;-17.60;-18.10;-14.66;3.50;2.60
11:51:17;-18.10;-30.00;-30.00;18.90;-17.50;-18.10;-14.71;3.50;2.60
11:51:19;-18.10;-30.00;-30.00;18.90;-17.60;-18.10;-14.75;3.50;2.60
11:51:21;-18.10;-30.00;-30.00;18.90;-17.50;-18.10;-14.82;3.50;2.60
11:51:23;-18.10;-30.00;-30.00;18.90;-17.60;-18.10;-14.77;3.50;2.60
11:51:25;-18.10;-30.00;-30.00;18.90;-17.60;-18.10;-14.80;3.50;2.60
11:51:27;-18.10;-30.00;-30.00;18.90;-17.60;-18.10;-14.82;3.50;2.60
11:51:29;-18.10;-30.00;-29.99;18.90;-17.60;-18.20;-14.83;3.50;2.60
11:51:31;-18.10;-30.00;-29.98;18.80;-17.50;-18.10;-14.85;3.50;2.60
11:51:34;-18.10;-30.00;-29.99;18.80;-17.50;-18.20;-14.89;3.50;2.60
11:51:35;-18.10;-30.00;-29.99;18.90;-17.50;-18.20;-14.79;3.50;2.60
11:51:37;-18.10;-30.00;-30.00;18.90;-17.50;-18.20;-14.81;3.50;2.60
11:51:39;-18.10;-30.00;-30.00;18.90;-17.50;-18.10;-14.77;3.50;2.70
11:51:42;-18.10;-30.00;-30.02;18.90;-17.50;-18.20;-14.74;3.50;2.60
11:51:44;-18.10;-30.00;-30.02;18.90;-17.50;-18.10;-14.67;3.50;2.60
11:51:46;-18.10;-30.00;-30.02;18.90;-17.60;-18.10;-14.59;3.50;2.60
11:51:47;-18.10;-30.00;-30.01;18.90;-17.60;-18.10;-14.50;3.50;2.60
11:51:50;-18.10;-30.00;-30.00;18.80;-17.60;-18.10;-14.40;3.50;2.60
11:51:51;-18.10;-30.00;-30.00;18.90;-17.50;-18.10;-14.30;3.50;2.60
11:51:54;-18.10;-30.00;-29.99;18.80;-17.50;-18.10;-14.32;3.50;2.60
11:51:56;-18.10;-30.00;-29.99;18.90;-17.50;-18.10;-14.22;3.50;2.60
11:51:57;-18.10;-30.00;-29.99;18.80;-17.60;-18.10;-14.25;3.50;2.60
11:52:00;-18.10;-30.00;-30.00;18.90;-17.60;-18.10;-14.22;3.50;2.60
11:52:02;-18.10;-30.00;-30.00;18.80;-17.60;-18.10;-14.26;3.50;2.60
11:52:03;-18.10;-30.00;-30.00;18.80;-17.60;-18.10;-14.24;3.50;2.60
11:52:06;-18.10;-30.00;-30.00;18.80;-17.60;-18.20;-14.25;3.50;2.60
11:52:07;-18.10;-30.00;-30.00;18.80;-17.60;-18.10;-14.18;3.50;2.60
11:52:10;-18.10;-30.00;-29.99;18.80;-17.60;-18.10;-14.16;3.50;2.60
11:52:12;-18.10;-30.00;-30.00;18.80;-17.60;-18.20;-14.10;3.50;2.60
11:52:14;-18.10;-30.00;-29.99;18.80;-17.60;-18.20;-14.04;3.50;2.60
11:52:16;-18.10;-30.00;-30.00;18.80;-17.60;-18.10;-13.97;3.50;2.60
11:52:18;-18.10;-30.00;-30.00;18.80;-17.60;-18.10;-14.03;3.50;2.60
11:52:20;-18.10;-30.00;-30.01;18.80;-17.60;-18.10;-13.97;3.50;2.60
11:52:22;-18.10;-30.00;-30.02;18.80;-17.60;-18.10;-13.93;3.50;2.60
11:52:24;-18.10;-30.00;-30.02;18.80;-17.60;-18.10;-13.82;3.60;2.60
11:52:26;-18.10;-30.00;-30.00;18.80;-17.60;-18.10;-13.82;3.50;2.60
11:52:28;-18.10;-30.00;-30.00;18.80;-17.60;-18.20;-13.78;3.50;2.70
11:52:30;-18.10;-30.00;-30.00;18.80;-17.60;-18.20;-13.69;3.50;2.60
11:52:32;-18.10;-30.00;-30.00;18.80;-17.60;-18.10;-13.56;3.50;2.60
11:52:34;-18.10;-30.00;-30.01;18.80;-17.60;-18.10;-13.53;3.50;2.70
11:52:36;-18.10;-30.00;-30.02;18.80;-17.60;-18.20;-13.52;3.50;2.70
11:52:38;-18.10;-30.00;-30.01;18.80;-17.60;-18.10;-13.46;3.50;2.60
11:52:40;-18.10;-30.00;-30.00;18.80;-17.60;-18.10;-13.49;3.50;2.60
11:52:42;-18.10;-30.00;-30.00;18.80;-17.60;-18.20;-13.35;3.50;2.70
11:52:44;-18.10;-30.00;-30.00;18.80;-17.60;-18.10;-13.42;3.60;2.60
11:52:46;-18.10;-30.00;-30.00;18.80;-17.60;-18.10;-13.42;3.50;2.60
11:52:48;-18.10;-30.00;-30.00;18.80;-17.60;-18.20;-13.53;3.50;2.60
11:52:50;-18.10;-30.00;-30.01;18.80;-17.60;-18.10;-13.44;3.50;2.60
11:52:52;-18.10;-30.00;-30.01;18.80;-17.60;-18.10;-13.34;3.60;2.60
11:52:54;-18.10;-30.00;-30.01;18.80;-17.60;-18.10;-13.25;3.50;2.60
11:52:56;-18.10;-30.00;-30.01;18.80;-17.60;-18.10;-13.21;3.50;2.60
11:52:58;-18.10;-30.00;-30.01;18.80;-17.60;-18.10;-13.32;3.60;2.60
11:53:00;-18.10;-30.00;-30.01;18.80;-17.60;-18.10;-13.37;3.50;2.70
11:53:02;-18.10;-30.00;-30.01;18.80;-17.60;-18.10;-13.46;3.50;2.70
11:53:04;-18.10;-30.00;-30.01;18.80;-17.60;-18.10;-13.40;3.60;2.60
11:53:06;-18.10;-30.00;-30.01;18.80;-17.60;-18.20;-13.47;3.60;2.60
