time (21.10.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:11:57;-18.10;-30.00;-30.01;18.90;-19.40;-18.10;-21.68;6.50;4.20
08:11:59;-18.10;-30.00;-30.01;18.90;-19.40;-18.10;-21.68;6.50;4.10
08:12:02;-18.10;-30.00;-29.98;18.90;-19.40;-18.10;-21.68;6.50;4.10
08:12:03;-18.10;-30.00;-29.98;18.90;-19.40;-18.10;-21.68;6.50;4.10
08:12:05;-18.10;-30.00;-29.94;18.90;-19.40;-18.20;-21.68;6.50;4.10
08:12:07;-18.10;-30.00;-29.95;18.80;-19.50;-18.10;-21.68;6.50;4.10
08:12:09;-18.10;-30.00;-29.99;18.80;-19.40;-18.20;-21.68;6.50;4.20
08:12:12;-18.10;-30.00;-29.98;18.80;-19.50;-18.10;-21.69;6.50;4.20
08:12:13;-18.10;-30.00;-29.98;18.80;-19.40;-18.10;-21.68;6.50;4.20
08:12:16;-18.10;-30.00;-30.00;18.80;-19.50;-18.10;-21.68;6.50;4.10
08:12:18;-18.10;-30.00;-30.00;18.80;-19.40;-18.10;-21.68;6.50;4.20
08:12:20;-18.10;-30.00;-29.99;18.80;-19.50;-18.10;-21.67;6.50;4.20
08:12:21;-18.10;-30.00;-29.96;18.80;-19.50;-18.10;-21.67;6.50;4.10
08:12:24;-18.10;-30.00;-29.97;18.80;-19.40;-18.10;-21.67;6.50;4.20
08:12:25;-18.10;-30.00;-29.99;18.80;-19.50;-18.10;-21.67;6.50;4.10
08:12:28;-18.10;-30.00;-30.00;18.80;-19.50;-18.10;-21.66;6.50;4.10
08:12:29;-18.10;-30.00;-30.01;18.80;-19.50;-18.10;-21.67;6.50;4.10
08:12:31;-18.10;-30.00;-30.01;18.80;-19.40;-18.10;-21.67;6.50;4.20
08:12:33;-18.10;-30.00;-30.02;18.80;-19.50;-18.10;-21.67;6.50;4.10
