time (29.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:09:26;-18.10;-30.00;-29.95;20.40;-17.80;-18.00;-19.77;7.00;3.90
08:09:28;-18.10;-30.00;-29.95;20.40;-17.70;-18.00;-19.79;7.00;3.80
08:09:30;-18.10;-30.00;-29.95;20.40;-17.70;-18.00;-19.81;7.00;3.80
08:09:32;-18.10;-30.00;-29.95;20.40;-17.70;-18.10;-19.81;7.00;3.80
08:09:34;-18.10;-30.00;-29.95;20.40;-17.70;-18.10;-19.83;7.00;3.90
08:09:36;-18.10;-30.00;-29.96;20.40;-17.80;-18.10;-19.84;7.00;3.90
08:09:38;-18.10;-30.00;-29.97;20.40;-17.80;-18.10;-19.85;7.00;3.80
08:09:40;-18.10;-30.00;-29.95;20.40;-17.70;-18.10;-19.87;6.90;3.80
08:09:42;-18.10;-30.00;-29.95;20.40;-17.70;-18.10;-19.87;6.90;3.80
08:09:44;-18.10;-30.00;-29.96;20.40;-17.80;-18.10;-19.87;6.90;3.90
08:09:46;-18.10;-30.00;-29.96;20.40;-17.80;-18.10;-19.85;6.90;3.90
08:09:48;-18.10;-30.00;-29.95;20.40;-17.70;-18.10;-19.87;6.90;3.80
08:09:50;-18.10;-30.00;-29.95;20.30;-17.70;-18.20;-19.85;6.90;3.80
08:09:52;-18.10;-30.00;-29.96;20.30;-17.80;-18.10;-19.82;6.90;3.90
08:09:54;-18.10;-30.00;-29.96;20.30;-17.70;-18.10;-19.83;6.90;3.80
08:09:56;-18.10;-30.00;-29.96;20.30;-17.70;-18.10;-19.85;6.90;3.80
08:09:58;-18.10;-30.00;-29.97;20.30;-17.70;-18.10;-19.85;6.90;3.80
08:10:00;-18.10;-30.00;-29.98;20.30;-17.70;-18.10;-19.85;6.90;3.90
08:10:02;-18.10;-30.00;-29.97;20.30;-17.80;-18.10;-19.84;6.90;3.80
08:10:04;-18.10;-30.00;-29.97;20.30;-17.70;-18.10;-19.85;6.90;3.80
