time (01.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:39:14;-18.10;-30.00;-30.05;20.50;-18.50;-18.20;-20.74;13.30;4.10
08:39:15;-18.10;-30.00;-30.05;20.40;-18.50;-18.20;-20.73;13.40;4.20
08:39:18;-18.10;-30.00;-30.06;20.40;-18.50;-18.20;-20.73;13.40;4.20
08:39:20;-18.10;-30.00;-30.06;20.40;-18.50;-18.20;-20.73;13.50;4.10
08:39:22;-18.10;-30.00;-30.05;20.40;-18.50;-18.20;-20.72;13.50;4.20
08:39:24;-18.10;-30.00;-30.04;20.40;-18.50;-18.20;-20.72;13.50;4.20
08:39:26;-18.10;-30.00;-30.06;20.40;-18.50;-18.20;-20.71;13.40;4.20
08:39:28;-18.10;-30.00;-30.03;20.50;-18.50;-18.20;-20.70;13.40;4.20
08:39:30;-18.10;-30.00;-30.02;20.50;-18.50;-18.10;-20.69;13.30;4.20
08:39:32;-18.10;-30.00;-30.04;20.40;-18.50;-18.10;-20.69;13.30;4.10
08:39:34;-18.10;-30.00;-30.04;20.40;-18.50;-18.10;-20.69;13.30;4.20
08:39:36;-18.10;-30.00;-30.05;20.40;-18.50;-18.10;-20.68;13.30;4.20
08:39:38;-18.10;-30.00;-30.05;20.40;-18.50;-18.10;-20.68;13.30;4.20
08:39:40;-18.10;-30.00;-30.05;20.50;-18.50;-18.10;-20.67;13.30;4.20
08:39:42;-18.10;-30.00;-30.05;20.40;-18.50;-18.10;-20.66;13.40;4.20
08:39:44;-18.10;-30.00;-30.06;20.40;-18.50;-18.10;-20.65;13.40;4.20
08:39:46;-18.10;-30.00;-30.06;20.40;-18.50;-18.10;-20.65;13.30;4.20
08:39:48;-18.10;-30.00;-30.06;20.40;-18.50;-18.10;-20.65;13.30;4.20
08:39:50;-18.10;-30.00;-30.05;20.40;-18.50;-18.10;-20.65;13.20;4.20
08:39:52;-18.10;-30.00;-30.04;20.40;-18.50;-18.10;-20.63;13.20;4.20
08:39:54;-18.10;-30.00;-30.04;20.40;-18.50;-18.10;-20.63;13.30;4.20
