time (03.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:19:05;-18.10;-30.00;-29.99;20.60;-19.40;-18.20;-20.39;16.60;50.30
13:19:07;-18.10;-30.00;-29.98;20.60;-19.40;-18.10;-20.38;16.60;50.30
13:19:09;-18.10;-30.00;-29.98;20.60;-19.40;-18.10;-20.45;16.60;50.30
13:19:11;-18.10;-30.00;-29.97;20.60;-19.40;-18.10;-20.57;16.60;50.30
13:19:13;-18.10;-30.00;-29.97;20.60;-19.30;-18.10;-20.52;16.60;50.30
13:19:15;-18.10;-30.00;-29.98;20.60;-19.30;-18.10;-20.49;16.60;50.30
13:19:17;-18.10;-30.00;-29.98;20.60;-19.40;-18.10;-20.72;16.60;50.30
13:19:19;-18.10;-30.00;-29.99;20.60;-19.40;-18.10;-20.51;16.60;50.40
13:19:21;-18.10;-30.00;-30.00;20.60;-19.40;-18.20;-20.57;16.60;50.40
13:19:23;-18.10;-30.00;-30.02;20.60;-19.30;-18.20;-20.55;16.60;50.40
13:19:25;-18.10;-30.00;-30.02;20.60;-19.40;-18.30;-20.57;16.60;50.30
13:19:27;-18.10;-30.00;-30.01;20.60;-19.40;-18.30;-20.49;16.60;50.30
13:19:29;-18.10;-30.00;-30.02;20.60;-19.40;-18.20;-20.42;16.60;50.40
13:19:31;-18.10;-30.00;-30.03;20.60;-19.40;-18.20;-20.47;16.60;50.30
13:19:33;-18.10;-30.00;-30.02;20.60;-19.30;-18.20;-20.43;16.60;50.40
13:19:35;-18.10;-30.00;-30.01;20.60;-19.40;-18.20;-20.33;16.60;50.40
13:19:37;-18.10;-30.00;-29.99;20.60;-19.40;-18.20;-20.36;16.60;50.50
13:19:39;-18.10;-30.00;-30.00;20.60;-19.30;-18.10;-20.27;16.60;50.50
13:19:41;-18.10;-30.00;-30.00;20.60;-19.30;-18.10;-20.35;16.60;50.50
13:19:43;-18.10;-30.00;-30.00;20.60;-19.40;-18.10;-20.44;16.60;50.50
13:19:45;-18.10;-30.00;-30.01;20.60;-19.30;-18.10;-20.35;16.60;50.40
13:19:53;-18.10;-30.00;-29.99;20.60;-19.30;-18.10;-20.43;16.60;50.50
13:19:55;-18.10;-30.00;-30.01;20.60;-19.30;-18.00;-20.42;16.60;50.50
13:19:57;-18.10;-30.00;-30.00;20.60;-19.30;-18.00;-20.45;16.60;50.50
13:19:59;-18.10;-30.00;-29.99;20.60;-19.30;-18.10;-20.47;16.60;50.50
13:20:01;-18.10;-30.00;-29.99;20.60;-19.40;-18.00;-20.55;16.60;50.50
13:20:03;-18.10;-30.00;-30.00;20.60;-19.40;-18.10;-20.52;16.60;50.50
13:20:05;-18.10;-30.00;-30.02;20.60;-19.40;-18.10;-20.48;16.60;50.40
13:20:07;-18.10;-30.00;-30.03;20.60;-19.40;-18.00;-20.62;16.60;50.40
13:20:09;-18.10;-30.00;-30.01;20.60;-19.40;-18.10;-20.57;16.60;50.40
13:20:11;-18.10;-30.00;-30.01;20.60;-19.40;-18.10;-20.67;16.60;50.40
13:20:13;-18.10;-30.00;-30.02;20.60;-19.40;-18.10;-20.58;16.60;50.40
13:20:15;-18.10;-30.00;-30.02;20.60;-19.40;-18.10;-20.48;16.60;50.50
13:20:17;-18.10;-30.00;-30.01;20.60;-19.40;-18.10;-20.45;16.60;50.50
13:20:19;-18.10;-30.00;-30.00;20.60;-19.40;-18.00;-20.55;16.60;50.50
13:20:21;-18.10;-30.00;-30.00;20.60;-19.40;-18.00;-20.54;16.60;50.50
13:20:23;-18.10;-30.00;-30.01;20.60;-19.40;-18.10;-20.47;16.70;50.50
13:20:25;-18.10;-30.00;-30.01;20.60;-19.40;-18.10;-20.47;16.70;50.50
13:20:27;-18.10;-30.00;-30.02;20.60;-19.40;-18.10;-20.42;16.70;50.50
13:20:29;-18.10;-30.00;-30.02;20.60;-19.40;-18.00;-20.42;16.70;50.60
13:20:31;-18.10;-30.00;-30.02;20.60;-19.30;-18.00;-20.43;16.70;50.60
13:20:33;-18.10;-30.00;-30.03;20.60;-19.40;-18.00;-20.46;16.70;50.70
