time (14.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:00:16;-18.10;-30.00;-30.03;19.20;-18.50;-18.10;-20.77;13.30;5.20
12:00:18;-18.10;-30.00;-30.02;19.10;-18.50;-18.10;-20.76;13.20;5.20
12:00:20;-18.10;-30.00;-29.99;19.20;-18.50;-18.10;-20.77;13.20;5.20
12:00:22;-18.10;-30.00;-30.02;19.10;-18.50;-18.10;-20.77;13.20;5.20
12:00:24;-18.10;-30.00;-30.03;19.20;-18.50;-18.10;-20.77;13.30;5.10
12:00:26;-18.10;-30.00;-30.03;19.20;-18.40;-18.10;-20.76;13.30;5.20
12:00:28;-18.10;-30.00;-30.03;19.20;-18.40;-18.10;-20.76;13.30;5.20
12:00:30;-18.10;-30.00;-30.02;19.10;-18.50;-18.10;-20.77;13.20;5.20
12:00:32;-18.10;-30.00;-30.03;19.20;-18.50;-18.10;-20.78;13.20;5.20
12:00:34;-18.10;-30.00;-30.04;19.20;-18.50;-18.10;-20.77;13.10;5.20
12:00:36;-18.10;-30.00;-30.02;19.10;-18.50;-18.10;-20.78;13.10;5.20
12:00:38;-18.10;-30.00;-30.02;19.10;-18.50;-18.10;-20.78;13.20;5.20
12:00:40;-18.10;-30.00;-30.03;19.10;-18.50;-18.10;-20.81;13.20;5.20
12:00:42;-18.10;-30.00;-30.05;19.10;-18.50;-18.10;-20.80;13.30;5.20
12:00:44;-18.10;-30.00;-30.04;19.10;-18.50;-18.10;-20.79;13.30;5.20
12:00:46;-18.10;-30.00;-30.04;19.10;-18.50;-18.10;-20.80;13.40;5.20
12:00:48;-18.10;-30.00;-30.04;19.10;-18.50;-18.10;-20.80;13.40;5.20
12:00:50;-18.10;-30.00;-30.03;19.10;-18.50;-18.20;-20.82;13.40;5.20
12:00:52;-18.10;-30.00;-30.03;19.10;-18.50;-18.20;-20.80;13.40;5.20
12:00:54;-18.10;-30.00;-30.02;19.10;-18.50;-18.20;-20.82;13.30;5.20
12:00:56;-18.10;-30.00;-30.02;19.10;-18.50;-18.20;-20.82;13.20;5.20
12:00:58;-18.10;-30.00;-30.02;19.10;-18.50;-18.20;-20.81;13.20;5.20
12:01:00;-18.10;-30.00;-30.03;19.10;-18.50;-18.20;-20.83;13.20;5.20
12:01:02;-18.10;-30.00;-30.03;19.10;-18.50;-18.10;-20.83;13.00;5.20
12:01:04;-18.10;-30.00;-30.02;19.10;-18.50;-18.20;-20.80;12.90;5.10
12:01:06;-18.10;-30.00;-30.01;19.10;-18.50;-18.20;-20.81;12.80;5.20
12:01:08;-18.10;-30.00;-30.02;19.10;-18.50;-18.10;-20.82;12.70;5.20
12:01:10;-18.10;-30.00;-30.02;19.10;-18.50;-18.20;-20.81;12.70;5.10
12:01:12;-18.10;-30.00;-30.02;19.10;-18.50;-18.20;-20.81;12.80;5.20
12:01:14;-18.10;-30.00;-30.03;19.10;-18.50;-18.20;-20.81;12.80;5.20
12:01:16;-18.10;-30.00;-30.02;19.10;-18.50;-18.20;-20.81;12.80;5.10
12:01:18;-18.10;-30.00;-30.02;19.10;-18.50;-18.20;-20.80;12.90;5.20
12:01:20;-18.10;-30.00;-30.01;19.10;-18.50;-18.20;-20.79;12.90;5.10
12:01:22;-18.10;-30.00;-30.01;19.10;-18.50;-18.20;-20.80;13.00;5.20
12:01:24;-18.10;-30.00;-30.01;19.10;-18.50;-18.10;-20.80;13.00;5.10
12:01:26;-18.10;-30.00;-30.02;19.10;-18.50;-18.20;-20.80;13.00;5.20
12:01:28;-18.10;-30.00;-30.02;19.10;-18.50;-18.20;-20.80;13.00;5.20
12:01:30;-18.10;-30.00;-30.02;19.10;-18.50;-18.20;-20.79;13.00;5.20
12:01:32;-18.10;-30.00;-30.01;19.10;-18.50;-18.20;-20.81;13.10;5.20
12:01:34;-18.10;-30.00;-30.02;19.10;-18.50;-18.20;-20.81;13.00;5.10
