time (05.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:22:09;-18.10;-30.00;-29.98;20.30;-17.10;-18.20;-20.09;5.90;3.10
08:22:11;-18.10;-30.00;-29.97;20.30;-17.00;-18.10;-20.08;5.90;3.10
08:22:13;-18.10;-30.00;-29.98;20.30;-17.00;-18.10;-20.08;5.90;3.10
08:22:15;-18.10;-30.00;-29.98;20.30;-17.10;-18.10;-20.07;5.90;3.20
08:22:17;-18.10;-30.00;-29.98;20.30;-17.10;-18.10;-20.07;5.90;3.10
08:22:19;-18.10;-30.00;-29.97;20.30;-17.10;-18.10;-20.08;5.90;3.20
08:22:21;-18.10;-30.00;-29.98;20.30;-17.10;-18.10;-20.08;5.90;3.10
08:22:23;-18.10;-30.00;-29.99;20.30;-17.00;-18.10;-20.08;5.90;3.20
08:22:25;-18.10;-30.00;-30.00;20.30;-17.10;-18.10;-20.08;5.90;3.10
08:22:27;-18.10;-30.00;-30.00;20.30;-17.10;-18.10;-20.08;5.80;3.20
08:22:29;-18.10;-30.00;-29.97;20.30;-17.00;-18.10;-20.08;5.90;3.10
08:22:31;-18.10;-30.00;-29.97;20.30;-17.00;-18.10;-20.08;5.90;3.20
08:22:33;-18.10;-30.00;-29.98;20.30;-17.00;-18.10;-20.08;5.90;3.20
08:22:35;-18.10;-30.00;-29.99;20.30;-17.00;-18.10;-20.08;5.90;3.20
08:22:37;-18.10;-30.00;-29.98;20.30;-17.00;-18.10;-20.08;5.90;3.20
08:22:39;-18.10;-30.00;-29.99;20.30;-17.00;-18.10;-20.08;5.90;3.20
08:22:41;-18.10;-30.00;-29.99;20.30;-17.00;-18.10;-20.08;5.90;3.10
08:22:43;-18.10;-30.00;-30.01;20.30;-17.00;-18.10;-20.08;5.90;3.20
08:22:45;-18.10;-30.00;-30.02;20.30;-17.00;-18.10;-20.07;5.90;3.20
08:22:47;-18.10;-30.00;-30.03;20.30;-17.00;-18.10;-20.08;5.90;3.20
08:22:49;-18.10;-30.00;-30.02;20.30;-17.00;-18.10;-20.07;5.90;3.20
08:22:51;-18.10;-30.00;-30.01;20.30;-17.00;-18.10;-20.07;5.90;3.10
08:22:53;-18.10;-30.00;-29.99;20.30;-17.00;-18.10;-20.07;5.90;3.20
08:22:55;-18.10;-30.00;-29.99;20.30;-17.00;-18.10;-20.07;5.90;3.10
08:22:57;-18.10;-30.00;-29.99;20.30;-17.00;-18.10;-20.07;5.90;3.20
08:22:59;-18.10;-30.00;-30.01;20.30;-17.00;-18.10;-20.07;5.90;3.10
08:23:01;-18.10;-30.00;-30.02;20.30;-17.00;-18.10;-20.07;5.90;3.20
08:23:03;-18.10;-30.00;-30.02;20.30;-17.00;-18.10;-20.07;5.90;3.20
08:23:05;-18.10;-30.00;-30.02;20.30;-17.00;-18.10;-20.06;6.00;3.20
08:23:07;-18.10;-30.00;-30.01;20.30;-17.00;-18.10;-20.06;6.00;3.20
08:23:09;-18.10;-30.00;-30.01;20.30;-17.00;-18.10;-20.06;5.90;3.20
08:23:11;-18.10;-30.00;-30.00;20.30;-17.00;-18.10;-20.06;5.90;3.20
08:23:13;-18.10;-30.00;-30.01;20.30;-17.00;-18.10;-20.06;5.90;3.20
08:23:15;-18.10;-30.00;-30.02;20.30;-17.00;-18.10;-20.06;5.90;3.20
08:23:17;-18.10;-30.00;-30.03;20.30;-17.00;-18.10;-20.05;5.90;3.10
08:23:19;-18.10;-30.00;-30.04;20.30;-17.00;-18.10;-20.05;6.00;3.10
08:23:21;-18.10;-30.00;-30.05;20.30;-16.90;-18.10;-20.05;5.90;3.10
08:23:23;-18.10;-30.00;-30.06;20.30;-17.00;-18.10;-20.04;5.90;3.20
08:23:25;-18.10;-30.00;-30.06;20.30;-17.00;-18.10;-20.04;6.00;3.10
08:23:27;-18.10;-30.00;-30.07;20.30;-17.00;-18.10;-20.04;6.00;3.20
08:23:29;-18.10;-30.00;-30.05;20.30;-16.90;-18.10;-20.04;5.90;3.20
08:23:31;-18.10;-30.00;-30.04;20.30;-16.90;-18.10;-20.05;5.90;3.10
08:23:33;-18.10;-30.00;-30.05;20.30;-16.90;-18.10;-20.05;6.00;3.20
08:23:35;-18.10;-30.00;-30.06;20.30;-16.90;-18.10;-20.05;6.00;3.20
08:23:37;-18.10;-30.00;-30.05;20.30;-17.00;-18.10;-20.06;5.90;3.10
08:23:39;-18.10;-30.00;-30.04;20.30;-17.00;-18.10;-20.05;6.00;3.20
08:23:41;-18.10;-30.00;-30.05;20.30;-17.00;-18.10;-20.05;6.00;3.20
08:23:43;-18.10;-30.00;-30.04;20.30;-16.90;-18.10;-20.05;5.90;3.10
08:23:45;-18.10;-30.00;-30.03;20.30;-17.00;-18.10;-20.05;6.00;3.20
08:23:47;-18.10;-30.00;-30.01;20.20;-17.00;-18.10;-20.05;6.00;3.20
08:23:49;-18.10;-30.00;-29.99;20.30;-17.00;-18.10;-20.04;6.00;3.10
08:23:51;-18.10;-30.00;-29.99;20.30;-16.90;-18.10;-20.04;6.00;3.20
08:23:53;-18.10;-30.00;-30.01;20.20;-16.90;-18.10;-20.03;6.00;3.10
08:23:55;-18.10;-30.00;-30.02;20.30;-17.00;-18.10;-20.03;6.00;3.20
08:23:57;-18.10;-30.00;-30.02;20.20;-16.90;-18.10;-20.04;6.00;3.20
08:23:59;-18.10;-30.00;-30.03;20.30;-16.90;-18.10;-20.03;6.00;3.10
08:24:01;-18.10;-30.00;-30.03;20.30;-16.90;-18.10;-20.02;6.00;3.10
08:24:03;-18.10;-30.00;-30.02;20.20;-16.90;-18.10;-20.02;6.00;3.20
08:24:05;-18.10;-30.00;-30.02;20.20;-16.90;-18.10;-20.03;6.00;3.20
08:24:07;-18.10;-30.00;-30.01;20.30;-16.90;-18.10;-20.03;6.00;3.10
08:24:09;-18.10;-30.00;-30.01;20.20;-16.90;-18.10;-20.03;6.00;3.20
08:24:11;-18.10;-30.00;-30.01;20.20;-16.90;-18.00;-20.03;6.00;3.10
08:24:13;-18.10;-30.00;-30.01;20.30;-16.90;-18.10;-20.02;6.00;3.20
08:24:15;-18.10;-30.00;-30.01;20.20;-16.90;-18.00;-20.02;6.00;3.10
08:24:17;-18.10;-30.00;-30.00;20.20;-16.90;-18.10;-20.02;6.00;3.20
08:24:19;-18.10;-30.00;-30.00;20.20;-16.90;-18.10;-20.02;6.00;3.10
08:24:21;-18.10;-30.00;-30.00;20.30;-16.90;-18.10;-20.02;6.00;3.20
08:24:23;-18.10;-30.00;-30.00;20.20;-16.90;-18.10;-20.01;6.00;3.20
08:24:25;-18.10;-30.00;-29.99;20.20;-16.90;-18.10;-20.02;6.00;3.20
08:24:27;-18.10;-30.00;-30.01;20.20;-16.90;-18.10;-20.02;6.00;3.20
08:24:29;-18.10;-30.00;-30.02;20.20;-16.90;-18.00;-20.02;6.00;3.10
08:24:31;-18.10;-30.00;-30.02;20.20;-16.90;-18.10;-20.02;6.00;3.10
08:24:33;-18.10;-30.00;-29.99;20.20;-16.90;-18.10;-20.02;6.00;3.10
08:24:35;-18.10;-30.00;-30.00;20.20;-16.90;-18.10;-20.02;6.10;3.20
08:24:37;-18.10;-30.00;-29.99;20.20;-16.90;-18.00;-20.02;6.10;3.20
08:24:39;-18.10;-30.00;-29.98;20.20;-16.90;-18.10;-20.02;6.00;3.10
08:24:41;-18.10;-30.00;-29.99;20.20;-16.90;-18.10;-20.02;6.00;3.20
08:24:43;-18.10;-30.00;-30.00;20.20;-16.90;-18.00;-20.02;6.10;3.10
08:24:45;-18.10;-30.00;-30.00;20.20;-16.90;-18.00;-20.02;6.00;3.10
08:24:47;-18.10;-30.00;-29.99;20.20;-16.90;-18.10;-20.02;6.10;3.10
08:24:49;-18.10;-30.00;-29.99;20.10;-16.90;-18.10;-20.03;6.10;3.20
08:24:51;-18.10;-30.00;-30.00;20.20;-16.90;-18.10;-20.02;6.10;3.20
08:24:53;-18.10;-30.00;-30.00;20.10;-16.90;-18.10;-20.02;6.10;3.20
08:24:55;-18.10;-30.00;-30.00;20.20;-16.90;-18.10;-20.02;6.10;3.20
08:24:57;-18.10;-30.00;-29.98;20.20;-16.90;-18.10;-20.02;6.10;3.10
08:24:59;-18.10;-30.00;-29.99;20.10;-16.90;-18.10;-20.02;6.10;3.20
08:25:01;-18.10;-30.00;-29.99;20.20;-16.90;-18.10;-20.03;6.10;3.20
08:25:03;-18.10;-30.00;-29.99;20.20;-16.90;-18.10;-20.02;6.10;3.20
08:25:05;-18.10;-30.00;-29.98;20.20;-16.90;-18.10;-20.02;6.10;3.20
08:25:08;-18.10;-30.00;-30.00;20.20;-16.90;-18.10;-20.03;6.10;3.10
08:25:09;-18.10;-30.00;-30.01;20.20;-16.90;-18.10;-20.02;6.10;3.10
08:25:11;-18.10;-30.00;-30.00;20.10;-16.90;-18.10;-20.02;6.10;3.10
08:25:13;-18.10;-30.00;-30.00;20.20;-16.90;-18.10;-20.02;6.10;3.20
08:25:15;-18.10;-30.00;-29.98;20.10;-16.90;-18.10;-20.01;6.10;3.10
08:25:17;-18.10;-30.00;-29.97;20.10;-16.90;-18.10;-20.01;6.10;3.20
08:25:19;-18.10;-30.00;-29.98;20.10;-16.90;-18.10;-20.01;6.10;3.10
08:25:21;-18.10;-30.00;-29.99;20.10;-16.90;-18.10;-20.00;6.10;3.20
08:25:23;-18.10;-30.00;-30.00;20.10;-16.90;-18.10;-20.00;6.10;3.10
08:25:25;-18.10;-30.00;-30.01;20.10;-16.90;-18.10;-20.00;6.10;3.10
08:25:27;-18.10;-30.00;-30.02;20.10;-16.90;-18.10;-20.00;6.10;3.20
08:25:29;-18.10;-30.00;-30.01;20.10;-16.90;-18.00;-20.00;6.10;3.20
08:25:31;-18.10;-30.00;-30.02;20.10;-16.90;-18.00;-20.00;6.10;3.20
08:25:33;-18.10;-30.00;-29.98;20.10;-16.90;-18.10;-20.00;6.10;3.20
08:25:35;-18.10;-30.00;-29.97;20.10;-16.90;-18.00;-19.99;6.10;3.20
08:25:37;-18.10;-30.00;-29.97;20.10;-16.90;-18.10;-19.99;6.10;3.20
