time (28.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:28:31;-18.10;-30.00;-30.04;22.00;-17.10;-18.10;-19.86;9.80;3.10
09:28:33;-18.10;-30.00;-30.02;22.00;-17.10;-18.10;-19.87;9.80;3.10
09:28:35;-18.10;-30.00;-30.02;22.00;-17.10;-18.10;-19.86;9.80;3.20
09:28:37;-18.10;-30.00;-30.03;22.00;-17.10;-18.10;-19.85;9.80;3.10
09:28:39;-18.10;-30.00;-30.04;22.00;-17.10;-18.10;-19.85;9.80;3.10
09:28:41;-18.10;-30.00;-30.04;22.00;-17.10;-18.10;-19.86;9.70;3.10
09:28:43;-18.10;-30.00;-30.06;22.00;-17.10;-18.10;-19.85;9.80;3.10
09:28:45;-18.10;-30.00;-30.06;22.00;-17.10;-18.10;-19.84;9.70;3.10
09:28:47;-18.10;-30.00;-30.05;22.00;-17.10;-18.10;-19.84;9.70;3.20
09:28:49;-18.10;-30.00;-30.03;22.00;-17.10;-18.10;-19.83;9.70;3.20
09:28:52;-18.10;-30.00;-30.04;22.00;-17.10;-18.00;-19.85;9.70;3.20
09:28:53;-18.10;-30.00;-30.02;22.00;-17.10;-18.10;-19.87;9.60;3.10
09:28:55;-18.10;-30.00;-30.03;22.00;-17.10;-18.10;-19.88;9.60;3.20
09:28:57;-18.10;-30.00;-30.00;22.00;-17.10;-18.10;-19.87;9.60;3.20
09:28:59;-18.10;-30.00;-29.99;22.00;-17.10;-18.10;-19.87;9.60;3.10
09:29:01;-18.10;-30.00;-30.00;22.00;-17.10;-18.10;-19.88;9.60;3.20
09:29:04;-18.10;-30.00;-29.98;22.00;-17.10;-18.10;-19.88;9.60;3.10
09:29:05;-18.10;-30.00;-30.00;22.00;-17.10;-18.10;-19.85;9.60;3.20
09:29:07;-18.10;-30.00;-30.02;22.00;-17.10;-18.10;-19.86;9.50;3.20
09:29:10;-18.10;-30.00;-30.03;22.00;-17.10;-18.10;-19.87;9.60;3.10
09:29:12;-18.10;-30.00;-30.04;22.00;-17.10;-18.10;-19.87;9.60;3.20
09:29:14;-18.10;-30.00;-30.02;22.00;-17.10;-18.10;-19.88;9.60;3.10
09:29:16;-18.10;-30.00;-30.03;22.00;-17.10;-18.10;-19.85;9.60;3.20
09:29:18;-18.10;-30.00;-30.06;22.00;-17.10;-18.10;-19.86;9.50;3.10
09:29:20;-18.10;-30.00;-30.05;22.00;-17.10;-18.10;-19.87;9.50;3.20
09:29:22;-18.10;-30.00;-30.02;22.00;-17.10;-18.10;-19.88;9.50;3.20
09:29:23;-18.10;-30.00;-30.03;21.90;-17.10;-18.10;-19.87;9.50;3.10
09:29:26;-18.10;-30.00;-30.03;22.00;-17.10;-18.00;-19.87;9.50;3.20
09:29:28;-18.10;-30.00;-30.03;22.00;-17.10;-18.10;-19.88;9.50;3.10
09:29:30;-18.10;-30.00;-30.03;22.00;-17.10;-18.10;-19.89;9.50;3.20
09:29:32;-18.10;-30.00;-30.00;22.00;-17.10;-18.10;-19.88;9.40;3.10
09:29:34;-18.10;-30.00;-30.00;21.90;-17.10;-18.10;-19.89;9.40;3.20
09:29:36;-18.10;-30.00;-30.01;21.90;-17.10;-18.10;-19.89;9.40;3.20
09:29:38;-18.10;-30.00;-30.01;22.00;-17.10;-18.10;-19.90;9.30;3.20
09:29:40;-18.10;-30.00;-30.01;21.90;-17.10;-18.10;-19.90;9.40;3.20
09:29:42;-18.10;-30.00;-30.00;21.90;-17.10;-18.10;-19.87;9.30;3.20
09:29:44;-18.10;-30.00;-30.01;21.90;-17.10;-18.10;-19.88;9.30;3.20
09:29:46;-18.10;-30.00;-30.04;21.90;-17.10;-18.10;-19.87;9.40;3.10
09:29:48;-18.10;-30.00;-30.04;21.90;-17.10;-18.10;-19.87;9.30;3.10
09:29:50;-18.10;-30.00;-30.04;21.90;-17.10;-18.10;-19.87;9.30;3.20
09:29:52;-18.10;-30.00;-30.04;21.90;-17.10;-18.10;-19.88;9.30;3.20
09:29:54;-18.10;-30.00;-30.03;21.90;-17.10;-18.10;-19.89;9.20;3.10
09:29:56;-18.10;-30.00;-30.02;21.90;-17.10;-18.10;-19.89;9.30;3.20
09:29:58;-18.10;-30.00;-30.02;21.90;-17.10;-18.10;-19.89;9.30;3.20
09:30:00;-18.10;-30.00;-30.03;21.90;-17.10;-18.10;-19.89;9.30;3.10
09:30:02;-18.10;-30.00;-30.00;21.90;-17.10;-18.10;-19.89;9.30;3.20
09:30:04;-18.10;-30.00;-29.97;21.90;-17.10;-18.10;-19.89;9.20;3.10
09:30:06;-18.10;-30.00;-29.99;21.90;-17.10;-18.10;-19.90;9.20;3.10
09:30:08;-18.10;-30.00;-29.99;21.90;-17.10;-18.10;-19.91;9.20;3.10
09:30:10;-18.10;-30.00;-30.01;21.90;-17.10;-18.10;-19.91;9.20;3.20
09:30:12;-18.10;-30.00;-30.00;21.90;-17.10;-18.10;-19.91;9.20;3.10
09:30:14;-18.10;-30.00;-30.01;21.90;-17.10;-18.10;-19.91;9.20;3.20
09:30:16;-18.10;-30.00;-30.04;21.90;-17.10;-18.10;-19.90;9.20;3.20
09:30:18;-18.10;-30.00;-30.04;21.90;-17.10;-18.10;-19.88;9.20;3.20
09:30:20;-18.10;-30.00;-30.05;21.90;-17.10;-18.10;-19.88;9.20;3.20
09:30:22;-18.10;-30.00;-30.05;21.90;-17.10;-18.10;-19.89;9.10;3.20
09:30:24;-18.10;-30.00;-30.03;21.90;-17.10;-18.10;-19.90;9.10;3.20
09:30:26;-18.10;-30.00;-30.02;21.90;-17.10;-18.10;-19.91;9.10;3.10
09:30:28;-18.10;-30.00;-30.03;21.90;-17.10;-18.10;-19.91;9.10;3.10
