time (16.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:56:19;-18.10;-30.00;-30.02;18.60;-18.50;-18.10;-20.44;10.30;4.70
11:56:21;-18.10;-30.00;-30.01;18.60;-18.50;-18.10;-20.44;10.30;4.80
11:56:23;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.44;10.30;4.70
11:56:25;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.44;10.30;4.80
11:56:27;-18.10;-30.00;-30.01;18.60;-18.50;-18.10;-20.44;10.30;4.70
11:56:29;-18.10;-30.00;-30.02;18.60;-18.50;-18.10;-20.44;10.30;4.70
11:56:31;-18.10;-30.00;-30.01;18.60;-18.50;-18.10;-20.44;10.30;4.70
11:56:33;-18.10;-30.00;-30.01;18.60;-18.50;-18.10;-20.44;10.30;4.70
11:56:35;-18.10;-30.00;-30.01;18.60;-18.50;-18.10;-20.44;10.30;4.70
11:56:37;-18.10;-30.00;-30.01;18.60;-18.50;-18.10;-20.44;10.30;4.70
11:56:39;-18.10;-30.00;-30.01;18.60;-18.50;-18.10;-20.44;10.30;4.70
11:56:41;-18.10;-30.00;-30.01;18.60;-18.50;-18.10;-20.44;10.30;4.80
11:56:43;-18.10;-30.00;-30.01;18.60;-18.50;-18.10;-20.44;10.30;4.70
11:56:45;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.44;10.20;4.70
11:56:47;-18.10;-30.00;-29.99;18.60;-18.50;-18.10;-20.43;10.30;4.70
11:56:49;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.43;10.20;4.70
11:56:51;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.44;10.20;4.70
11:56:53;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.44;10.20;4.70
11:56:55;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.44;10.20;4.80
11:56:57;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.43;10.20;4.70
11:56:59;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.44;10.20;4.70
11:57:01;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.44;10.20;4.70
11:57:03;-18.10;-30.00;-29.99;18.60;-18.50;-18.10;-20.44;10.20;4.70
11:57:05;-18.10;-30.00;-29.99;18.60;-18.50;-18.10;-20.44;10.20;4.70
11:57:07;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.45;10.20;4.70
11:57:09;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.45;10.20;4.70
11:57:11;-18.10;-30.00;-29.98;18.60;-18.50;-18.10;-20.44;10.20;4.70
11:57:13;-18.10;-30.00;-29.96;18.60;-18.50;-18.10;-20.44;10.20;4.70
11:57:15;-18.10;-30.00;-29.97;18.60;-18.50;-18.10;-20.44;10.20;4.80
11:57:17;-18.10;-30.00;-29.99;18.60;-18.50;-18.10;-20.44;10.20;4.70
11:57:19;-18.10;-30.00;-30.00;18.60;-18.50;-18.10;-20.44;10.20;4.70
11:57:21;-18.10;-30.00;-30.01;18.60;-18.50;-18.10;-20.44;10.20;4.70
