time (21.10.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:50:55;-18.10;-30.00;-30.01;15.50;-19.40;-18.20;-20.92;15.80;4.80
10:50:57;-18.10;-30.00;-30.01;15.50;-19.40;-18.10;-20.92;15.80;4.90
10:50:59;-18.10;-30.00;-30.02;15.50;-19.30;-18.10;-20.92;15.80;4.90
10:51:01;-18.10;-30.00;-30.02;15.50;-19.40;-18.10;-20.92;15.80;4.80
10:51:03;-18.10;-30.00;-30.02;15.50;-19.40;-18.10;-20.92;15.80;4.80
10:51:05;-18.10;-30.00;-30.02;15.50;-19.40;-18.10;-20.91;15.70;4.90
10:51:07;-18.10;-30.00;-30.01;15.50;-19.40;-18.20;-20.91;15.70;4.90
10:51:09;-18.10;-30.00;-30.01;15.50;-19.30;-18.10;-20.92;15.70;4.90
10:51:11;-18.10;-30.00;-30.01;15.50;-19.30;-18.10;-20.92;15.70;4.90
10:51:13;-18.10;-30.00;-30.00;15.50;-19.40;-18.10;-20.92;15.70;4.90
10:51:15;-18.10;-30.00;-30.00;15.50;-19.40;-18.10;-20.93;15.70;4.80
10:51:17;-18.10;-30.00;-30.00;15.50;-19.40;-18.10;-20.93;15.70;4.90
10:51:19;-18.10;-30.00;-30.00;15.50;-19.40;-18.10;-20.93;15.70;4.90
10:51:21;-18.10;-30.00;-30.00;15.50;-19.40;-18.10;-20.93;15.70;4.90
10:51:23;-18.10;-30.00;-29.98;15.50;-19.30;-18.10;-20.93;15.70;4.90
10:51:25;-18.10;-30.00;-29.98;15.50;-19.40;-18.10;-20.94;15.70;4.80
10:51:27;-18.10;-30.00;-29.98;15.50;-19.40;-18.10;-20.95;15.60;4.80
10:51:29;-18.10;-30.00;-29.97;15.50;-19.40;-18.10;-20.95;15.60;4.80
10:51:31;-18.10;-30.00;-29.95;15.50;-19.40;-18.10;-20.95;15.60;4.80
10:51:33;-18.10;-30.00;-29.98;15.50;-19.40;-18.20;-20.96;15.60;4.90
10:51:36;-18.10;-30.00;-29.97;15.50;-19.40;-18.20;-20.95;15.60;4.90
10:51:37;-18.10;-30.00;-29.98;15.50;-19.40;-18.20;-20.95;15.60;4.90
10:51:39;-18.10;-30.00;-29.99;15.50;-19.40;-18.20;-20.96;15.60;4.90
10:51:41;-18.10;-30.00;-29.98;15.50;-19.40;-18.10;-20.96;15.70;4.90
10:51:43;-18.10;-30.00;-29.99;15.50;-19.40;-18.10;-20.96;15.70;4.80
10:51:45;-18.10;-30.00;-30.01;15.40;-19.40;-18.20;-20.95;15.70;4.80
10:51:47;-18.10;-30.00;-30.02;15.40;-19.30;-18.10;-20.95;15.70;4.80
10:51:49;-18.10;-30.00;-30.02;15.50;-19.40;-18.10;-20.94;15.70;4.80
10:51:51;-18.10;-30.00;-30.02;15.50;-19.40;-18.10;-20.94;15.70;4.80
10:51:53;-18.10;-30.00;-30.01;15.40;-19.40;-18.10;-20.94;15.70;4.90
10:51:55;-18.10;-30.00;-29.99;15.40;-19.40;-18.10;-20.94;15.70;4.80
10:51:57;-18.10;-30.00;-30.00;15.50;-19.40;-18.10;-20.93;15.70;4.80
10:51:59;-18.10;-30.00;-30.01;15.40;-19.40;-18.10;-20.92;15.60;4.80
10:52:01;-18.10;-30.00;-30.03;15.50;-19.40;-18.10;-20.93;15.60;4.90
10:52:03;-18.10;-30.00;-30.02;15.40;-19.40;-18.10;-20.93;15.60;4.90
10:52:05;-18.10;-30.00;-30.01;15.50;-19.40;-18.10;-20.94;15.60;4.80
10:52:07;-18.10;-30.00;-29.99;15.50;-19.40;-18.20;-20.94;15.60;4.80
10:52:09;-18.10;-30.00;-29.98;15.50;-19.40;-18.10;-20.95;15.60;4.90
10:52:12;-18.10;-30.00;-30.00;15.50;-19.40;-18.10;-20.94;15.60;4.90
10:52:13;-18.10;-30.00;-30.00;15.40;-19.40;-18.10;-20.94;15.60;4.90
10:52:15;-18.10;-30.00;-30.00;15.40;-19.40;-18.10;-20.94;15.60;4.80
10:52:18;-18.10;-30.00;-30.01;15.40;-19.40;-18.20;-20.95;15.60;4.80
