time (27.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:42:30;-18.10;-30.00;-30.01;17.10;-16.90;-18.10;nan;8.80;3.10
08:42:32;-18.10;-30.00;-30.00;17.10;-16.90;-18.10;nan;8.80;3.10
08:42:34;-18.10;-30.00;-30.01;17.20;-16.90;-18.10;nan;8.80;3.10
08:42:36;-18.10;-30.00;-30.02;17.20;-16.90;-18.10;nan;8.80;3.10
08:42:38;-18.10;-30.00;-30.02;17.10;-16.90;-18.10;nan;8.80;3.10
08:42:40;-18.10;-30.00;-30.00;17.20;-16.90;-18.10;nan;8.80;3.10
08:42:42;-18.10;-30.00;-30.00;17.20;-16.90;-18.20;nan;8.80;3.10
08:42:44;-18.10;-30.00;-29.98;17.10;-16.80;-18.10;nan;8.80;3.00
08:42:46;-18.10;-30.00;-29.97;17.10;-16.80;-18.10;nan;8.80;3.00
08:42:48;-18.10;-30.00;-29.97;17.10;-16.80;-18.10;nan;8.80;3.10
08:42:50;-18.10;-30.00;-29.96;17.10;-16.80;-18.10;nan;8.80;3.10
08:42:52;-18.10;-30.00;-29.98;17.10;-16.80;-18.10;nan;8.80;3.10
08:42:54;-18.10;-30.00;-30.00;17.10;-16.80;-18.20;nan;8.80;3.10
08:42:56;-18.10;-30.00;-29.99;17.10;-16.80;-18.10;nan;8.80;3.00
08:42:58;-18.10;-30.00;-29.99;17.10;-16.80;-18.10;nan;8.80;3.00
08:43:00;-18.10;-30.00;-30.00;17.10;-16.80;-18.10;nan;8.80;3.00
08:43:02;-18.10;-30.00;-30.02;17.10;-16.80;-18.10;nan;8.80;3.00
08:43:04;-18.10;-30.00;-30.00;17.10;-16.80;-18.10;nan;8.80;3.00
08:43:06;-18.10;-30.00;-29.95;17.10;-16.80;-18.10;nan;8.80;3.10
08:43:08;-18.10;-30.00;-29.96;17.10;-16.80;-18.10;nan;8.90;3.10
08:43:10;-18.10;-30.00;-29.99;17.20;-16.80;-18.10;nan;8.80;3.10
08:43:12;-18.10;-30.00;-30.00;17.10;-16.80;-18.10;nan;8.80;3.10
08:43:14;-18.10;-30.00;-29.99;17.10;-16.90;-18.10;nan;8.90;3.10
08:43:16;-18.10;-30.00;-30.00;17.10;-16.80;-18.10;nan;8.80;3.00
08:43:18;-18.10;-30.00;-30.00;17.10;-16.80;-18.10;nan;8.80;3.00
08:43:20;-18.10;-30.00;-29.99;17.10;-16.80;-18.10;nan;8.80;3.10
08:43:22;-18.10;-30.00;-29.99;17.10;-16.80;-18.10;nan;8.80;3.00
08:43:24;-18.10;-30.00;-29.99;17.10;-16.80;-18.10;nan;8.90;3.10
08:43:26;-18.10;-30.00;-29.99;17.10;-16.80;-18.10;nan;8.90;3.00
08:43:28;-18.10;-30.00;-30.02;17.10;-16.80;-18.10;nan;8.80;3.10
08:43:30;-18.10;-30.00;-30.01;17.10;-16.80;-18.10;nan;8.80;3.10
08:43:32;-18.10;-30.00;-30.00;17.10;-16.80;-18.10;nan;8.90;3.10
08:43:34;-18.10;-30.00;-30.00;17.10;-16.80;-18.10;nan;8.90;3.10
08:43:36;-18.10;-30.00;-30.02;17.10;-16.80;-18.10;nan;8.90;3.00
08:43:38;-18.10;-30.00;-30.00;17.10;-16.80;-18.20;nan;8.90;3.10
08:43:40;-18.10;-30.00;-30.00;17.10;-16.90;-18.10;nan;8.90;3.00
08:43:42;-18.10;-30.00;-30.01;17.00;-16.80;-18.10;nan;8.90;3.10
08:43:44;-18.10;-30.00;-30.02;17.00;-16.80;-18.10;nan;8.90;3.10
08:43:46;-18.10;-30.00;-30.04;17.10;-16.80;-18.10;nan;8.90;3.10
08:43:48;-18.10;-30.00;-30.03;17.10;-16.90;-18.10;nan;8.90;3.10
08:43:50;-18.10;-30.00;-30.00;17.10;-16.80;-18.10;nan;8.80;3.10
08:43:52;-18.10;-30.00;-30.00;17.00;-16.90;-18.10;nan;8.90;3.00
08:43:56;-18.10;-30.00;-30.00;17.10;-16.90;-18.10;nan;8.90;3.10
08:43:58;-18.10;-30.00;-29.99;17.10;-16.80;-18.10;nan;8.90;3.00
08:44:00;-18.10;-30.00;-29.99;17.00;-16.80;-18.10;nan;8.90;3.00
08:44:02;-18.10;-30.00;-30.01;17.00;-16.80;-18.10;nan;8.90;3.00
08:44:04;-18.10;-30.00;-30.01;17.10;-16.80;-18.10;nan;8.90;3.00
08:44:06;-18.10;-30.00;-30.01;17.00;-16.80;-18.10;nan;8.90;3.10
08:44:08;-18.10;-30.00;-30.00;17.00;-16.80;-18.10;nan;8.90;3.10
08:44:10;-18.10;-30.00;-30.01;17.00;-16.90;-18.10;nan;8.90;3.10
08:44:12;-18.10;-30.00;-30.00;17.00;-16.80;-18.10;nan;8.90;3.10
08:44:14;-18.10;-30.00;-30.00;17.00;-16.80;-18.10;nan;8.90;3.10
08:44:16;-18.10;-30.00;-30.01;17.00;-16.80;-18.10;nan;8.90;3.10
08:44:18;-18.10;-30.00;-30.01;17.00;-16.80;-18.10;nan;8.90;3.00
08:44:20;-18.10;-30.00;-30.03;17.00;-16.80;-18.10;nan;8.90;3.10
08:44:22;-18.10;-30.00;-30.05;17.00;-16.90;-18.00;nan;8.90;3.00
08:44:24;-18.10;-30.00;-30.02;17.00;-16.80;-18.10;nan;8.90;3.10
08:44:26;-18.10;-30.00;-29.98;17.00;-16.80;-18.10;nan;8.90;3.10
08:44:28;-18.10;-30.00;-29.99;17.00;-16.90;-18.10;nan;8.90;3.00
08:44:30;-18.10;-30.00;-30.01;17.00;-16.90;-18.10;nan;8.90;3.00
08:44:33;-18.10;-30.00;-30.03;17.00;-16.80;-18.10;nan;8.90;3.10
08:44:35;-18.10;-30.00;-30.04;17.00;-16.90;-18.10;nan;8.90;3.10
08:44:36;-18.10;-30.00;-30.03;17.00;-16.90;-18.10;nan;8.90;3.10
08:44:39;-18.10;-30.00;-30.03;17.00;-16.90;-18.10;nan;8.90;3.10
08:44:40;-18.10;-30.00;-30.02;17.00;-16.80;-18.10;nan;8.90;3.10
08:44:42;-18.10;-30.00;-29.98;17.00;-16.80;-18.10;nan;8.90;3.10
08:44:44;-18.10;-30.00;-29.99;17.00;-16.80;-18.10;nan;8.90;3.00
08:44:46;-18.10;-30.00;-29.98;17.00;-16.80;-18.10;nan;8.90;3.10
08:44:48;-18.10;-30.00;-29.97;17.00;-16.80;-18.10;nan;8.90;3.00
08:44:50;-18.10;-30.00;-29.99;17.00;-16.90;-18.10;nan;8.90;3.10
08:44:52;-18.10;-30.00;-29.98;17.00;-16.90;-18.10;nan;8.90;3.10
08:44:54;-18.10;-30.00;-29.97;17.00;-16.80;-18.10;nan;8.90;3.10
08:44:56;-18.10;-30.00;-29.98;17.00;-16.90;-18.10;nan;8.90;3.10
08:44:58;-18.10;-30.00;-29.98;17.00;-16.90;-18.10;nan;8.90;3.10
08:45:00;-18.10;-30.00;-29.99;17.00;-16.90;-18.10;nan;8.90;3.10
08:45:02;-18.10;-30.00;-30.01;17.00;-16.90;-18.10;nan;8.90;3.10
08:45:04;-18.10;-30.00;-29.97;17.00;-16.90;-18.20;nan;8.90;3.10
08:45:06;-18.10;-30.00;-29.94;17.00;-16.80;-18.20;nan;8.90;3.00
08:45:08;-18.10;-30.00;-29.98;17.00;-16.90;-18.10;nan;9.00;3.00
08:45:10;-18.10;-30.00;-30.00;17.00;-16.90;-18.10;nan;9.00;3.10
08:45:13;-18.10;-30.00;-30.01;17.00;-16.90;-18.10;nan;8.90;3.10
08:45:15;-18.10;-30.00;-29.99;17.00;-16.90;-18.10;nan;8.90;3.10
08:45:17;-18.10;-30.00;-30.01;17.00;-16.90;-18.10;nan;8.90;3.00
08:45:19;-18.10;-30.00;-30.01;17.00;-16.90;-18.10;nan;8.90;3.10
08:45:21;-18.10;-30.00;-30.00;17.00;-16.80;-18.10;nan;8.90;3.10
08:45:23;-18.10;-30.00;-30.01;17.00;-16.90;-18.10;nan;8.90;3.10
08:45:25;-18.10;-30.00;-30.02;17.00;-16.90;-18.10;nan;8.90;3.10
08:45:27;-18.10;-30.00;-30.02;17.00;-16.80;-18.10;nan;8.90;3.10
08:45:29;-18.10;-30.00;-30.01;17.00;-16.80;-18.10;nan;8.90;3.10
08:45:31;-18.10;-30.00;-30.01;17.00;-16.90;-18.10;nan;8.90;3.10
08:45:33;-18.10;-30.00;-30.02;17.00;-16.90;-18.10;nan;9.00;3.10
08:45:35;-18.10;-30.00;-30.02;17.00;-16.90;-18.10;nan;9.00;3.10
08:45:37;-18.10;-30.00;-30.00;17.00;-16.90;-18.10;nan;9.00;3.10
