time (14.11.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:21:17;-18.10;-30.00;-29.98;16.10;-18.80;-18.10;-20.74;13.30;4.10
13:21:19;-18.10;-30.00;-29.98;16.10;-18.80;-18.10;-20.75;13.30;4.10
13:21:21;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-20.74;13.30;4.10
13:21:23;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-20.73;13.30;4.10
13:21:25;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-20.74;13.20;4.10
13:21:27;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-20.74;13.20;4.10
13:21:29;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-20.75;13.20;4.10
13:21:31;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-20.75;13.20;4.10
13:21:33;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-20.75;13.20;4.10
13:21:35;-18.10;-30.00;-30.00;16.10;-18.70;-18.10;-20.75;13.20;4.10
13:21:38;-18.10;-30.00;-30.02;16.10;-18.70;-18.10;-20.77;13.20;4.10
13:21:39;-18.10;-30.00;-30.02;16.10;-18.70;-18.10;-20.76;13.20;4.10
13:21:41;-18.10;-30.00;-30.02;16.10;-18.80;-18.20;-20.77;13.20;4.10
13:21:43;-18.10;-30.00;-30.01;16.10;-18.80;-18.20;-20.76;13.20;4.10
13:21:45;-18.10;-30.00;-30.00;16.10;-18.80;-18.20;-20.77;13.20;4.10
13:21:47;-18.10;-30.00;-30.01;16.10;-18.80;-18.20;-20.76;13.20;4.10
13:21:49;-18.10;-30.00;-30.01;16.10;-18.80;-18.20;-20.76;13.20;4.10
13:21:51;-18.10;-30.00;-30.02;16.10;-18.80;-18.20;-20.77;13.20;4.10
13:21:53;-18.10;-30.00;-30.02;16.10;-18.80;-18.20;-20.77;13.20;4.10
13:21:55;-18.10;-30.00;-30.02;16.10;-18.80;-18.10;-20.76;13.20;4.10
13:21:57;-18.10;-30.00;-30.01;16.10;-18.80;-18.20;-20.75;13.10;4.10
13:21:59;-18.10;-30.00;-30.01;16.10;-18.80;-18.20;-20.76;13.20;4.10
13:22:01;-18.10;-30.00;-30.02;16.10;-18.80;-18.10;-20.76;13.10;4.10
13:22:03;-18.10;-30.00;-30.02;16.10;-18.80;-18.10;-20.75;13.10;4.10
13:22:05;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-20.74;13.10;4.10
13:22:07;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-20.74;13.10;4.10
13:22:09;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-20.74;13.10;4.00
13:22:11;-18.10;-30.00;-30.01;16.10;-18.70;-18.10;-20.73;13.10;4.10
13:22:13;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-20.73;13.10;4.00
13:22:15;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-20.71;13.10;4.10
13:22:17;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-20.72;13.10;4.10
13:22:19;-18.10;-30.00;-30.00;16.10;-18.70;-18.10;-20.71;13.00;4.10
13:22:21;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-20.72;13.00;4.10
13:22:23;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-20.74;13.00;4.10
13:22:25;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-20.74;13.00;4.10
13:22:27;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-20.74;13.00;4.10
13:22:29;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-20.74;13.00;4.10
13:22:31;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-20.75;13.00;4.10
13:22:33;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-20.75;13.00;4.10
13:22:35;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-20.74;13.00;4.10
13:22:37;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-20.74;13.00;4.10
13:22:39;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-20.73;13.00;4.10
13:22:41;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-20.72;13.00;4.10
