time (08.11.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:01:23;-18.10;-30.00;-29.98;16.70;-18.70;-18.10;-17.65;16.70;4.90
10:01:25;-18.10;-30.00;-29.97;16.70;-18.70;-18.10;-17.68;16.70;4.90
10:01:27;-18.10;-30.00;-29.98;16.70;-18.70;-18.10;-17.66;16.70;4.90
10:01:29;-18.10;-30.00;-30.00;16.70;-18.70;-18.10;-17.64;16.70;4.90
10:01:31;-18.10;-30.00;-29.97;16.70;-18.70;-18.10;-17.65;16.70;5.00
10:01:33;-18.10;-30.00;-29.99;16.70;-18.70;-18.10;-17.65;16.70;4.90
10:01:35;-18.10;-30.00;-29.99;16.70;-18.70;-18.10;-17.64;16.60;4.80
10:01:37;-18.10;-30.00;-30.00;16.70;-18.60;-18.10;-17.62;16.60;4.80
10:01:39;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-17.62;16.60;4.90
10:01:41;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-17.61;16.60;4.90
10:01:43;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-17.61;16.60;4.90
10:01:45;-18.10;-30.00;-30.05;16.70;-18.70;-18.10;-17.60;16.50;4.90
10:01:47;-18.10;-30.00;-30.05;16.70;-18.70;-18.10;-17.57;16.50;4.90
10:01:49;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-17.57;16.50;4.80
10:01:51;-18.10;-30.00;-30.02;16.70;-18.70;-18.00;-17.56;16.50;4.80
10:01:53;-18.10;-30.00;-30.01;16.70;-18.70;-18.10;-17.56;16.50;4.80
10:01:55;-18.10;-30.00;-30.01;16.70;-18.70;-18.10;-17.58;16.50;4.80
10:01:57;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-17.55;16.50;4.80
10:01:59;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-17.53;16.40;4.80
10:02:01;-18.10;-30.00;-30.04;16.70;-18.70;-18.10;-17.52;16.40;4.80
10:02:03;-18.10;-30.00;-30.04;16.70;-18.70;-18.10;-17.54;16.40;4.80
10:02:05;-18.10;-30.00;-30.04;16.70;-18.70;-18.10;-17.53;16.40;4.90
10:02:07;-18.10;-30.00;-30.06;16.70;-18.70;-18.10;-17.52;16.40;4.80
10:02:09;-18.10;-30.00;-30.05;16.70;-18.70;-18.10;-17.53;16.40;4.80
10:02:11;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-17.52;16.40;4.80
10:02:13;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-17.50;16.30;4.80
10:02:15;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-17.51;16.30;4.90
10:02:17;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-17.51;16.30;4.80
10:02:19;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-17.50;16.30;4.90
10:02:21;-18.10;-30.00;-30.00;16.70;-18.70;-18.10;-17.49;16.30;4.80
10:02:23;-18.10;-30.00;-30.01;16.70;-18.70;-18.10;-17.46;16.30;4.80
10:02:25;-18.10;-30.00;-30.00;16.70;-18.70;-18.10;-17.44;16.30;4.80
10:02:27;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-17.46;16.30;4.90
10:02:29;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-17.44;16.30;4.80
10:02:31;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-17.43;16.30;4.90
10:02:33;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-17.43;16.20;4.80
10:02:35;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-17.43;16.20;4.90
10:02:37;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-17.41;16.20;4.80
10:02:39;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-17.42;16.20;4.80
10:02:41;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-17.41;16.20;4.80
10:02:43;-18.10;-30.00;-30.01;16.70;-18.70;-18.10;-17.42;16.20;4.80
10:02:45;-18.10;-30.00;-30.01;16.70;-18.70;-18.10;-17.42;16.20;4.80
10:02:47;-18.10;-30.00;-30.01;16.70;-18.70;-18.10;-17.42;16.20;4.80
10:02:49;-18.10;-30.00;-30.01;16.70;-18.70;-18.10;-17.43;16.10;4.80
10:02:51;-18.10;-30.00;-30.00;16.70;-18.70;-18.10;-17.43;16.10;4.80
10:02:53;-18.10;-30.00;-30.03;16.70;-18.70;-18.20;-17.46;16.10;4.80
10:02:55;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-17.46;16.10;4.90
10:02:57;-18.10;-30.00;-30.02;16.70;-18.70;-18.20;-17.46;16.10;4.90
10:02:59;-18.10;-30.00;-30.02;16.70;-18.70;-18.20;-17.45;16.00;4.90
10:03:01;-18.10;-30.00;-30.00;16.70;-18.70;-18.10;-17.46;16.00;4.80
10:03:03;-18.10;-30.00;-29.99;16.70;-18.70;-18.10;-17.44;16.00;4.80
10:03:05;-18.10;-30.00;-29.99;16.70;-18.70;-18.10;-17.45;16.00;4.80
10:03:07;-18.10;-30.00;-30.00;16.70;-18.70;-18.10;-17.43;16.00;4.90
10:03:09;-18.10;-30.00;-30.01;16.70;-18.70;-18.10;-17.45;16.00;4.80
10:03:11;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-17.43;15.90;4.80
10:03:13;-18.10;-30.00;-30.02;16.70;-18.70;-18.20;-17.42;15.90;4.80
10:03:15;-18.10;-30.00;-30.02;16.70;-18.70;-18.10;-17.40;15.90;4.80
10:03:17;-18.10;-30.00;-30.01;16.70;-18.70;-18.10;-17.37;15.90;4.80
10:03:19;-18.10;-30.00;-30.01;16.70;-18.70;-18.20;-17.40;15.90;4.80
10:03:21;-18.10;-30.00;-30.03;16.70;-18.70;-18.10;-17.39;15.90;4.80
10:03:23;-18.10;-30.00;-30.01;16.70;-18.70;-18.10;-17.37;15.90;4.90
10:03:25;-18.10;-30.00;-29.97;16.70;-18.70;-18.20;-17.41;15.90;4.80
10:03:27;-18.10;-30.00;-29.99;16.60;-18.70;-18.20;-17.43;15.80;4.80
10:03:29;-18.10;-30.00;-29.98;16.70;-18.70;-18.10;-17.39;15.90;4.80
10:03:31;-18.10;-30.00;-29.98;16.70;-18.70;-18.20;-17.37;15.80;4.80
10:03:33;-18.10;-30.00;-30.00;16.70;-18.70;-18.20;-17.34;15.80;4.80
10:03:35;-18.10;-30.00;-30.00;16.60;-18.70;-18.20;-17.37;15.80;4.80
10:03:37;-18.10;-30.00;-30.00;16.70;-18.70;-18.20;-17.38;15.80;4.80
10:03:39;-18.10;-30.00;-30.02;16.70;-18.70;-18.20;-17.37;15.70;4.80
