time (02.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:19:47;-18.10;-30.00;-30.01;15.80;-18.20;-18.10;-17.91;11.80;5.50
11:19:49;-18.10;-30.00;-29.99;15.90;-18.20;-18.10;-17.92;11.80;5.50
11:19:51;-18.10;-30.00;-29.99;15.80;-18.20;-18.10;-17.90;11.80;5.50
11:19:53;-18.10;-30.00;-30.00;15.80;-18.20;-18.10;-17.91;11.70;5.40
11:19:55;-18.10;-30.00;-30.02;15.90;-18.20;-18.10;-17.90;11.70;5.40
11:19:57;-18.10;-30.00;-30.03;15.80;-18.20;-18.10;-17.90;11.70;5.50
11:19:59;-18.10;-30.00;-30.02;15.80;-18.20;-18.10;-17.89;11.70;5.40
11:20:01;-18.10;-30.00;-30.01;15.80;-18.20;-18.10;-17.89;11.60;5.40
11:20:03;-18.10;-30.00;-30.02;15.80;-18.20;-18.10;-17.89;11.60;5.40
11:20:05;-18.10;-30.00;-30.02;15.80;-18.20;-18.10;-17.90;11.60;5.40
11:20:07;-18.10;-30.00;-30.01;15.80;-18.20;-18.10;-17.86;11.60;5.40
11:20:09;-18.10;-30.00;-30.02;15.80;-18.20;-18.10;-17.89;11.60;5.40
11:20:11;-18.10;-30.00;-30.02;15.80;-18.20;-18.10;-17.90;11.60;5.40
11:20:13;-18.10;-30.00;-30.02;15.80;-18.20;-18.10;-17.94;11.60;5.40
11:20:15;-18.10;-30.00;-30.00;15.80;-18.20;-18.10;-17.96;11.60;5.40
11:20:17;-18.10;-30.00;-30.01;15.80;-18.20;-18.10;-17.96;11.60;5.40
11:20:19;-18.10;-30.00;-30.01;15.80;-18.20;-18.10;-17.95;11.60;5.40
11:20:21;-18.10;-30.00;-30.00;15.80;-18.20;-18.10;-17.95;11.60;5.40
11:20:23;-18.10;-30.00;-29.99;15.80;-18.20;-18.10;-17.93;11.50;5.40
11:20:25;-18.10;-30.00;-30.00;15.80;-18.20;-18.10;-17.92;11.60;5.40
11:20:27;-18.10;-30.00;-29.97;15.80;-18.20;-18.10;-17.91;11.50;5.40
11:20:29;-18.10;-30.00;-29.96;15.80;-18.20;-18.10;-17.89;11.50;5.40
11:20:31;-18.10;-30.00;-29.98;15.80;-18.20;-18.10;-17.92;11.50;5.40
11:20:33;-18.10;-30.00;-29.99;15.80;-18.20;-18.10;-17.91;11.50;5.40
11:20:35;-18.10;-30.00;-30.00;15.80;-18.20;-18.10;-17.92;11.50;5.40
11:20:37;-18.10;-30.00;-30.01;15.80;-18.20;-18.10;-17.91;11.50;5.40
11:20:39;-18.10;-30.00;-30.02;15.80;-18.20;-18.10;-17.92;11.40;5.40
11:20:41;-18.10;-30.00;-30.04;15.80;-18.20;-18.20;-17.93;11.40;5.40
11:20:43;-18.10;-30.00;-30.05;15.80;-18.20;-18.20;-17.94;11.40;5.40
11:20:45;-18.10;-30.00;-30.04;15.80;-18.20;-18.20;-17.95;11.40;5.40
11:20:47;-18.10;-30.00;-30.02;15.80;-18.20;-18.20;-17.93;11.40;5.40
11:20:49;-18.10;-30.00;-30.02;15.80;-18.20;-18.20;-17.93;11.40;5.40
11:20:51;-18.10;-30.00;-30.01;15.80;-18.20;-18.20;-17.95;11.40;5.40
11:20:53;-18.10;-30.00;-30.00;15.80;-18.20;-18.20;-17.94;11.40;5.40
11:20:55;-18.10;-30.00;-29.99;15.80;-18.20;-18.20;-17.95;11.30;5.40
11:20:57;-18.10;-30.00;-30.02;15.80;-18.20;-18.20;-17.92;11.40;5.40
11:20:59;-18.10;-30.00;-30.02;15.80;-18.20;-18.20;-17.91;11.30;5.40
11:21:01;-18.10;-30.00;-30.01;15.80;-18.20;-18.10;-17.90;11.30;5.30
11:21:03;-18.10;-30.00;-30.00;15.80;-18.20;-18.10;-17.86;11.30;5.40
11:21:05;-18.10;-30.00;-29.99;15.80;-18.20;-18.10;-17.86;11.30;5.40
11:21:07;-18.10;-30.00;-29.99;15.80;-18.20;-18.10;-17.85;11.30;5.40
11:21:09;-18.10;-30.00;-29.99;15.80;-18.20;-18.10;-17.83;11.30;5.40
11:21:11;-18.10;-30.00;-29.98;15.80;-18.20;-18.10;-17.83;11.30;5.40
11:21:13;-18.10;-30.00;-29.99;15.80;-18.20;-18.10;-17.81;11.20;5.40
11:21:15;-18.10;-30.00;-29.98;15.80;-18.20;-18.10;-17.80;11.30;5.40
11:21:17;-18.10;-30.00;-29.99;15.80;-18.20;-18.10;-17.79;11.20;5.40
11:21:19;-18.10;-30.00;-29.99;15.80;-18.20;-18.10;-17.82;11.20;5.40
11:21:21;-18.10;-30.00;-29.99;15.80;-18.20;-18.10;-17.83;11.20;5.40
11:21:23;-18.10;-30.00;-29.98;15.80;-18.20;-18.10;-17.81;11.20;5.30
11:21:25;-18.10;-30.00;-29.97;15.80;-18.20;-18.10;-17.84;11.20;5.40
11:21:27;-18.10;-30.00;-29.98;15.80;-18.20;-18.10;-17.86;11.20;5.40
11:21:29;-18.10;-30.00;-29.99;15.80;-18.20;-18.10;-17.86;11.20;5.30
11:21:31;-18.10;-30.00;-30.01;15.80;-18.20;-18.10;-17.88;11.20;5.30
11:21:33;-18.10;-30.00;-30.01;15.80;-18.20;-18.10;-17.88;11.10;5.40
11:21:35;-18.10;-30.00;-30.00;15.80;-18.20;-18.10;-17.90;11.10;5.40
11:21:37;-18.10;-30.00;-30.00;15.80;-18.20;-18.10;-17.89;11.10;5.40
11:21:39;-18.10;-30.00;-30.00;15.80;-18.20;-18.10;-17.88;11.20;5.30
11:21:41;-18.10;-30.00;-30.01;15.80;-18.20;-18.10;-17.89;11.10;5.40
