time (15.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:01:31;-18.10;-30.00;-30.09;18.30;-17.70;-18.10;-18.58;15.30;3.90
10:01:33;-18.10;-30.00;-30.09;18.30;-17.70;-18.10;-18.56;15.30;3.90
10:01:35;-18.10;-30.00;-30.09;18.30;-17.60;-18.10;-18.56;15.30;4.00
10:01:37;-18.10;-30.00;-30.09;18.30;-17.60;-18.10;-18.55;15.20;3.90
10:01:39;-18.10;-30.00;-30.09;18.30;-17.60;-18.10;-18.56;15.20;4.00
10:01:41;-18.10;-30.00;-30.08;18.30;-17.60;-18.00;-18.55;15.20;4.00
10:01:43;-18.10;-30.00;-30.09;18.30;-17.60;-18.10;-18.56;15.20;3.90
10:01:45;-18.10;-30.00;-30.09;18.30;-17.60;-18.10;-18.55;15.20;3.90
10:01:47;-18.10;-30.00;-30.09;18.30;-17.60;-18.10;-18.55;15.20;4.00
10:01:49;-18.10;-30.00;-30.09;18.30;-17.60;-18.10;-18.55;15.10;3.90
10:01:51;-18.10;-30.00;-30.09;18.30;-17.60;-18.10;-18.53;15.10;3.90
10:01:53;-18.10;-30.00;-30.09;18.30;-17.60;-18.10;-18.53;15.10;3.90
10:01:55;-18.10;-30.00;-30.09;18.30;-17.60;-18.00;-18.53;15.10;3.90
10:01:57;-18.10;-30.00;-30.09;18.30;-17.60;-18.00;-18.54;15.10;3.90
10:01:59;-18.10;-30.00;-30.10;18.30;-17.60;-18.00;-18.53;15.10;3.90
10:02:01;-18.10;-30.00;-30.09;18.30;-17.60;-18.00;-18.52;15.10;3.90
10:02:03;-18.10;-30.00;-30.09;18.30;-17.60;-18.00;-18.50;15.10;3.90
10:02:05;-18.10;-30.00;-30.09;18.30;-17.60;-18.00;-18.51;15.00;3.90
10:02:07;-18.10;-30.00;-30.09;18.30;-17.60;-18.00;-18.51;15.00;3.90
10:02:09;-18.10;-30.00;-30.09;18.30;-17.50;-18.00;-18.49;15.00;3.90
10:02:11;-18.10;-30.00;-30.10;18.30;-17.50;-18.00;-18.51;15.00;4.00
