time (01.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
16:05:28;-18.10;-30.00;-30.01;21.50;-18.50;-17.80;-20.75;8.60;3.60
16:05:30;-18.10;-30.00;-30.00;21.40;-18.50;-17.80;-20.73;8.50;3.60
16:05:32;-18.10;-30.00;-30.00;21.40;-18.50;-17.80;-20.71;8.50;3.70
16:05:34;-18.10;-30.00;-30.00;21.50;-18.50;-17.80;-20.69;8.50;3.60
16:05:36;-18.10;-30.00;-30.01;21.50;-18.50;-17.70;-20.67;8.50;3.60
16:05:38;-18.10;-30.00;-30.02;21.50;-18.50;-17.70;-20.65;8.40;3.70
16:05:40;-18.10;-30.00;-30.01;21.40;-18.50;-17.70;-20.63;8.40;3.60
16:05:42;-18.10;-30.00;-30.01;21.40;-18.50;-17.70;-20.62;8.40;3.70
16:05:44;-18.10;-30.00;-30.00;21.40;-18.50;-17.60;-20.59;8.40;3.60
16:05:47;-18.10;-30.00;-30.01;21.40;-18.50;-17.60;-20.58;8.40;3.60
16:05:48;-18.10;-30.00;-30.02;21.40;-18.40;-17.60;-20.56;8.30;3.60
16:05:51;-18.10;-30.00;-30.02;21.40;-18.40;-17.60;-20.54;8.40;3.60
16:05:52;-18.10;-30.00;-30.01;21.40;-18.40;-17.60;-20.53;8.30;3.60
16:05:54;-18.10;-30.00;-30.00;21.40;-18.40;-17.60;-20.51;8.30;3.60
16:05:56;-18.10;-30.00;-30.00;21.40;-18.40;-17.60;-20.50;8.30;3.60
16:05:58;-18.10;-30.00;-29.99;21.40;-18.30;-17.50;-20.49;8.30;3.60
16:06:00;-18.10;-30.00;-30.00;21.40;-18.30;-17.50;-20.48;8.30;3.60
16:06:02;-18.10;-30.00;-30.00;21.40;-18.30;-17.50;-20.46;8.30;3.60
16:06:04;-18.10;-30.00;-30.00;21.40;-18.30;-17.50;-20.45;8.30;3.60
16:06:07;-18.10;-30.00;-30.01;21.40;-18.30;-17.50;-20.45;8.20;3.60
16:06:09;-18.10;-30.00;-30.00;21.40;-18.30;-17.50;-20.45;8.20;3.60
16:06:10;-18.10;-30.00;-30.01;21.40;-18.30;-17.50;-20.44;8.20;3.60
16:06:13;-18.10;-30.00;-30.00;21.40;-18.30;-17.50;-20.44;8.20;3.60
16:06:14;-18.10;-30.00;-30.00;21.40;-18.30;-17.50;-20.43;8.20;3.60
16:06:17;-18.10;-30.00;-30.00;21.40;-18.20;-17.50;-20.43;8.20;3.60
16:06:18;-18.10;-30.00;-29.99;21.40;-18.30;-17.50;-20.42;8.20;3.60
16:06:20;-18.10;-30.00;-30.00;21.40;-18.20;-17.50;-20.41;8.20;3.50
16:06:22;-18.10;-30.00;-29.99;21.40;-18.30;-17.50;-20.41;8.20;3.60
