time (24.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:22:57;-18.10;-30.00;-29.99;19.50;-18.70;-18.20;-11.89;11.40;5.00
13:22:59;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-11.92;11.40;5.00
13:23:01;-18.10;-30.00;-30.01;19.50;-18.70;-18.20;-11.92;11.40;5.10
13:23:03;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-12.02;11.40;5.00
13:23:05;-18.10;-30.00;-29.99;19.50;-18.70;-18.10;-11.97;11.30;5.10
13:23:07;-18.10;-30.00;-29.98;19.50;-18.70;-18.10;-11.92;11.30;5.00
13:23:09;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-11.93;11.30;5.00
13:23:11;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-11.89;11.20;5.10
13:23:13;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-11.89;11.30;5.00
13:23:15;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-11.83;11.30;5.10
13:23:17;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-11.90;11.30;5.10
13:23:19;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-11.84;11.30;5.10
13:23:21;-18.10;-30.00;-30.02;19.50;-18.70;-18.10;-11.86;11.30;5.10
13:23:23;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-11.84;11.30;5.00
13:23:25;-18.10;-30.00;-29.99;19.50;-18.70;-18.10;-11.88;11.30;5.00
13:23:27;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-11.80;11.40;5.00
13:23:29;-18.10;-30.00;-30.01;19.50;-18.70;-18.20;-11.92;11.30;5.10
13:23:31;-18.10;-30.00;-30.02;19.50;-18.70;-18.10;-11.93;11.40;5.00
13:23:33;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-11.93;11.40;5.00
13:23:35;-18.10;-30.00;-30.02;19.50;-18.70;-18.10;-11.94;11.40;5.10
13:23:37;-18.10;-30.00;-30.02;19.50;-18.70;-18.10;-11.96;11.40;5.10
13:23:39;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-11.98;11.40;5.10
13:23:41;-18.10;-30.00;-30.02;19.50;-18.70;-18.10;-11.97;11.30;5.10
13:23:43;-18.10;-30.00;-30.02;19.50;-18.70;-18.20;-12.03;11.30;5.10
13:23:45;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-12.02;11.30;5.00
13:23:47;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-12.03;11.30;5.00
13:23:49;-18.10;-30.00;-30.01;19.50;-18.70;-18.20;-12.09;11.30;5.00
13:23:51;-18.10;-30.00;-30.00;19.50;-18.70;-18.20;-12.09;11.30;5.10
13:23:53;-18.10;-30.00;-29.99;19.50;-18.70;-18.20;-12.05;11.30;5.00
13:23:55;-18.10;-30.00;-29.99;19.50;-18.70;-18.20;-12.01;11.20;5.00
13:23:57;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-12.02;11.20;5.10
13:23:59;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-11.97;11.20;5.00
13:24:01;-18.10;-30.00;-29.99;19.50;-18.70;-18.10;-11.93;11.20;5.10
13:24:03;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-11.95;11.20;5.00
13:24:05;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-11.93;11.20;5.10
13:24:07;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-12.02;11.30;5.10
13:24:09;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-11.98;11.30;5.10
13:24:11;-18.10;-30.00;-30.01;19.50;-18.70;-18.10;-11.94;11.20;5.00
13:24:13;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-12.06;11.20;5.00
13:24:15;-18.10;-30.00;-30.00;19.50;-18.70;-18.20;-12.00;11.20;5.10
13:24:17;-18.10;-30.00;-30.00;19.50;-18.70;-18.20;-11.95;11.20;5.10
13:24:19;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-12.09;11.20;5.10
13:24:21;-18.10;-30.00;-30.00;19.50;-18.60;-18.10;-12.03;11.20;5.00
13:24:23;-18.10;-30.00;-29.98;19.50;-18.70;-18.10;-12.08;11.20;5.00
13:24:25;-18.10;-30.00;-29.97;19.50;-18.70;-18.10;-12.12;11.10;5.10
13:24:27;-18.10;-30.00;-29.98;19.50;-18.70;-18.20;-12.13;11.20;5.10
13:24:29;-18.10;-30.00;-29.98;19.50;-18.70;-18.20;-12.05;11.20;5.00
13:24:31;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-12.04;11.20;5.00
13:24:33;-18.10;-30.00;-29.99;19.50;-18.70;-18.10;-12.09;11.20;5.00
13:24:35;-18.10;-30.00;-29.99;19.50;-18.70;-18.10;-12.06;11.20;5.10
13:24:37;-18.10;-30.00;-29.99;19.50;-18.60;-18.10;-12.00;11.20;5.10
13:24:39;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-12.04;11.10;5.00
13:24:41;-18.10;-30.00;-29.99;19.50;-18.70;-18.10;-12.02;11.10;5.10
13:24:43;-18.10;-30.00;-29.99;19.50;-18.70;-18.10;-12.07;11.00;5.00
13:24:45;-18.10;-30.00;-29.99;19.50;-18.60;-18.10;-12.03;11.00;5.00
13:24:47;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-12.12;11.00;5.10
13:24:49;-18.10;-30.00;-30.00;19.50;-18.70;-18.20;-12.14;11.00;5.10
13:24:51;-18.10;-30.00;-30.01;19.50;-18.60;-18.10;-12.15;11.00;5.10
13:24:53;-18.10;-30.00;-30.01;19.50;-18.60;-18.10;-12.10;11.00;5.10
13:24:55;-18.10;-30.00;-30.00;19.50;-18.70;-18.10;-12.19;11.00;5.10
