time (27.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:11:49;-18.10;-30.00;-30.03;18.00;-18.10;-18.10;-11.37;12.70;4.20
10:11:51;-18.10;-30.00;-30.03;18.00;-18.20;-18.10;-11.43;12.70;4.20
10:11:53;-18.10;-30.00;-30.00;18.00;-18.20;-18.10;-11.41;12.70;4.20
10:11:55;-18.10;-30.00;-30.02;18.00;-18.20;-18.20;-11.37;12.70;4.20
10:11:57;-18.10;-30.00;-30.01;18.00;-18.20;-18.20;-11.39;12.60;4.20
10:11:59;-18.10;-30.00;-30.00;18.00;-18.20;-18.10;-11.31;12.60;4.20
10:12:01;-18.10;-30.00;-30.00;18.00;-18.10;-18.10;-11.35;12.60;4.20
10:12:03;-18.10;-30.00;-30.00;18.00;-18.10;-18.10;-11.39;12.60;4.20
10:12:05;-18.10;-30.00;-29.99;18.00;-18.20;-18.20;-11.36;12.60;4.20
10:12:07;-18.10;-30.00;-30.00;18.00;-18.20;-18.20;-11.40;12.60;4.20
10:12:09;-18.10;-30.00;-30.00;18.00;-18.20;-18.20;-11.40;12.50;4.20
10:12:11;-18.10;-30.00;-30.01;18.00;-18.20;-18.20;-11.43;12.50;4.20
10:12:13;-18.10;-30.00;-30.01;18.00;-18.20;-18.20;-11.38;12.50;4.20
10:12:15;-18.10;-30.00;-30.00;18.00;-18.20;-18.10;-11.29;12.50;4.20
10:12:17;-18.10;-30.00;-30.00;18.00;-18.20;-18.20;-11.32;12.50;4.20
10:12:19;-18.10;-30.00;-30.01;18.00;-18.20;-18.10;-11.33;12.50;4.20
10:12:21;-18.10;-30.00;-30.02;18.00;-18.20;-18.10;-11.31;12.50;4.20
10:12:23;-18.10;-30.00;-30.03;18.00;-18.20;-18.20;-11.31;12.50;4.20
10:12:25;-18.10;-30.00;-30.04;18.00;-18.20;-18.10;-11.28;12.50;4.20
10:12:27;-18.10;-30.00;-30.01;18.00;-18.20;-18.10;-11.21;12.40;4.20
10:12:29;-18.10;-30.00;-30.01;18.00;-18.20;-18.10;-11.28;12.40;4.20
10:12:31;-18.10;-30.00;-30.02;18.00;-18.20;-18.10;-11.27;12.40;4.20
10:12:33;-18.10;-30.00;-30.03;18.00;-18.20;-18.20;-11.24;12.40;4.20
10:12:35;-18.10;-30.00;-30.04;18.00;-18.20;-18.20;-11.23;12.40;4.20
10:12:37;-18.10;-30.00;-30.03;18.00;-18.20;-18.20;-11.16;12.40;4.20
10:12:39;-18.10;-30.00;-30.03;18.00;-18.20;-18.20;-11.21;12.30;4.20
10:12:41;-18.10;-30.00;-30.02;18.00;-18.10;-18.20;-11.21;12.30;4.20
10:12:43;-18.10;-30.00;-30.03;18.00;-18.20;-18.20;-11.28;12.20;4.20
10:12:45;-18.10;-30.00;-30.04;18.00;-18.20;-18.20;-11.20;12.20;4.20
10:12:47;-18.10;-30.00;-30.04;18.00;-18.20;-18.20;-11.23;12.20;4.20
10:12:49;-18.10;-30.00;-30.04;18.00;-18.20;-18.20;-11.17;12.20;4.20
10:12:51;-18.10;-30.00;-30.04;18.00;-18.20;-18.20;-11.18;12.20;4.20
10:12:53;-18.10;-30.00;-30.04;18.00;-18.20;-18.10;-11.15;12.20;4.20
10:12:55;-18.10;-30.00;-30.04;18.00;-18.20;-18.20;-11.22;12.20;4.20
10:12:57;-18.10;-30.00;-30.02;18.00;-18.20;-18.20;-11.18;12.20;4.20
10:12:59;-18.10;-30.00;-30.02;18.00;-18.10;-18.20;-11.21;12.20;4.20
10:13:01;-18.10;-30.00;-30.02;18.00;-18.20;-18.20;-11.23;12.20;4.10
10:13:03;-18.10;-30.00;-30.02;17.90;-18.20;-18.20;-11.23;12.20;4.20
10:13:05;-18.10;-30.00;-30.00;18.00;-18.20;-18.20;-11.21;12.10;4.20
10:13:07;-18.10;-30.00;-30.01;18.00;-18.20;-18.20;-11.26;12.20;4.20
10:13:09;-18.10;-30.00;-30.02;18.00;-18.20;-18.20;-11.10;12.10;4.20
10:13:11;-18.10;-30.00;-30.02;17.90;-18.20;-18.20;-11.17;12.10;4.20
10:13:13;-18.10;-30.00;-30.03;17.90;-18.20;-18.20;-11.14;12.10;4.20
10:13:15;-18.10;-30.00;-30.03;17.90;-18.20;-18.20;-11.10;12.10;4.20
10:13:17;-18.10;-30.00;-30.02;17.90;-18.20;-18.10;-11.10;12.10;4.20
10:13:19;-18.10;-30.00;-30.02;17.90;-18.20;-18.20;-11.09;12.10;4.20
10:13:21;-18.10;-30.00;-30.02;17.90;-18.20;-18.10;-11.06;12.10;4.20
10:13:23;-18.10;-30.00;-30.02;18.00;-18.20;-18.10;-11.05;12.10;4.20
10:13:25;-18.10;-30.00;-29.96;17.90;-18.20;-18.10;-11.00;12.10;4.20
10:13:27;-18.10;-30.00;-29.97;17.90;-18.20;-18.10;-10.98;12.10;4.20
10:13:29;-18.10;-30.00;-30.00;18.00;-18.20;-18.10;-10.97;12.10;4.20
10:13:31;-18.10;-30.00;-30.00;17.90;-18.20;-18.20;-10.94;12.10;4.20
10:13:33;-18.10;-30.00;-30.01;17.90;-18.20;-18.20;-10.95;12.10;4.20
10:13:35;-18.10;-30.00;-30.03;17.90;-18.20;-18.20;-10.96;12.00;4.20
10:13:37;-18.10;-30.00;-30.02;17.90;-18.20;-18.20;-11.01;12.00;4.20
10:13:39;-18.10;-30.00;-30.01;17.90;-18.20;-18.20;-11.03;12.00;4.20
10:13:41;-18.10;-30.00;-30.00;17.90;-18.20;-18.10;-10.98;12.00;4.20
10:13:43;-18.10;-30.00;-29.99;17.90;-18.20;-18.10;-10.89;12.00;4.20
10:13:45;-18.10;-30.00;-30.00;17.90;-18.20;-18.10;-10.97;12.00;4.10
10:13:47;-18.10;-30.00;-29.99;17.90;-18.20;-18.10;-10.92;12.00;4.20
10:13:49;-18.10;-30.00;-29.99;17.90;-18.20;-18.10;-11.04;12.00;4.20
10:13:51;-18.10;-30.00;-29.99;17.90;-18.20;-18.10;-11.07;12.00;4.20
10:13:53;-18.10;-30.00;-29.99;17.90;-18.20;-18.10;-11.11;12.00;4.20
10:13:55;-18.10;-30.00;-30.00;17.90;-18.20;-18.10;-11.10;12.00;4.20
10:13:57;-18.10;-30.00;-30.01;17.90;-18.20;-18.10;-11.06;11.90;4.20
10:13:59;-18.10;-30.00;-30.01;17.90;-18.20;-18.10;-11.03;11.90;4.10
10:14:01;-18.10;-30.00;-30.01;17.90;-18.20;-18.10;-11.08;11.90;4.20
10:14:03;-18.10;-30.00;-30.02;17.90;-18.20;-18.10;-11.09;11.90;4.20
10:14:05;-18.10;-30.00;-30.03;17.90;-18.20;-18.10;-11.02;11.90;4.20
10:14:07;-18.10;-30.00;-30.03;17.90;-18.20;-18.10;-11.05;11.90;4.20
10:14:09;-18.10;-30.00;-30.04;17.90;-18.20;-18.10;-11.04;11.90;4.20
10:14:11;-18.10;-30.00;-30.04;17.90;-18.20;-18.20;-11.08;11.90;4.20
10:14:13;-18.10;-30.00;-30.03;17.90;-18.20;-18.10;-11.07;11.80;4.20
10:14:15;-18.10;-30.00;-30.02;17.90;-18.20;-18.20;-11.10;11.90;4.20
10:14:17;-18.10;-30.00;-30.02;17.90;-18.20;-18.20;-10.99;11.90;4.20
10:14:19;-18.10;-30.00;-30.01;17.90;-18.20;-18.20;-10.92;11.80;4.20
10:14:21;-18.10;-30.00;-30.00;17.90;-18.20;-18.20;-10.94;11.80;4.20
10:14:23;-18.10;-30.00;-30.01;17.90;-18.20;-18.20;-10.94;11.80;4.20
10:14:25;-18.10;-30.00;-30.01;17.90;-18.20;-18.10;-10.93;11.80;4.20
10:14:27;-18.10;-30.00;-30.01;17.90;-18.20;-18.20;-10.93;11.80;4.10
10:14:29;-18.10;-30.00;-30.01;17.90;-18.20;-18.20;-10.95;11.80;4.20
10:14:31;-18.10;-30.00;-30.00;17.90;-18.20;-18.10;-10.92;11.80;4.20
10:14:33;-18.10;-30.00;-30.01;17.90;-18.20;-18.10;-10.95;11.70;4.20
10:14:35;-18.10;-30.00;-30.00;17.90;-18.20;-18.10;-10.97;11.70;4.20
10:14:37;-18.10;-30.00;-30.01;17.90;-18.20;-18.10;-10.99;11.70;4.20
10:14:39;-18.10;-30.00;-30.02;17.90;-18.20;-18.10;-10.99;11.70;4.20
10:14:41;-18.10;-30.00;-30.02;17.80;-18.20;-18.10;-10.99;11.70;4.20
10:14:43;-18.10;-30.00;-30.02;17.90;-18.20;-18.10;-11.04;11.70;4.20
10:14:45;-18.10;-30.00;-30.01;17.90;-18.10;-18.10;-11.17;11.70;4.20
10:14:47;-18.10;-30.00;-30.02;17.90;-18.10;-18.10;-11.09;11.70;4.20
10:14:49;-18.10;-30.00;-30.02;17.90;-18.20;-18.10;-11.16;11.70;4.20
10:14:51;-18.10;-30.00;-30.01;17.90;-18.20;-18.10;-11.11;11.70;4.20
10:14:53;-18.10;-30.00;-30.02;17.90;-18.20;-18.10;-11.20;11.60;4.10
10:14:55;-18.10;-30.00;-30.02;17.90;-18.20;-18.10;-11.19;11.60;4.20
10:14:57;-18.10;-30.00;-30.01;17.80;-18.20;-18.10;-11.17;11.60;4.20
10:14:59;-18.10;-30.00;-29.97;17.80;-18.20;-18.10;-11.18;11.60;4.10
10:15:01;-18.10;-30.00;-29.97;17.80;-18.20;-18.10;-11.14;11.60;4.20
10:15:03;-18.10;-30.00;-29.98;17.80;-18.20;-18.10;-11.09;11.50;4.20
10:15:05;-18.10;-30.00;-30.00;17.80;-18.20;-18.10;-11.10;11.50;4.20
10:15:07;-18.10;-30.00;-30.02;17.80;-18.20;-18.10;-11.08;11.50;4.20
10:15:09;-18.10;-30.00;-30.02;17.80;-18.20;-18.10;-11.17;11.50;4.20
