time (16.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:32:27;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.47;11.70;4.30
13:32:29;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.47;11.70;4.30
13:32:31;-18.10;-30.00;-30.00;20.10;-18.40;-18.10;-20.47;11.70;4.30
13:32:33;-18.10;-30.00;-30.00;20.10;-18.40;-18.20;-20.47;11.70;4.30
13:32:35;-18.10;-30.00;-30.01;20.10;-18.40;-18.20;-20.48;11.60;4.30
13:32:37;-18.10;-30.00;-30.00;20.00;-18.40;-18.20;-20.48;11.50;4.30
13:32:39;-18.10;-30.00;-30.00;20.10;-18.40;-18.20;-20.48;11.50;4.30
13:32:41;-18.10;-30.00;-29.98;20.00;-18.40;-18.20;-20.49;11.40;4.30
13:32:43;-18.10;-30.00;-29.99;20.00;-18.40;-18.20;-20.48;11.30;4.20
13:32:45;-18.10;-30.00;-30.00;20.00;-18.30;-18.20;-20.47;11.30;4.30
13:32:47;-18.10;-30.00;-30.00;20.00;-18.30;-18.20;-20.47;11.30;4.30
13:32:49;-18.10;-30.00;-30.01;20.10;-18.30;-18.10;-20.47;11.30;4.30
13:32:51;-18.10;-30.00;-30.00;20.00;-18.30;-18.10;-20.46;11.40;4.20
13:32:53;-18.10;-30.00;-30.01;20.00;-18.30;-18.10;-20.46;11.40;4.20
13:32:55;-18.10;-30.00;-30.02;20.00;-18.40;-18.10;-20.45;11.50;4.30
13:32:57;-18.10;-30.00;-30.02;20.10;-18.40;-18.10;-20.45;11.40;4.30
13:32:59;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.45;11.50;4.20
13:33:01;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.45;11.50;4.30
13:33:03;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.45;11.40;4.30
13:33:05;-18.10;-30.00;-30.00;20.10;-18.40;-18.10;-20.45;11.50;4.30
13:33:07;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.45;11.50;4.20
13:33:09;-18.10;-30.00;-30.02;20.10;-18.40;-18.10;-20.45;11.50;4.30
13:33:11;-18.10;-30.00;-30.02;20.00;-18.30;-18.10;-20.46;11.50;4.30
13:33:13;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.45;11.40;4.30
13:33:15;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.45;11.40;4.30
13:33:17;-18.10;-30.00;-30.01;20.00;-18.30;-18.10;-20.45;11.40;4.20
13:33:19;-18.10;-30.00;-30.01;20.10;-18.30;-18.10;-20.45;11.30;4.30
13:33:21;-18.10;-30.00;-30.01;20.10;-18.30;-18.10;-20.44;11.30;4.30
13:33:23;-18.10;-30.00;-30.02;20.00;-18.40;-18.10;-20.45;11.30;4.30
13:33:25;-18.10;-30.00;-30.01;20.10;-18.40;-18.10;-20.45;11.40;4.20
13:33:27;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.45;11.40;4.20
13:33:29;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.45;11.40;4.30
13:33:31;-18.10;-30.00;-29.98;20.00;-18.30;-18.10;-20.45;11.40;4.30
13:33:33;-18.10;-30.00;-29.99;20.00;-18.40;-18.10;-20.44;11.40;4.30
13:33:35;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.45;11.40;4.20
13:33:37;-18.10;-30.00;-30.02;20.00;-18.40;-18.10;-20.45;11.50;4.20
13:33:39;-18.10;-30.00;-30.02;20.00;-18.30;-18.10;-20.45;11.50;4.30
13:33:41;-18.10;-30.00;-30.02;20.00;-18.40;-18.10;-20.45;11.40;4.30
13:33:43;-18.10;-30.00;-30.02;20.00;-18.30;-18.10;-20.45;11.30;4.30
13:33:45;-18.10;-30.00;-30.01;20.00;-18.30;-18.10;-20.45;11.30;4.30
13:33:47;-18.10;-30.00;-30.02;20.00;-18.40;-18.10;-20.45;11.20;4.30
13:33:49;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.45;11.20;4.30
13:33:51;-18.10;-30.00;-30.00;20.00;-18.30;-18.10;-20.45;11.20;4.20
13:33:53;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.44;11.30;4.30
13:33:55;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.45;11.30;4.20
13:33:57;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.44;11.30;4.30
13:33:59;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.44;11.30;4.20
13:34:01;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.44;11.20;4.30
13:34:03;-18.10;-30.00;-30.01;20.00;-18.40;-18.20;-20.44;11.20;4.20
13:34:05;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.45;11.20;4.20
13:34:07;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.44;11.10;4.20
13:34:09;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.44;11.10;4.30
13:34:11;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.44;11.10;4.30
13:34:13;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.45;11.10;4.20
13:34:15;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.44;11.10;4.20
13:34:17;-18.10;-30.00;-30.01;20.00;-18.30;-18.10;-20.44;11.20;4.20
13:34:19;-18.10;-30.00;-30.02;20.00;-18.40;-18.10;-20.44;11.20;4.20
13:34:21;-18.10;-30.00;-30.03;20.00;-18.40;-18.10;-20.45;11.20;4.20
13:34:23;-18.10;-30.00;-30.02;20.00;-18.40;-18.10;-20.44;11.30;4.30
13:34:25;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.43;11.30;4.30
13:34:27;-18.10;-30.00;-30.02;20.00;-18.40;-18.10;-20.43;11.30;4.20
13:34:29;-18.10;-30.00;-30.02;20.00;-18.40;-18.10;-20.43;11.20;4.20
13:34:31;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.43;11.20;4.20
13:34:33;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.44;11.10;4.30
13:34:35;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.44;11.10;4.30
13:34:37;-18.10;-30.00;-30.00;20.00;-18.30;-18.10;-20.43;11.10;4.30
13:34:39;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.44;11.00;4.30
13:34:42;-18.10;-30.00;-29.99;20.00;-18.40;-18.10;-20.44;11.00;4.20
13:34:43;-18.10;-30.00;-30.00;20.00;-18.30;-18.10;-20.45;11.00;4.20
13:34:45;-18.10;-30.00;-29.99;20.00;-18.40;-18.10;-20.44;11.00;4.30
13:34:47;-18.10;-30.00;-29.99;20.00;-18.30;-18.10;-20.45;11.00;4.30
13:34:49;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.45;11.00;4.30
13:34:51;-18.10;-30.00;-30.00;20.00;-18.40;-18.10;-20.44;11.00;4.30
13:34:53;-18.10;-30.00;-29.99;20.00;-18.30;-18.10;-20.44;11.00;4.20
13:34:55;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.44;10.90;4.20
13:34:57;-18.10;-30.00;-30.01;20.00;-18.30;-18.10;-20.44;10.90;4.30
13:34:59;-18.10;-30.00;-30.01;20.00;-18.40;-18.10;-20.44;10.90;4.30
13:35:01;-18.10;-30.00;-30.00;20.00;-18.30;-18.10;-20.44;10.90;4.20
13:35:03;-18.10;-30.00;-29.99;20.00;-18.40;-18.10;-20.44;10.90;4.20
13:35:05;-18.10;-30.00;-29.99;20.00;-18.30;-18.10;-20.44;10.90;4.30
13:35:07;-18.10;-30.00;-29.99;20.00;-18.30;-18.10;-20.44;10.90;4.30
13:35:09;-18.10;-30.00;-29.99;20.00;-18.30;-18.10;-20.45;10.90;4.20
13:35:11;-18.10;-30.00;-29.99;20.00;-18.30;-18.10;-20.45;11.00;4.30
13:35:13;-18.10;-30.00;-29.99;20.00;-18.30;-18.10;-20.45;11.10;4.30
13:35:15;-18.10;-30.00;-29.99;20.00;-18.40;-18.10;-20.45;11.10;4.30
13:35:17;-18.10;-30.00;-29.99;20.00;-18.30;-18.10;-20.45;11.10;4.30
13:35:19;-18.10;-30.00;-29.98;20.00;-18.30;-18.10;-20.44;11.10;4.30
13:35:21;-18.10;-30.00;-29.98;20.00;-18.30;-18.10;-20.44;11.20;4.30
13:35:24;-18.10;-30.00;-29.99;20.00;-18.40;-18.10;-20.44;11.10;4.30
13:35:25;-18.10;-30.00;-29.99;20.00;-18.40;-18.10;-20.45;11.10;4.30
13:35:27;-18.10;-30.00;-29.99;20.00;-18.40;-18.10;-20.45;11.10;4.20
13:35:29;-18.10;-30.00;-29.99;20.00;-18.30;-18.10;-20.45;11.10;4.20
13:35:31;-18.10;-30.00;-30.00;20.00;-18.30;-18.10;-20.44;11.10;4.20
