time (09.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:08:25;-18.10;-30.00;-30.04;18.70;-18.30;-18.10;-20.88;19.20;6.10
15:08:27;-18.10;-30.00;-30.05;18.70;-18.30;-18.10;-20.88;19.10;6.10
15:08:29;-18.10;-30.00;-30.05;18.70;-18.30;-18.10;-20.89;19.10;5.90
15:08:31;-18.10;-30.00;-30.06;18.70;-18.30;-18.10;-20.89;19.10;6.10
15:08:33;-18.10;-30.00;-30.06;18.70;-18.30;-18.10;-20.89;19.10;5.90
15:08:35;-18.10;-30.00;-30.05;18.70;-18.30;-18.10;-20.89;19.10;5.90
15:08:37;-18.10;-30.00;-30.06;18.70;-18.30;-18.10;-20.89;19.20;6.10
15:08:39;-18.10;-30.00;-30.06;18.70;-18.30;-18.10;-20.89;19.20;6.10
15:08:41;-18.10;-30.00;-30.05;18.70;-18.30;-18.10;-20.88;19.20;6.10
15:08:43;-18.10;-30.00;-30.04;18.70;-18.30;-18.10;-20.88;19.20;6.10
15:08:45;-18.10;-30.00;-30.04;18.70;-18.30;-18.10;-20.89;19.20;5.90
15:08:47;-18.10;-30.00;-30.04;18.70;-18.30;-18.10;-20.90;19.10;5.90
15:08:49;-18.10;-30.00;-30.05;18.70;-18.30;-18.10;-20.90;19.10;5.90
15:08:51;-18.10;-30.00;-30.05;18.70;-18.30;-18.10;-20.90;18.90;6.10
15:08:53;-18.10;-30.00;-30.05;18.70;-18.30;-18.10;-20.90;18.70;6.10
15:08:55;-18.10;-30.00;-30.05;18.70;-18.30;-18.10;-20.90;18.60;6.10
15:08:57;-18.10;-30.00;-30.05;18.70;-18.30;-18.10;-20.91;18.60;5.90
15:08:59;-18.10;-30.00;-30.05;18.70;-18.30;-18.10;-20.91;18.70;6.10
15:09:01;-18.10;-30.00;-30.03;18.70;-18.30;-18.10;-20.91;18.70;6.10
15:09:03;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-20.91;18.70;5.90
15:09:05;-18.10;-30.00;-30.03;18.70;-18.30;-18.10;-20.91;18.70;6.10
15:09:07;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-20.91;18.70;5.90
15:09:09;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-20.91;18.70;6.10
15:09:11;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-20.92;18.70;5.90
15:09:13;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-20.92;18.70;5.90
15:09:15;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-20.92;18.80;5.90
15:09:17;-18.10;-30.00;-30.03;18.70;-18.30;-18.10;-20.93;18.80;5.90
15:09:19;-18.10;-30.00;-30.04;18.70;-18.30;-18.10;-20.93;18.80;5.90
15:09:21;-18.10;-30.00;-30.03;18.70;-18.30;-18.10;-20.94;18.70;5.90
15:09:23;-18.10;-30.00;-30.03;18.70;-18.30;-18.20;-20.94;18.70;5.90
15:09:25;-18.10;-30.00;-30.03;18.70;-18.30;-18.10;-20.94;18.60;5.90
15:09:27;-18.10;-30.00;-30.03;18.70;-18.30;-18.10;-20.94;18.50;5.90
15:09:29;-18.10;-30.00;-30.03;18.70;-18.30;-18.10;-20.95;18.40;5.90
15:09:31;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-20.95;18.30;5.90
15:09:33;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-20.95;18.20;5.90
15:09:35;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-20.95;18.20;5.90
15:09:37;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.95;18.20;5.90
15:09:39;-18.10;-30.00;-30.03;18.70;-18.30;-18.20;-20.95;18.20;5.90
15:09:41;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.95;18.20;6.10
15:09:43;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.95;18.20;6.10
15:09:45;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.96;18.20;5.90
15:09:47;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.96;18.20;5.90
15:09:49;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.96;18.20;5.90
15:09:51;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.97;18.20;5.90
15:09:53;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.97;18.20;5.90
15:09:55;-18.10;-30.00;-29.98;18.70;-18.30;-18.20;-20.97;18.30;5.90
15:09:57;-18.10;-30.00;-29.99;18.70;-18.30;-18.20;-20.97;18.40;5.90
15:09:59;-18.10;-30.00;-30.01;18.70;-18.30;-18.20;-20.97;18.50;5.90
15:10:01;-18.10;-30.00;-30.04;18.70;-18.30;-18.20;-20.97;18.50;5.90
15:10:03;-18.10;-30.00;-30.05;18.70;-18.30;-18.20;-20.97;18.40;5.90
15:10:05;-18.10;-30.00;-30.03;18.70;-18.30;-18.20;-20.97;18.40;5.90
15:10:07;-18.10;-30.00;-30.03;18.70;-18.30;-18.20;-20.96;18.30;5.90
15:10:09;-18.10;-30.00;-30.04;18.70;-18.30;-18.20;-20.96;18.20;5.90
15:10:11;-18.10;-30.00;-30.00;18.70;-18.30;-18.20;-20.96;18.20;5.90
15:10:13;-18.10;-30.00;-30.00;18.70;-18.30;-18.20;-20.96;18.20;5.90
15:10:15;-18.10;-30.00;-30.00;18.70;-18.30;-18.20;-20.96;18.10;5.90
15:10:17;-18.10;-30.00;-30.01;18.70;-18.30;-18.20;-20.96;18.00;5.90
15:10:19;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.95;18.00;5.90
15:10:21;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-20.95;18.00;5.90
15:10:23;-18.10;-30.00;-30.03;18.70;-18.30;-18.20;-20.95;18.00;5.90
15:10:25;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-20.95;18.00;5.90
15:10:27;-18.10;-30.00;-30.03;18.70;-18.30;-18.10;-20.95;18.00;5.90
15:10:29;-18.10;-30.00;-30.03;18.70;-18.30;-18.10;-20.95;17.90;5.90
15:10:31;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-20.95;17.80;5.90
15:10:33;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-20.95;17.80;5.90
15:10:35;-18.10;-30.00;-30.03;18.70;-18.30;-18.10;-20.95;17.90;5.90
15:10:37;-18.10;-30.00;-30.04;18.70;-18.30;-18.10;-20.95;17.80;5.90
15:10:39;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.95;17.70;6.00
15:10:41;-18.10;-30.00;-30.01;18.70;-18.30;-18.20;-20.95;17.60;5.90
15:10:43;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.95;17.60;5.90
15:10:45;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.96;17.50;5.90
15:10:47;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.96;17.50;5.90
15:10:49;-18.10;-30.00;-30.03;18.70;-18.30;-18.10;-20.96;17.50;5.90
15:10:51;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.96;17.40;5.90
15:10:53;-18.10;-30.00;-30.00;18.70;-18.30;-18.20;-20.96;17.30;5.90
15:10:55;-18.10;-30.00;-30.01;18.70;-18.30;-18.20;-20.96;17.30;5.90
15:10:57;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.97;17.30;5.90
15:10:59;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.97;17.30;5.90
15:11:01;-18.10;-30.00;-30.02;18.70;-18.30;-18.20;-20.96;17.30;5.90
15:11:03;-18.10;-30.00;-30.04;18.70;-18.30;-18.20;-20.96;17.20;5.90
15:11:05;-18.10;-30.00;-30.03;18.70;-18.30;-18.20;-20.96;17.20;5.90
15:11:07;-18.10;-30.00;-30.03;18.70;-18.30;-18.20;-20.96;17.30;5.90
15:11:09;-18.10;-30.00;-30.01;18.70;-18.30;-18.20;-20.96;17.20;5.90
15:11:11;-18.10;-30.00;-29.98;18.70;-18.30;-18.20;-20.97;17.20;5.90
15:11:13;-18.10;-30.00;-30.01;18.70;-18.30;-18.20;-20.96;17.20;5.90
15:11:15;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-20.96;17.20;5.90
15:11:17;-18.10;-30.00;-30.03;18.70;-18.30;-18.10;-20.95;17.20;5.90
15:11:19;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-20.95;17.10;5.90
15:11:21;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-20.95;17.10;5.90
15:11:23;-18.10;-30.00;-30.04;18.70;-18.30;-18.20;-20.95;17.20;5.90
15:11:25;-18.10;-30.00;-30.03;18.70;-18.30;-18.20;-20.95;17.20;5.90
15:11:27;-18.10;-30.00;-30.03;18.70;-18.30;-18.20;-20.95;17.30;5.90
15:11:29;-18.10;-30.00;-30.04;18.70;-18.30;-18.20;-20.94;17.30;5.90
15:11:31;-18.10;-30.00;-30.03;18.70;-18.30;-18.20;-20.94;17.40;5.90
15:11:33;-18.10;-30.00;-30.03;18.70;-18.30;-18.20;-20.94;17.50;5.90
15:11:35;-18.10;-30.00;-30.03;18.60;-18.30;-18.20;-20.94;17.60;5.90
15:11:37;-18.10;-30.00;-30.02;18.60;-18.30;-18.20;-20.94;17.60;5.90
15:11:39;-18.10;-30.00;-30.02;18.60;-18.30;-18.10;-20.94;17.50;5.90
15:11:41;-18.10;-30.00;-30.02;18.60;-18.30;-18.10;-20.94;17.50;5.90
15:11:43;-18.10;-30.00;-30.03;18.60;-18.30;-18.10;-20.94;17.40;5.90
15:11:45;-18.10;-30.00;-30.01;18.70;-18.30;-18.20;-20.94;17.20;5.90
15:11:47;-18.10;-30.00;-30.01;18.60;-18.30;-18.20;-20.94;17.20;5.90
15:11:49;-18.10;-30.00;-30.01;18.60;-18.30;-18.20;-20.94;17.10;5.90
15:11:51;-18.10;-30.00;-30.02;18.60;-18.30;-18.20;-20.93;17.10;5.90
15:11:53;-18.10;-30.00;-30.03;18.60;-18.30;-18.20;-20.93;17.10;5.90
15:11:55;-18.10;-30.00;-30.01;18.60;-18.30;-18.20;-20.93;17.10;5.90
15:11:57;-18.10;-30.00;-30.02;18.60;-18.30;-18.20;-20.93;17.10;5.90
15:11:59;-18.10;-30.00;-30.00;18.60;-18.30;-18.20;-20.93;17.00;5.90
15:12:01;-18.10;-30.00;-30.01;18.60;-18.30;-18.20;-20.93;17.00;5.90
15:12:03;-18.10;-30.00;-30.02;18.60;-18.30;-18.10;-20.93;17.00;5.90
15:12:05;-18.10;-30.00;-30.04;18.60;-18.30;-18.20;-20.93;16.90;5.90
15:12:07;-18.10;-30.00;-30.03;18.60;-18.30;-18.10;-20.93;16.80;5.90
15:12:09;-18.10;-30.00;-30.03;18.70;-18.30;-18.10;-20.93;16.80;5.90
15:12:11;-18.10;-30.00;-30.03;18.70;-18.30;-18.20;-20.93;16.80;5.90
15:12:13;-18.10;-30.00;-30.03;18.60;-18.30;-18.20;-20.93;16.80;5.90
15:12:15;-18.10;-30.00;-30.03;18.60;-18.30;-18.20;-20.93;16.70;5.90
15:12:17;-18.10;-30.00;-30.02;18.60;-18.30;-18.20;-20.93;16.60;5.80
15:12:19;-18.10;-30.00;-30.00;18.60;-18.30;-18.20;-20.93;16.60;5.90
15:12:21;-18.10;-30.00;-29.99;18.60;-18.30;-18.10;-20.92;16.60;5.90
15:12:24;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-20.92;16.60;5.90
15:12:26;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-20.92;16.50;5.80
15:12:27;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-20.92;16.50;5.90
15:12:29;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-20.92;16.50;5.90
15:12:31;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-20.92;16.50;5.80
15:12:33;-18.10;-30.00;-29.97;18.60;-18.30;-18.10;-20.91;16.50;5.90
15:12:35;-18.10;-30.00;-29.96;18.60;-18.30;-18.10;-20.91;16.50;5.90
15:12:37;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-20.91;16.40;5.80
15:12:39;-18.10;-30.00;-29.99;18.60;-18.40;-18.10;-20.91;16.40;5.90
15:12:41;-18.10;-30.00;-30.00;18.60;-18.40;-18.20;-20.91;16.40;5.90
15:12:44;-18.10;-30.00;-30.03;18.60;-18.30;-18.10;-20.91;16.40;5.90
15:12:45;-18.10;-30.00;-30.05;18.60;-18.30;-18.10;-20.91;16.40;5.80
15:12:47;-18.10;-30.00;-30.03;18.60;-18.30;-18.10;-20.91;16.40;5.90
15:12:49;-18.10;-30.00;-30.03;18.60;-18.30;-18.20;-20.91;16.30;5.90
15:12:51;-18.10;-30.00;-30.02;18.60;-18.30;-18.10;-20.91;16.40;5.90
15:12:53;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-20.92;16.40;5.80
15:12:56;-18.10;-30.00;-29.99;18.60;-18.30;-18.10;-20.92;16.50;5.90
15:12:58;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-20.91;16.40;5.90
15:12:59;-18.10;-30.00;-30.03;18.60;-18.30;-18.10;-20.91;16.40;5.80
15:13:01;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-20.92;16.30;5.90
15:13:04;-18.10;-30.00;-30.01;18.60;-18.30;-18.20;-20.91;16.30;5.80
15:13:06;-18.10;-30.00;-30.02;18.60;-18.30;-18.10;-20.91;16.20;5.90
15:13:07;-18.10;-30.00;-30.02;18.60;-18.30;-18.10;-20.91;16.20;5.80
15:13:10;-18.10;-30.00;-30.02;18.60;-18.30;-18.10;-20.91;16.20;5.80
15:13:12;-18.10;-30.00;-29.99;18.60;-18.30;-18.10;-20.91;16.20;5.80
15:13:14;-18.10;-30.00;-29.98;18.60;-18.30;-18.20;-20.91;16.20;5.90
15:13:15;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-20.91;16.30;5.80
15:13:17;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-20.91;16.30;5.90
15:13:20;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-20.92;16.40;5.90
15:13:22;-18.10;-30.00;-30.02;18.60;-18.30;-18.10;-20.92;16.40;5.90
15:13:24;-18.10;-30.00;-30.03;18.60;-18.30;-18.20;-20.92;16.40;5.90
15:13:26;-18.10;-30.00;-30.00;18.60;-18.30;-18.20;-20.92;16.30;5.80
