time (15.01.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:17:56;-18.10;-30.00;-29.99;19.50;-17.70;-18.10;-21.17;5.50;2.60
08:17:58;-18.10;-30.00;-30.00;19.50;-17.70;-18.10;-21.17;5.50;2.60
08:18:00;-18.10;-30.00;-30.00;19.50;-17.70;-18.10;-21.16;5.50;2.60
08:18:02;-18.10;-30.00;-30.00;19.50;-17.70;-18.10;-21.16;5.50;2.60
08:18:04;-18.10;-30.00;-30.00;19.50;-17.70;-18.10;-21.16;5.50;2.60
08:18:06;-18.10;-30.00;-30.00;19.50;-17.70;-18.10;-21.17;5.50;2.70
08:18:08;-18.10;-30.00;-29.98;19.50;-17.70;-18.10;-21.16;5.50;2.60
08:18:10;-18.10;-30.00;-29.99;19.50;-17.70;-18.10;-21.17;5.50;2.60
08:18:12;-18.10;-30.00;-30.00;19.50;-17.70;-18.10;-21.17;5.50;2.60
08:18:14;-18.10;-30.00;-30.01;19.50;-17.70;-18.10;-21.17;5.50;2.60
08:18:16;-18.10;-30.00;-30.01;19.50;-17.70;-18.10;-21.17;5.50;2.60
08:18:18;-18.10;-30.00;-30.01;19.50;-17.70;-18.10;-21.16;5.50;2.60
08:18:20;-18.10;-30.00;-30.01;19.50;-17.70;-18.10;-21.16;5.40;2.60
08:18:22;-18.10;-30.00;-30.01;19.50;-17.80;-18.10;-21.17;5.50;2.60
08:18:24;-18.10;-30.00;-30.02;19.50;-17.70;-18.10;-21.17;5.40;2.60
08:18:26;-18.10;-30.00;-30.01;19.50;-17.80;-18.10;-21.18;5.40;2.60
08:18:28;-18.10;-30.00;-29.99;19.50;-17.70;-18.10;-21.17;5.40;2.60
08:18:30;-18.10;-30.00;-30.00;19.50;-17.70;-18.10;-21.18;5.40;2.60
08:18:32;-18.10;-30.00;-29.99;19.50;-17.70;-18.10;-21.17;5.40;2.60
08:18:34;-18.10;-30.00;-30.00;19.50;-17.70;-18.10;-21.16;5.40;2.60
08:18:36;-18.10;-30.00;-29.98;19.50;-17.70;-18.10;-21.18;5.40;2.70
08:18:38;-18.10;-30.00;-29.98;19.50;-17.70;-18.10;-21.17;5.40;2.60
08:18:40;-18.10;-30.00;-30.00;19.50;-17.70;-18.10;-21.16;5.50;2.70
08:18:42;-18.10;-30.00;-30.01;19.50;-17.70;-18.10;-21.17;5.40;2.60
08:18:44;-18.10;-30.00;-30.02;19.50;-17.80;-18.10;-21.18;5.40;2.60
08:18:46;-18.10;-30.00;-30.00;19.50;-17.80;-18.10;-21.18;5.40;2.70
08:18:48;-18.10;-30.00;-30.01;19.50;-17.70;-18.10;-21.18;5.40;2.60
08:18:50;-18.10;-30.00;-30.00;19.50;-17.70;-18.10;-21.17;5.40;2.60
08:18:52;-18.10;-30.00;-30.00;19.50;-17.70;-18.20;-21.16;5.40;2.60
08:18:54;-18.10;-30.00;-30.01;19.50;-17.70;-18.10;-21.17;5.40;2.70
08:18:56;-18.10;-30.00;-29.99;19.50;-17.70;-18.10;-21.16;5.40;2.60
08:18:58;-18.10;-30.00;-29.98;19.50;-17.70;-18.10;-21.16;5.40;2.70
08:19:00;-18.10;-30.00;-30.01;19.50;-17.70;-18.20;-21.18;5.40;2.60
08:19:02;-18.10;-30.00;-30.02;19.50;-17.70;-18.10;-21.17;5.40;2.70
08:19:04;-18.10;-30.00;-30.01;19.50;-17.70;-18.10;-21.16;5.40;2.60
08:19:06;-18.10;-30.00;-30.01;19.50;-17.70;-18.10;-21.16;5.40;2.60
08:19:08;-18.10;-30.00;-30.01;19.50;-17.70;-18.10;-21.17;5.40;2.60
08:19:10;-18.10;-30.00;-30.01;19.50;-17.70;-18.10;-21.19;5.40;2.60
08:19:12;-18.10;-30.00;-30.01;19.50;-17.80;-18.10;-21.16;5.30;2.60
08:19:14;-18.10;-30.00;-29.99;19.50;-17.80;-18.10;-21.15;5.40;2.70
08:19:16;-18.10;-30.00;-29.96;19.50;-17.80;-18.10;-21.16;5.40;2.70
08:19:18;-18.10;-30.00;-29.96;19.50;-17.80;-18.20;-21.18;5.40;2.60
08:19:20;-18.10;-30.00;-29.97;19.50;-17.80;-18.10;-21.18;5.40;2.60
08:19:22;-18.10;-30.00;-29.97;19.50;-17.70;-18.10;-21.18;5.30;2.60
08:19:24;-18.10;-30.00;-29.98;19.50;-17.70;-18.10;-21.15;5.30;2.60
08:19:26;-18.10;-30.00;-29.99;19.50;-17.70;-18.10;-21.16;5.40;2.60
08:19:28;-18.10;-30.00;-29.95;19.50;-17.70;-18.10;-21.17;5.40;2.60
08:19:30;-18.10;-30.00;-29.96;19.50;-17.70;-18.10;-21.16;5.30;2.60
08:19:32;-18.10;-30.00;-29.98;19.50;-17.80;-18.20;-21.18;5.30;2.70
08:19:34;-18.10;-30.00;-29.99;19.50;-17.70;-18.20;-21.17;5.30;2.60
08:19:36;-18.10;-30.00;-30.01;19.50;-17.70;-18.20;-21.18;5.30;2.60
08:19:38;-18.10;-30.00;-30.03;19.50;-17.70;-18.20;-21.18;5.30;2.70
08:19:40;-18.10;-30.00;-30.01;19.50;-17.70;-18.10;-21.17;5.30;2.60
08:19:42;-18.10;-30.00;-30.00;19.50;-17.70;-18.20;-21.17;5.30;2.60
08:19:44;-18.10;-30.00;-30.02;19.40;-17.70;-18.10;-21.17;5.30;2.60
08:19:46;-18.10;-30.00;-30.03;19.40;-17.70;-18.10;-21.17;5.30;2.60
08:19:48;-18.10;-30.00;-30.02;19.40;-17.70;-18.10;-21.17;5.30;2.60
08:19:50;-18.10;-30.00;-30.00;19.40;-17.70;-18.10;-21.17;5.30;2.60
08:19:52;-18.10;-30.00;-30.01;19.40;-17.70;-18.10;-21.16;5.30;2.70
08:19:54;-18.10;-30.00;-30.02;19.40;-17.70;-18.20;-21.16;5.30;2.70
08:19:56;-18.10;-30.00;-30.02;19.40;-17.70;-18.10;-21.17;5.30;2.60
08:19:58;-18.10;-30.00;-30.03;19.40;-17.70;-18.10;-21.16;5.30;2.60
08:20:00;-18.10;-30.00;-30.01;19.40;-17.80;-18.10;-21.17;5.30;2.60
08:20:02;-18.10;-30.00;-29.99;19.40;-17.80;-18.10;-21.17;5.30;2.60
08:20:04;-18.10;-30.00;-30.00;19.40;-17.80;-18.10;-21.17;5.30;2.60
08:20:06;-18.10;-30.00;-30.00;19.40;-17.70;-18.10;-21.17;5.30;2.60
08:20:08;-18.10;-30.00;-30.01;19.40;-17.70;-18.10;-21.17;5.30;2.60
08:20:10;-18.10;-30.00;-30.01;19.40;-17.70;-18.20;-21.17;5.30;2.60
08:20:12;-18.10;-30.00;-30.01;19.40;-17.70;-18.10;-21.17;5.20;2.60
08:20:14;-18.10;-30.00;-30.00;19.40;-17.80;-18.20;-21.17;5.30;2.70
08:20:16;-18.10;-30.00;-29.99;19.40;-17.80;-18.20;-21.16;5.20;2.70
08:20:18;-18.10;-30.00;-30.00;19.40;-17.80;-18.10;-21.16;5.20;2.70
08:20:20;-18.10;-30.00;-30.00;19.40;-17.70;-18.10;-21.16;5.20;2.60
08:20:22;-18.10;-30.00;-30.02;19.40;-17.70;-18.10;-21.16;5.30;2.60
08:20:24;-18.10;-30.00;-30.03;19.40;-17.70;-18.10;-21.16;5.30;2.60
08:20:26;-18.10;-30.00;-30.02;19.40;-17.70;-18.10;-21.16;5.30;2.60
08:20:28;-18.10;-30.00;-30.00;19.40;-17.70;-18.10;-21.16;5.20;2.60
08:20:30;-18.10;-30.00;-29.99;19.40;-17.80;-18.10;-21.17;5.20;2.60
08:20:32;-18.10;-30.00;-29.99;19.40;-17.80;-18.10;-21.17;5.20;2.60
08:20:34;-18.10;-30.00;-29.97;19.40;-17.70;-18.10;-21.16;5.20;2.70
08:20:36;-18.10;-30.00;-29.97;19.40;-17.80;-18.10;-21.15;5.20;2.60
08:20:38;-18.10;-30.00;-29.99;19.40;-17.70;-18.10;-21.15;5.20;2.60
08:20:40;-18.10;-30.00;-30.01;19.40;-17.80;-18.10;-21.16;5.20;2.60
08:20:42;-18.10;-30.00;-30.02;19.40;-17.70;-18.10;-21.14;5.20;2.60
08:20:44;-18.10;-30.00;-30.00;19.40;-17.80;-18.10;-21.15;5.20;2.70
