time (08.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:53:09;-18.10;-30.00;-30.01;18.20;-18.30;-18.10;-9.79;12.00;5.20
12:53:11;-18.10;-30.00;-30.01;18.20;-18.30;-18.10;-9.75;11.90;5.10
12:53:13;-18.10;-30.00;-30.01;18.20;-18.30;-18.10;-9.87;11.90;5.20
12:53:15;-18.10;-30.00;-30.00;18.20;-18.30;-18.10;-9.77;11.90;5.20
12:53:17;-18.10;-30.00;-30.03;18.20;-18.30;-18.10;-9.91;11.90;5.10
12:53:19;-18.10;-30.00;-30.04;18.20;-18.30;-18.10;-9.83;11.90;5.10
12:53:21;-18.10;-30.00;-30.01;18.20;-18.30;-18.10;-9.87;11.90;5.10
12:53:23;-18.10;-30.00;-29.99;18.20;-18.30;-18.10;-9.78;11.90;5.10
12:53:25;-18.10;-30.00;-30.00;18.20;-18.30;-18.10;-9.68;11.90;5.20
12:53:27;-18.10;-30.00;-30.01;18.30;-18.30;-18.10;-9.78;11.90;5.20
12:53:29;-18.10;-30.00;-30.00;18.20;-18.30;-18.10;-9.74;11.90;5.20
12:53:31;-18.10;-30.00;-30.01;18.20;-18.30;-18.10;-9.92;11.90;5.10
12:53:33;-18.10;-30.00;-30.04;18.20;-18.30;-18.10;-9.91;11.80;5.10
12:53:35;-18.10;-30.00;-30.03;18.20;-18.30;-18.10;-9.67;11.90;5.20
12:53:37;-18.10;-30.00;-30.03;18.30;-18.30;-18.10;-9.51;11.80;5.10
12:53:39;-18.10;-30.00;-30.00;18.20;-18.30;-18.10;-9.73;11.80;5.20
12:53:41;-18.10;-30.00;-29.98;18.20;-18.30;-18.10;-9.80;11.90;5.10
12:53:43;-18.10;-30.00;-29.97;18.20;-18.30;-18.10;-9.76;11.80;5.10
12:53:45;-18.10;-30.00;-29.98;18.20;-18.30;-18.10;-9.78;11.80;5.20
