time (25.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:20:42;-18.10;-30.00;-30.06;18.00;-17.50;-18.00;-13.01;14.80;5.30
13:20:44;-18.10;-30.00;-30.03;18.00;-17.50;-18.10;-13.05;14.80;5.30
13:20:46;-18.10;-30.00;-30.03;18.00;-17.50;-18.00;-13.00;14.80;5.30
13:20:48;-18.10;-30.00;-30.05;18.00;-17.60;-18.10;-12.96;14.80;5.30
13:20:50;-18.10;-30.00;-30.06;18.00;-17.60;-18.10;-12.92;14.80;5.20
13:20:52;-18.10;-30.00;-30.05;18.00;-17.50;-18.10;-12.97;14.80;5.20
13:20:54;-18.10;-30.00;-30.03;18.00;-17.50;-18.10;-12.93;14.70;5.30
13:20:56;-18.10;-30.00;-30.04;18.00;-17.50;-18.10;-12.90;14.70;5.20
13:20:58;-18.10;-30.00;-30.03;18.00;-17.60;-18.10;-12.97;14.70;5.30
13:21:00;-18.10;-30.00;-30.02;18.00;-17.60;-18.10;-13.02;14.70;5.30
13:21:02;-18.10;-30.00;-30.00;18.00;-17.60;-18.10;-13.02;14.70;5.30
13:21:04;-18.10;-30.00;-30.02;18.00;-17.60;-18.10;-13.07;14.70;5.30
13:21:06;-18.10;-30.00;-30.03;18.00;-17.50;-18.10;-13.11;14.60;5.20
13:21:08;-18.10;-30.00;-30.04;18.00;-17.50;-18.00;-13.09;14.60;5.20
13:21:10;-18.10;-30.00;-30.04;18.00;-17.60;-18.10;-13.11;14.70;5.30
13:21:12;-18.10;-30.00;-30.05;18.00;-17.50;-18.10;-12.99;14.60;5.20
13:21:14;-18.10;-30.00;-30.04;18.00;-17.50;-18.10;-13.04;14.50;5.20
13:21:16;-18.10;-30.00;-30.04;18.00;-17.50;-18.10;-12.99;14.60;5.20
13:21:18;-18.10;-30.00;-30.05;18.00;-17.50;-18.10;-12.99;14.50;5.20
13:21:21;-18.10;-30.00;-30.04;18.00;-17.50;-18.00;-12.99;14.50;5.30
13:21:23;-18.10;-30.00;-30.03;18.00;-17.50;-18.10;-12.99;14.50;5.30
13:21:24;-18.10;-30.00;-30.02;18.00;-17.50;-18.10;-13.01;14.50;5.20
13:21:26;-18.10;-30.00;-30.03;18.00;-17.50;-18.10;-13.01;14.50;5.20
13:21:28;-18.10;-30.00;-30.05;18.00;-17.50;-18.10;-12.93;14.40;5.30
13:21:30;-18.10;-30.00;-30.04;18.00;-17.50;-18.10;-12.98;14.40;5.30
13:21:32;-18.10;-30.00;-30.03;18.00;-17.50;-18.10;-12.92;14.30;5.20
13:21:34;-18.10;-30.00;-30.04;18.00;-17.50;-18.10;-12.98;14.40;5.20
13:21:36;-18.10;-30.00;-30.04;18.00;-17.50;-18.10;-12.92;14.40;5.20
