time (13.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:03:54;-18.10;-30.00;-30.05;21.80;-17.90;-18.10;-11.44;9.40;3.20
08:03:56;-18.10;-30.00;-30.05;21.80;-17.90;-18.10;-11.26;9.40;3.10
08:03:58;-18.10;-30.00;-30.05;21.80;-17.90;-18.10;-11.31;9.40;3.10
08:04:00;-18.10;-30.00;-30.04;21.80;-17.90;-18.10;-11.27;9.40;3.20
08:04:02;-18.10;-30.00;-30.04;21.80;-17.90;-18.00;-11.13;9.40;3.10
08:04:04;-18.10;-30.00;-30.06;21.80;-17.90;-18.10;-11.13;9.40;3.20
08:04:06;-18.10;-30.00;-30.06;21.80;-17.90;-18.10;-11.25;9.40;3.10
08:04:08;-18.10;-30.00;-30.06;21.80;-17.90;-18.10;-11.20;9.30;3.20
08:04:10;-18.10;-30.00;-30.05;21.80;-17.90;-18.10;-11.07;9.30;3.20
08:04:12;-18.10;-30.00;-30.05;21.80;-17.90;-18.10;-11.30;9.30;3.20
08:04:14;-18.10;-30.00;-30.04;21.80;-17.90;-18.10;-11.00;9.30;3.10
08:04:16;-18.10;-30.00;-30.03;21.80;-17.90;-18.10;-11.12;9.30;3.10
08:04:18;-18.10;-30.00;-30.03;21.80;-17.90;-18.10;-11.12;9.20;3.20
08:04:20;-18.10;-30.00;-30.02;21.70;-17.90;-18.10;-11.02;9.20;3.10
08:04:22;-18.10;-30.00;-30.04;21.70;-17.90;-18.10;-10.87;9.30;3.10
08:04:24;-18.10;-30.00;-30.04;21.70;-17.90;-18.10;-10.81;9.20;3.20
08:04:26;-18.10;-30.00;-30.04;21.70;-17.80;-18.10;-10.71;9.20;3.10
08:04:28;-18.10;-30.00;-30.05;21.70;-17.90;-18.10;-10.79;9.20;3.20
08:04:30;-18.10;-30.00;-30.04;21.70;-17.90;-18.10;-10.83;9.20;3.20
08:04:32;-18.10;-30.00;-30.02;21.70;-17.90;-18.10;-10.75;9.20;3.20
08:04:34;-18.10;-30.00;-30.02;21.70;-17.90;-18.00;-10.57;9.10;3.20
08:04:36;-18.10;-30.00;-30.03;21.70;-17.80;-18.10;-10.52;9.20;3.20
08:04:38;-18.10;-30.00;-30.00;21.70;-17.90;-18.00;-10.44;9.10;3.20
08:04:40;-18.10;-30.00;-30.01;21.70;-17.90;-18.10;-10.44;9.10;3.20
08:04:42;-18.10;-30.00;-30.02;21.70;-17.90;-18.10;-10.43;9.10;3.10
08:04:44;-18.10;-30.00;-30.02;21.70;-17.90;-18.00;-10.35;9.10;3.20
08:04:46;-18.10;-30.00;-30.03;21.70;-17.90;-18.10;-10.14;9.10;3.20
08:04:48;-18.10;-30.00;-30.03;21.70;-17.90;-18.00;-10.04;9.10;3.20
08:04:50;-18.10;-30.00;-30.03;21.70;-17.90;-18.10;-9.99;9.10;3.20
08:04:52;-18.10;-30.00;-30.04;21.70;-17.90;-18.00;-9.92;9.10;3.20
08:04:54;-18.10;-30.00;-30.04;21.70;-17.90;-18.00;-10.01;9.00;3.20
08:04:56;-18.10;-30.00;-30.03;21.70;-17.90;-18.00;-10.10;9.00;3.20
08:04:58;-18.10;-30.00;-30.03;21.70;-17.90;-18.00;-10.16;9.00;3.20
08:05:00;-18.10;-30.00;-30.04;21.70;-17.90;-18.00;-10.15;9.00;3.10
08:05:02;-18.10;-30.00;-30.04;21.70;-17.90;-18.10;-10.13;9.00;3.20
08:05:04;-18.10;-30.00;-30.05;21.70;-17.90;-18.10;-10.26;9.00;3.20
08:05:06;-18.10;-30.00;-30.03;21.70;-17.80;-18.00;-10.24;9.00;3.20
08:05:08;-18.10;-30.00;-30.02;21.70;-17.80;-18.00;-10.34;9.00;3.20
08:05:10;-18.10;-30.00;-30.03;21.70;-17.90;-18.00;-10.35;9.00;3.20
08:05:12;-18.10;-30.00;-30.04;21.70;-17.80;-18.00;-10.56;9.00;3.20
08:05:14;-18.10;-30.00;-30.04;21.70;-17.80;-18.10;-10.55;9.00;3.20
08:05:16;-18.10;-30.00;-30.04;21.70;-17.80;-18.10;-10.72;8.90;3.20
08:05:18;-18.10;-30.00;-30.02;21.70;-17.80;-18.10;-10.73;8.90;3.20
08:05:20;-18.10;-30.00;-30.04;21.70;-17.80;-18.00;-10.77;8.90;3.20
08:05:22;-18.10;-30.00;-30.01;21.70;-17.80;-18.10;-10.76;8.90;3.10
08:05:24;-18.10;-30.00;-30.01;21.70;-17.80;-18.10;-10.97;8.90;3.20
08:05:26;-18.10;-30.00;-30.01;21.70;-17.80;-18.10;-10.97;8.90;3.10
08:05:28;-18.10;-30.00;-30.01;21.70;-17.80;-18.10;-10.97;8.90;3.10
08:05:30;-18.10;-30.00;-30.01;21.70;-17.80;-18.10;-11.08;8.90;3.20
08:05:32;-18.10;-30.00;-29.99;21.70;-17.90;-18.10;-11.10;8.90;3.20
08:05:34;-18.10;-30.00;-29.99;21.70;-17.80;-18.10;-11.14;8.80;3.20
08:05:36;-18.10;-30.00;-29.99;21.70;-17.90;-18.10;-11.16;8.80;3.20
08:05:38;-18.10;-30.00;-30.00;21.70;-17.90;-18.10;-11.19;8.80;3.20
08:05:40;-18.10;-30.00;-30.02;21.70;-17.80;-18.10;-11.31;8.80;3.20
08:05:42;-18.10;-30.00;-30.01;21.70;-17.80;-18.10;-11.35;8.80;3.20
08:05:44;-18.10;-30.00;-30.02;21.70;-17.80;-18.10;-11.43;8.80;3.10
08:05:46;-18.10;-30.00;-30.01;21.70;-17.80;-18.10;-11.43;8.80;3.20
08:05:48;-18.10;-30.00;-29.99;21.70;-17.80;-18.10;-11.47;8.80;3.20
08:05:50;-18.10;-30.00;-30.00;21.70;-17.80;-18.10;-11.54;8.80;3.20
08:05:52;-18.10;-30.00;-30.00;21.70;-17.80;-18.10;-11.60;8.80;3.20
08:05:54;-18.10;-30.00;-30.00;21.70;-17.80;-18.10;-11.62;8.70;3.20
08:05:56;-18.10;-30.00;-30.01;21.70;-17.80;-18.10;-11.64;8.80;3.10
08:05:58;-18.10;-30.00;-30.02;21.60;-17.80;-18.10;-11.73;8.70;3.20
08:06:00;-18.10;-30.00;-30.02;21.70;-17.80;-18.10;-11.73;8.70;3.20
08:06:02;-18.10;-30.00;-30.02;21.60;-17.90;-18.10;-11.83;8.70;3.20
08:06:04;-18.10;-30.00;-30.02;21.60;-17.90;-18.10;-11.87;8.70;3.10
08:06:06;-18.10;-30.00;-30.03;21.70;-17.90;-18.10;-11.86;8.70;3.20
08:06:08;-18.10;-30.00;-30.02;21.60;-17.80;-18.10;-11.85;8.70;3.20
08:06:10;-18.10;-30.00;-30.03;21.60;-17.80;-18.10;-11.96;8.70;3.20
08:06:12;-18.10;-30.00;-30.04;21.60;-17.80;-18.10;-11.97;8.70;3.20
08:06:14;-18.10;-30.00;-30.04;21.60;-17.80;-18.10;-11.99;8.70;3.20
08:06:16;-18.10;-30.00;-30.04;21.60;-17.80;-18.10;-12.00;8.70;3.10
08:06:18;-18.10;-30.00;-30.03;21.60;-17.80;-18.10;-12.08;8.60;3.20
08:06:20;-18.10;-30.00;-30.03;21.60;-17.80;-18.10;-12.11;8.60;3.20
08:06:22;-18.10;-30.00;-30.03;21.60;-17.80;-18.10;-12.14;8.60;3.20
08:06:24;-18.10;-30.00;-30.02;21.60;-17.80;-18.10;-12.19;8.60;3.20
08:06:26;-18.10;-30.00;-30.03;21.60;-17.80;-18.10;-12.24;8.60;3.20
08:06:28;-18.10;-30.00;-30.04;21.60;-17.80;-18.10;-12.29;8.60;3.20
08:06:30;-18.10;-30.00;-30.01;21.60;-17.80;-18.10;-12.31;8.60;3.10
08:06:33;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-12.36;8.60;3.20
08:06:34;-18.10;-30.00;-30.03;21.50;-17.80;-18.10;-12.43;8.60;3.20
08:06:36;-18.10;-30.00;-30.03;21.50;-17.80;-18.10;-12.46;8.60;3.20
08:06:38;-18.10;-30.00;-30.03;21.60;-17.80;-18.10;-12.43;8.60;3.20
08:06:40;-18.10;-30.00;-29.99;21.50;-17.80;-18.10;-12.54;8.50;3.20
08:06:42;-18.10;-30.00;-29.97;21.50;-17.80;-18.10;-12.58;8.50;3.20
08:06:44;-18.10;-30.00;-29.99;21.50;-17.80;-18.10;-12.59;8.50;3.20
08:06:46;-18.10;-30.00;-29.98;21.50;-17.80;-18.10;-12.58;8.50;3.20
08:06:48;-18.10;-30.00;-30.00;21.50;-17.80;-18.10;-12.61;8.50;3.20
08:06:51;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-12.61;8.50;3.20
08:06:53;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-12.68;8.40;3.20
08:06:54;-18.10;-30.00;-29.98;21.50;-17.80;-18.10;-12.71;8.50;3.20
08:06:56;-18.10;-30.00;-29.99;21.50;-17.80;-18.10;-12.75;8.40;3.20
08:06:58;-18.10;-30.00;-30.00;21.50;-17.80;-18.10;-12.80;8.40;3.20
08:07:00;-18.10;-30.00;-30.00;21.50;-17.80;-18.10;-12.88;8.40;3.20
08:07:02;-18.10;-30.00;-29.99;21.50;-17.80;-18.10;-12.89;8.40;3.10
08:07:04;-18.10;-30.00;-30.01;21.50;-17.80;-18.10;-12.90;8.40;3.20
08:07:07;-18.10;-30.00;-30.03;21.50;-17.80;-18.10;-12.92;8.40;3.10
08:07:08;-18.10;-30.00;-30.04;21.50;-17.70;-18.10;-12.94;8.40;3.20
08:07:11;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-12.96;8.40;3.20
08:07:13;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-12.97;8.40;3.20
08:07:15;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-13.04;8.40;3.20
08:07:17;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-13.02;8.40;3.20
08:07:18;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-13.10;8.40;3.20
08:07:21;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-13.10;8.40;3.20
08:07:23;-18.10;-30.00;-30.00;21.50;-17.80;-18.10;-13.12;8.30;3.20
08:07:25;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-13.09;8.30;3.20
08:07:26;-18.10;-30.00;-30.03;21.50;-17.80;-18.10;-13.04;8.30;3.20
08:07:29;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-13.05;8.30;3.20
08:07:31;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-13.08;8.30;3.20
08:07:33;-18.10;-30.00;-30.00;21.50;-17.80;-18.10;-13.13;8.20;3.20
08:07:35;-18.10;-30.00;-30.00;21.50;-17.80;-18.10;-13.19;8.30;3.20
08:07:36;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-13.19;8.20;3.20
08:07:39;-18.10;-30.00;-30.00;21.50;-17.80;-18.10;-13.19;8.20;3.20
08:07:41;-18.10;-30.00;-29.99;21.50;-17.80;-18.10;-13.22;8.20;3.20
08:07:42;-18.10;-30.00;-30.00;21.50;-17.80;-18.10;-13.28;8.20;3.20
08:07:45;-18.10;-30.00;-29.98;21.50;-17.80;-18.10;-13.30;8.20;3.20
08:07:47;-18.10;-30.00;-30.00;21.50;-17.70;-18.10;-13.28;8.20;3.20
08:07:48;-18.10;-30.00;-30.00;21.50;-17.80;-18.10;-13.34;8.20;3.20
08:07:51;-18.10;-30.00;-29.99;21.50;-17.80;-18.10;-13.37;8.20;3.20
08:07:53;-18.10;-30.00;-30.01;21.50;-17.70;-18.20;-13.40;8.20;3.20
08:07:55;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-13.36;8.20;3.20
08:07:56;-18.10;-30.00;-30.00;21.50;-17.70;-18.10;-13.41;8.20;3.20
08:07:58;-18.10;-30.00;-30.01;21.50;-17.70;-18.10;-13.46;8.20;3.20
08:08:01;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-13.53;8.20;3.20
08:08:03;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-13.52;8.10;3.20
08:08:04;-18.10;-30.00;-30.01;21.50;-17.80;-18.10;-13.55;8.20;3.20
08:08:07;-18.10;-30.00;-30.01;21.50;-17.80;-18.10;-13.63;8.10;3.20
08:08:08;-18.10;-30.00;-30.03;21.50;-17.80;-18.10;-13.63;8.10;3.30
08:08:11;-18.10;-30.00;-30.03;21.50;-17.80;-18.10;-13.64;8.10;3.30
08:08:13;-18.10;-30.00;-30.04;21.50;-17.80;-18.10;-13.67;8.10;3.20
08:08:15;-18.10;-30.00;-30.03;21.50;-17.80;-18.10;-13.66;8.10;3.20
08:08:17;-18.10;-30.00;-30.01;21.50;-17.80;-18.10;-13.67;8.00;3.20
08:08:19;-18.10;-30.00;-30.02;21.50;-17.80;-18.10;-13.73;8.10;3.20
08:08:21;-18.10;-30.00;-30.03;21.50;-17.80;-18.10;-13.71;8.00;3.20
08:08:23;-18.10;-30.00;-30.01;21.50;-17.80;-18.10;-13.72;8.00;3.20
08:08:25;-18.10;-30.00;-30.02;21.40;-17.70;-18.10;-13.72;8.00;3.20
08:08:27;-18.10;-30.00;-30.03;21.40;-17.70;-18.10;-13.68;8.00;3.20
08:08:29;-18.10;-30.00;-30.04;21.40;-17.80;-18.10;-13.74;8.00;3.20
08:08:31;-18.10;-30.00;-30.04;21.40;-17.80;-18.10;-13.77;8.00;3.20
08:08:33;-18.10;-30.00;-30.04;21.40;-17.80;-18.10;-13.74;8.00;3.20
08:08:35;-18.10;-30.00;-30.03;21.40;-17.80;-18.10;-13.79;8.00;3.20
08:08:37;-18.10;-30.00;-30.02;21.40;-17.80;-18.10;-13.79;8.00;3.20
08:08:39;-18.10;-30.00;-30.01;21.40;-17.80;-18.10;-13.78;8.00;3.20
08:08:41;-18.10;-30.00;-30.01;21.40;-17.80;-18.10;-13.76;8.00;3.20
08:08:43;-18.10;-30.00;-30.00;21.40;-17.80;-18.10;-13.78;8.00;3.20
08:08:45;-18.10;-30.00;-30.02;21.40;-17.80;-18.10;-13.76;8.00;3.20
08:08:47;-18.10;-30.00;-30.02;21.40;-17.80;-18.10;-13.75;8.00;3.20
08:08:49;-18.10;-30.00;-30.02;21.40;-17.80;-18.20;-13.73;8.00;3.20
08:08:51;-18.10;-30.00;-30.02;21.40;-17.80;-18.10;-13.73;7.90;3.20
08:08:53;-18.10;-30.00;-30.00;21.40;-17.80;-18.20;-13.72;7.90;3.20
08:08:55;-18.10;-30.00;-29.99;21.40;-17.80;-18.10;-13.73;7.90;3.20
08:08:57;-18.10;-30.00;-29.98;21.40;-17.80;-18.10;-13.73;7.90;3.20
08:08:59;-18.10;-30.00;-29.99;21.40;-17.80;-18.10;-13.72;7.90;3.20
08:09:01;-18.10;-30.00;-30.01;21.40;-17.80;-18.10;-13.75;7.90;3.10
08:09:03;-18.10;-30.00;-30.01;21.40;-17.80;-18.10;-13.72;7.90;3.20
08:09:05;-18.10;-30.00;-30.02;21.40;-17.80;-18.10;-13.70;7.90;3.20
08:09:07;-18.10;-30.00;-30.02;21.40;-17.80;-18.10;-13.73;7.90;3.20
08:09:09;-18.10;-30.00;-30.02;21.40;-17.80;-18.20;-13.67;7.80;3.20
08:09:11;-18.10;-30.00;-30.02;21.40;-17.80;-18.20;-13.70;7.80;3.20
08:09:13;-18.10;-30.00;-30.02;21.40;-17.80;-18.10;-13.63;7.80;3.20
08:09:15;-18.10;-30.00;-30.01;21.40;-17.80;-18.10;-13.63;7.80;3.20
08:09:17;-18.10;-30.00;-30.01;21.40;-17.80;-18.20;-13.61;7.80;3.20
08:09:19;-18.10;-30.00;-30.01;21.40;-17.80;-18.20;-13.58;7.80;3.20
08:09:21;-18.10;-30.00;-30.02;21.40;-17.90;-18.20;-13.56;7.80;3.20
08:09:23;-18.10;-30.00;-30.01;21.40;-17.90;-18.20;-13.53;7.80;3.20
08:09:25;-18.10;-30.00;-29.99;21.40;-17.80;-18.20;-13.51;7.80;3.20
08:09:27;-18.10;-30.00;-29.99;21.40;-17.80;-18.20;-13.44;7.70;3.20
08:09:29;-18.10;-30.00;-30.00;21.40;-17.80;-18.20;-13.40;7.80;3.20
08:09:31;-18.10;-30.00;-29.96;21.40;-17.80;-18.20;-13.39;7.80;3.20
