time (06.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:28:32;-18.10;-30.00;-30.01;17.10;-17.60;-18.20;-20.10;10.80;4.10
14:28:34;-18.10;-30.00;-30.00;17.10;-17.50;-18.10;-20.10;10.80;4.10
14:28:36;-18.10;-30.00;-30.01;17.10;-17.60;-18.10;-20.12;10.80;4.10
14:28:38;-18.10;-30.00;-30.01;17.10;-17.60;-18.10;-20.09;10.80;4.10
14:28:40;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.09;10.80;4.10
14:28:42;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.10;10.80;4.10
14:28:44;-18.10;-30.00;-30.01;17.10;-17.50;-18.10;-20.09;10.80;4.10
14:28:46;-18.10;-30.00;-30.01;17.10;-17.60;-18.10;-20.12;10.70;4.10
14:28:48;-18.10;-30.00;-29.99;17.10;-17.50;-18.10;-20.13;10.70;4.10
14:28:50;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.14;10.70;4.10
14:28:52;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.14;10.70;4.10
14:28:54;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.14;10.70;4.10
14:28:56;-18.10;-30.00;-29.99;17.10;-17.60;-18.10;-20.12;10.70;4.10
14:28:58;-18.10;-30.00;-29.99;17.10;-17.60;-18.20;-20.13;10.70;4.10
14:29:00;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.11;10.70;4.20
14:29:02;-18.10;-30.00;-30.00;17.10;-17.50;-18.20;-20.11;10.70;4.10
14:29:04;-18.10;-30.00;-30.01;17.10;-17.60;-18.10;-20.12;10.70;4.10
14:29:06;-18.10;-30.00;-30.02;17.10;-17.60;-18.10;-20.12;10.60;4.10
14:29:08;-18.10;-30.00;-30.02;17.10;-17.50;-18.10;-20.12;10.60;4.10
14:29:10;-18.10;-30.00;-29.99;17.10;-17.50;-18.10;-20.14;10.60;4.20
14:29:12;-18.10;-30.00;-30.00;17.10;-17.50;-18.10;-20.14;10.60;4.10
14:29:14;-18.10;-30.00;-30.00;17.10;-17.50;-18.10;-20.14;10.60;4.10
14:29:16;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.15;10.60;4.10
14:29:18;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.15;10.60;4.10
14:29:20;-18.10;-30.00;-29.99;17.10;-17.60;-18.10;-20.14;10.60;4.10
14:29:22;-18.10;-30.00;-30.00;17.10;-17.50;-18.10;-20.13;10.60;4.10
14:29:24;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.13;10.60;4.10
14:29:26;-18.10;-30.00;-30.01;17.10;-17.60;-18.10;-20.13;10.60;4.10
14:29:28;-18.10;-30.00;-30.01;17.10;-17.50;-18.10;-20.13;10.50;4.10
14:29:30;-18.10;-30.00;-29.99;17.10;-17.50;-18.10;-20.13;10.60;4.10
14:29:32;-18.10;-30.00;-29.99;17.10;-17.50;-18.10;-20.13;10.50;4.10
14:29:34;-18.10;-30.00;-29.98;17.10;-17.50;-18.10;-20.13;10.50;4.10
14:29:36;-18.10;-30.00;-29.97;17.10;-17.60;-18.10;-20.12;10.50;4.10
14:29:38;-18.10;-30.00;-29.97;17.10;-17.60;-18.10;-20.13;10.60;4.10
14:29:40;-18.10;-30.00;-29.99;17.10;-17.50;-18.10;-20.14;10.50;4.10
14:29:42;-18.10;-30.00;-30.01;17.10;-17.60;-18.10;-20.15;10.50;4.10
14:29:44;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.15;10.50;4.10
14:29:46;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.15;10.50;4.10
14:29:48;-18.10;-30.00;-29.99;17.10;-17.60;-18.20;-20.14;10.50;4.20
14:29:50;-18.10;-30.00;-29.99;17.10;-17.60;-18.10;-20.14;10.50;4.20
14:29:52;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.14;10.50;4.10
14:29:54;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.16;10.50;4.20
14:29:56;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.14;10.50;4.20
14:29:58;-18.10;-30.00;-30.00;17.10;-17.60;-18.10;-20.13;10.50;4.10
14:30:00;-18.10;-30.00;-30.00;17.00;-17.60;-18.20;-20.13;10.50;4.10
14:30:02;-18.10;-30.00;-30.01;17.10;-17.60;-18.10;-20.12;10.40;4.10
