time (21.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:14:41;-18.10;-30.00;-30.00;19.50;-18.50;-18.10;-20.99;11.60;5.90
14:14:43;-18.10;-30.00;-30.00;19.50;-18.40;-18.10;-20.99;11.50;5.80
14:14:45;-18.10;-30.00;-30.00;19.50;-18.40;-18.10;-20.99;11.50;5.70
14:14:47;-18.10;-30.00;-30.00;19.50;-18.40;-18.10;-20.99;11.50;5.80
14:14:49;-18.10;-30.00;-30.01;19.50;-18.50;-18.10;-20.99;11.50;5.80
14:14:51;-18.10;-30.00;-30.01;19.50;-18.40;-18.10;-20.99;11.40;5.70
14:14:53;-18.10;-30.00;-30.01;19.50;-18.50;-18.10;-20.99;11.40;5.70
14:14:55;-18.10;-30.00;-30.01;19.50;-18.50;-18.10;-20.99;11.50;5.80
14:14:57;-18.10;-30.00;-30.03;19.50;-18.40;-18.10;-20.99;11.40;5.70
14:14:59;-18.10;-30.00;-30.02;19.50;-18.50;-18.10;-20.99;11.40;5.70
14:15:01;-18.10;-30.00;-30.02;19.50;-18.40;-18.10;-21.00;11.40;5.70
14:15:03;-18.10;-30.00;-30.02;19.50;-18.40;-18.10;-21.00;11.40;5.70
14:15:05;-18.10;-30.00;-30.02;19.50;-18.50;-18.10;-21.00;11.40;5.80
14:15:07;-18.10;-30.00;-30.02;19.50;-18.50;-18.10;-21.00;11.40;5.70
14:15:09;-18.10;-30.00;-30.02;19.50;-18.40;-18.10;-21.00;11.40;5.70
14:15:11;-18.10;-30.00;-30.00;19.50;-18.40;-18.10;-21.00;11.40;5.80
14:15:13;-18.10;-30.00;-29.98;19.50;-18.40;-18.10;-21.01;11.40;5.80
14:15:15;-18.10;-30.00;-29.99;19.50;-18.50;-18.10;-21.01;11.40;5.70
14:15:17;-18.10;-30.00;-29.99;19.50;-18.40;-18.20;-21.01;11.40;5.80
14:15:19;-18.10;-30.00;-30.00;19.50;-18.40;-18.20;-21.00;11.30;5.80
14:15:21;-18.10;-30.00;-30.00;19.50;-18.40;-18.20;-21.01;11.40;5.70
