time (06.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:39:01;-18.10;-30.00;-30.00;18.80;-18.50;-18.20;-20.58;8.70;4.30
14:39:03;-18.10;-30.00;-30.01;18.80;-18.50;-18.10;-20.58;8.60;4.30
14:39:05;-18.10;-30.00;-30.00;18.80;-18.50;-18.10;-20.58;8.60;4.30
14:39:07;-18.10;-30.00;-30.01;18.80;-18.50;-18.10;-20.58;8.60;4.40
14:39:09;-18.10;-30.00;-30.02;18.80;-18.50;-18.10;-20.58;8.60;4.30
14:39:11;-18.10;-30.00;-30.02;18.80;-18.50;-18.10;-20.58;8.50;4.30
14:39:13;-18.10;-30.00;-30.02;18.80;-18.50;-18.10;-20.57;8.50;4.30
14:39:15;-18.10;-30.00;-30.02;18.80;-18.50;-18.10;-20.57;8.50;4.30
14:39:17;-18.10;-30.00;-30.00;18.80;-18.50;-18.10;-20.57;8.50;4.30
14:39:19;-18.10;-30.00;-29.99;18.80;-18.50;-18.10;-20.57;8.50;4.30
14:39:21;-18.10;-30.00;-30.00;18.80;-18.50;-18.10;-20.57;8.50;4.40
14:39:23;-18.10;-30.00;-30.01;18.80;-18.50;-18.10;-20.57;8.50;4.40
14:39:25;-18.10;-30.00;-30.01;18.80;-18.50;-18.10;-20.57;8.50;4.30
14:39:27;-18.10;-30.00;-30.01;18.80;-18.50;-18.20;-20.57;8.50;4.30
14:39:29;-18.10;-30.00;-30.02;18.80;-18.50;-18.20;-20.58;8.50;4.30
14:39:31;-18.10;-30.00;-30.02;18.80;-18.50;-18.10;-20.58;8.50;4.30
14:39:33;-18.10;-30.00;-30.01;18.80;-18.50;-18.20;-20.58;8.50;4.30
14:39:35;-18.10;-30.00;-30.01;18.80;-18.50;-18.20;-20.58;8.60;4.30
14:39:37;-18.10;-30.00;-30.02;18.80;-18.50;-18.20;-20.58;8.50;4.30
14:39:39;-18.10;-30.00;-30.02;18.80;-18.50;-18.20;-20.58;8.50;4.30
14:39:41;-18.10;-30.00;-30.02;18.80;-18.50;-18.20;-20.59;8.40;4.30
14:39:43;-18.10;-30.00;-30.02;18.80;-18.50;-18.20;-20.59;8.50;4.30
14:39:45;-18.10;-30.00;-30.02;18.80;-18.50;-18.10;-20.59;8.40;4.30
14:39:47;-18.10;-30.00;-30.01;18.80;-18.50;-18.10;-20.59;8.40;4.30
14:39:49;-18.10;-30.00;-30.01;18.80;-18.50;-18.20;-20.58;8.30;4.30
14:39:51;-18.10;-30.00;-30.01;18.80;-18.50;-18.20;-20.58;8.30;4.30
14:39:53;-18.10;-30.00;-30.01;18.80;-18.50;-18.20;-20.58;8.30;4.30
14:39:55;-18.10;-30.00;-30.01;18.80;-18.50;-18.20;-20.58;8.30;4.40
14:39:57;-18.10;-30.00;-30.01;18.80;-18.50;-18.10;-20.58;8.30;4.30
14:39:59;-18.10;-30.00;-30.00;18.80;-18.50;-18.20;-20.58;8.30;4.30
14:40:01;-18.10;-30.00;-30.00;18.80;-18.50;-18.20;-20.58;8.30;4.30
14:40:03;-18.10;-30.00;-30.02;18.80;-18.50;-18.20;-20.58;8.30;4.30
14:40:05;-18.10;-30.00;-30.02;18.80;-18.50;-18.20;-20.58;8.30;4.30
14:40:07;-18.10;-30.00;-30.02;18.80;-18.50;-18.20;-20.57;8.30;4.30
